425 100 9999 17 370 0 2 2 66 0.924349 0.814344 1 0.731946 0.925903 0.824284 25.4579 19.1548 6.24019 16.6884 55.1726 20.6652
425 125 10000 7 295 0 1 1 45 0.769038 0.830382 1 0.829459 0.948899 0.831778 50.8236 16.657 6.24019 11.6979 100.492 15.1668
425 150 10000 5 249 0 0 1 56 0.886745 0.79258 1 1 0.9688 0.824499 33.1085 23.5148 6.24019 11.0132 161.017 19.0254
425 175 9999 9 195 0 0 1 46 0.820998 0.827479 1 1 0.87226 0.800061 47.3924 18.0439 6.24019 11.0132 30.2683 25.8969
425 200 10000 19 161 0 0 4 39 0.938475 0.819512 1 1 0.900868 0.825178 29.2829 20.6722 6.24019 11.0132 28.6373 19.7961
425 225 10000 15 116 0 0 1 30 0.94174 0.842437 1 1 0.955035 0.83702 16.6623 16.7125 6.24019 11.0132 16.2772 14.6535
425 250 10000 15 76 0 1 3 20 0.899702 0.858908 1 0.760149 1.1402 0.746494 16.5766 18.0284 6.24019 107.223 64.6923 14.5584
425 275 10000 23 64 0 0 2 15 0.955657 0.751641 1 1 0.913311 1.01662 21.8053 19.5767 6.24019 11.0132 9.35266 22.6327
425 300 10000 13 35 0 0 0 19 1.12329 0.843745 1 1 1 0.766986 28.0055 39.2458 6.24019 11.0132 6.24019 18.0665
425 325 10000 15 24 0 0 1 7 0.956569 0.721181 1 1 0.965347 0.633059 23.5083 51.4317 6.24019 11.0132 13.1858 25.737
425 350 10000 13 17 0 0 2 4 0.85578 0.836906 1 1 0.910713 0.970533 27.8497 32.6329 6.24019 11.0132 55.6777 47.4641
425 375 10000 13 6 0 0 2 4 0.906105 0.850168 1 1 1.20829 0.652291 25.6251 56.0535 6.24019 11.0132 30.0203 26.4183
450 50 9999 14 599 0 0 4 89 0.99171 0.82509 1 1 0.962472 0.787302 41.9868 15.4721 6.24019 11.0132 31.3614 14.0347
450 75 10000 9 547 0 1 1 109 0.98047 0.836636 1 0.830784 0.65533 0.823927 55.9943 15.8699 6.24019 11.6203 20.4581 14.5339
450 100 10000 23 472 0 1 0 85 0.942074 0.816825 1 0.815569 1 0.810711 20.0219 15.0517 6.24019 22.6806 6.24019 13.2244
450 125 10000 16 386 0 2 1 68 0.982094 0.842475 1 0.834134 0.969337 0.898793 25.3489 17.2832 6.24019 50.1434 10.3346 15.906
450 150 10000 15 347 0 0 1 65 0.926637 0.83677 1 1 0.842223 0.846743 23.1538 14.4376 6.24019 11.0132 36.4841 16.1456
450 175 10000 10 284 0 2 2 47 0.9178 0.814472 1 0.790456 0.94148 0.804333 18.1152 17.379 6.24019 67.0896 102.224 13.7909
450 200 10000 14 210 0 0 6 28 0.940245 0.832022 1 1 1.10701 0.800479 24.2814 15.4894 6.24019 11.0132 29.9117 20.824
450 225 10000 13 158 1 1 2 34 1.00702 0.828988 0.970521 0.831352 0.949476 0.804947 30.3059 17.0747 7.45225 11.7999 9.47617 25.0864
450 250 10000 9 122 0 0 1 26 1.03806 0.78012 1 1 0.944332 0.836133 39.4633 17.8963 6.24019 11.0132 9.85136 26.6969
450 275 10000 15 75 0 0 2 14 1.11139 0.818684 1 1 0.945511 0.678529 34.9868 24.5429 6.24019 11.0132 8.13497 25.8859
450 300 10000 23 53 0 0 1 19 0.939077 0.848254 1 1 0.940195 0.910385 19.6407 15.4124 6.24019 11.0132 103.929 16.2525
450 325 10000 15 43 0 0 3 12 1.152 0.861531 1 1 0.938561 0.757194 23.9911 25.3738 6.24019 11.0132 34.192 27.9566
450 350 10000 28 30 0 1 2 10 0.900289 0.769431 1 0.769384 0.946126 0.877606 22.1753 24.6249 6.24019 101.025 50.5148 24.7752
450 375 10000 13 13 0 0 3 2 0.893192 0.841392 1 1 0.864052 0.676554 19.5599 22.6568 6.24019 11.0132 9.25423 70.9808
450 400 10000 15 5 0 0 1 2 1.08292 0.889945 1 1 1.47785 0.803998 22.7781 44.0199 6.24019 11.0132 10.8007 19.1406
475 50 10000 23 666 0 0 2 126 0.94267 0.820546 1 1 0.918789 0.848332 28.3641 13.4242 6.24019 11.0132 15.0682 15.3131
475 75 10000 27 613 1 3 0 128 1.01426 0.84075 0.952414 0.814889 1 0.808975 25.8798 13.7435 17.3391 12.0915 6.24019 18.3968
475 100 10000 19 599 0 0 5 119 1.15454 0.823354 1 1 1.12618 0.833913 48.939 15.1592 6.24019 11.0132 24.3808 17.6124
475 125 10000 24 458 0 0 1 92 0.992414 0.8165 1 1 0.96906 0.805728 37.2484 14.2316 6.24019 11.0132 13.1719 19.6655
475 150 10000 25 448 0 0 0 72 0.956015 0.80952 1 1 1 0.746901 15.9732 17.7289 6.24019 11.0132 6.24019 25.4039
475 175 9999 15 352 0 0 3 51 0.924716 0.827013 1 1 0.969735 0.820757 35.2001 16.1083 6.24019 11.0132 8.14919 33.2204
475 200 10000 19 250 0 0 2 47 0.937641 0.836432 1 1 0.958035 0.85272 22.2482 19.449 6.24019 11.0132 8.67094 22.1494
475 225 10000 14 229 0 0 4 48 1.07103 0.817238 1 1 0.926216 0.813757 27.8893 19.8852 6.24019 11.0132 28.2282 18.8119
475 250 10000 26 174 0 0 2 21 0.897714 0.823298 1 1 0.970018 0.779269 18.3407 18.4813 6.24019 11.0132 7.36328 25.697
475 275 10000 23 136 0 0 3 24 0.968534 0.794104 1 1 0.909238 0.834606 24.8048 23.0193 6.24019 11.0132 38.6529 24.4266
475 300 10000 26 80 0 1 4 18 0.913667 0.884603 1 0.804662 0.688748 0.761537 23.8424 18.732 6.24019 13.574 49.5145 24.7271
475 325 10000 16 65 0 0 1 18 0.887913 0.835126 1 1 0.944262 0.878595 16.2773 19.328 6.24019 11.0132 10.9278 20.8618
475 350 10000 24 49 0 0 1 12 0.8984 0.900534 1 1 0.944963 0.784726 23.7181 13.916 6.24019 11.0132 95.1502 22.8118
475 375 10000 13 36 0 0 2 8 0.944769 0.80065 1 1 1.22238 0.784683 16.4845 26.1249 6.24019 11.0132 12.6994 25.3875
475 400 10000 10 7 0 0 2 4 0.884119 0.846534 1 1 0.872686 0.809583 28.1685 52.9525 6.24019 11.0132 18.6593 37.0781
475 425 10000 15 3 0 0 2 0 0.776886 1.03465 1 1 0.859089 1 24.0188 22.6336 6.24019 11.0132 57.184 11.0132
500 50 10000 36 786 0 0 0 165 0.936859 0.826962 1 1 1 0.813229 33.1215 13.7396 6.24019 11.0132 6.24019 15.9834
500 75 10000 27 760 1 0 2 152 0.974061 0.825079 0.618365 1 0.959413 0.808754 31.9051 14.468 37.7059 11.0132 7.8712 17.8264
500 100 10000 23 701 0 0 6 121 1.00273 0.82014 1 1 0.938204 0.801854 26.0586 13.3065 6.24019 11.0132 17.4537 19.1113
500 125 10000 17 618 0 1 1 115 1.0148 0.818981 1 0.732215 0.969023 0.857003 24.0683 14.4 6.24019 20.2186 10.4017 24.3184
500 150 9999 28 542 0 0 3 90 0.954351 0.812562 1 1 0.925518 0.827023 33.9953 14.1541 6.24019 11.0132 37.8066 15.1906
500 175 10000 32 500 0 1 0 63 0.923385 0.818326 1 0.831379 1 0.846306 25.1401 16.2962 6.24019 15.9264 6.24019 21.7638
500 200 10000 25 405 0 0 0 61 0.958625 0.828725 1 1 1 0.803151 21.3455 14.3154 6.24019 11.0132 6.24019 15.8438
500 225 10000 30 300 0 0 1 45 0.890891 0.834589 1 1 1.75165 0.900206 24.6836 15.6459 6.24019 11.0132 71.1655 14.0929
500 250 9999 19 238 0 0 3 44 0.876782 0.813459 1 1 0.963767 0.835552 22.1707 14.2621 6.24019 11.0132 78.8592 19.2022
500 275 10000 23 165 0 1 3 26 0.960647 0.847919 1 0.800487 0.948435 0.916415 43.1662 13.9844 6.24019 96.4343 13.7633 30.4887
500 300 10000 26 124 0 1 3 22 0.932484 0.829625 1 0.831827 0.893472 0.907832 24.4425 18.1911 6.24019 12.836 19.2491 21.5652
500 325 10000 26 92 0 0 4 26 0.963522 0.799191 1 1 0.91579 0.821782 24.7267 17.2214 6.24019 11.0132 28.8487 20.1191
500 350 9997 23 56 0 0 8 12 0.957766 0.78477 1 1 0.89197 0.870903 32.5642 19.8823 6.24019 11.0132 20.0925 21.4953
500 375 10000 25 44 0 0 8 13 0.96596 0.785654 1 1 0.869307 0.731202 17.9662 17.8244 6.24019 11.0132 26.4133 29.3481
500 400 9999 17 17 0 0 1 3 0.980034 0.754854 1 1 0.888473 1.17323 34.054 33.2692 6.24019 11.0132 102.665 57.9775
500 425 10000 15 12 0 0 3 2 0.797238 0.74661 1 1 0.919404 0.668719 33.1686 29.1575 6.24019 11.0132 28.0467 120.987
500 450 10000 14 4 0 0 2 0 0.741512 1.15161 1 1 0.665709 1 24.2607 19.9897 6.24019 11.0132 11.7133 11.0132
525 50 10000 47 879 0 0 5 183 0.883749 0.824967 1 1 0.907864 0.808129 30.256 12.3328 6.24019 11.0132 34.1044 19.6926
525 75 10000 41 817 0 0 3 186 0.988972 0.824265 1 1 0.931033 0.848939 28.6119 12.895 6.24019 11.0132 19.616 16.9261
525 100 10000 38 794 0 0 2 160 0.959638 0.821484 1 1 0.963261 0.818124 27.7578 13.6427 6.24019 11.0132 107.33 15.0753
525 125 10000 42 693 0 0 1 132 0.956004 0.823168 1 1 0.93431 0.831888 31.58 12.4248 6.24019 11.0132 141.745 13.8771
525 150 9999 28 645 0 1 3 135 0.938796 0.812533 1 0.804473 0.956695 0.808169 27.4507 12.6538 6.24019 103.372 9.45225 15.3896
525 175 10000 29 581 0 0 4 101 0.923782 0.824477 1 1 0.916655 0.827536 30.4354 14.1019 6.24019 11.0132 29.0189 17.1081
525 200 9999 33 503 0 1 3 85 0.900728 0.821667 1 0.799576 0.91304 0.789598 24.5981 13.2099 6.24019 144.898 27.9616 16.5729
525 225 10000 26 375 0 1 0 79 0.974715 0.841143 1 0.761034 1 0.758669 30.6235 14.1289 6.24019 13.1648 6.24019 14.331
525 250 10000 26 305 0 1 2 46 1.00192 0.814543 1 1.62247 1.41219 0.849796 23.5756 15.1609 6.24019 51.4816 35.6341 14.9378
525 275 10000 14 236 0 1 2 41 0.924648 0.803565 1 0.815117 1.41674 0.849125 37.3218 15.2423 6.24019 100.793 13.8483 17.2396
525 300 9999 25 154 0 0 0 35 0.987829 0.782299 1 1 1 0.773112 22.8502 17.4015 6.24019 11.0132 6.24019 18.3055
525 325 10000 20 132 0 0 5 18 0.950361 0.804501 1 1 0.930698 0.930226 14.5375 14.4242 6.24019 11.0132 11.3857 35.8794
525 350 10000 20 93 0 0 3 23 0.967998 0.79115 1 1 0.882863 0.86762 26.8867 19.3322 6.24019 11.0132 36.5809 17.9174
525 375 10000 23 69 1 0 3 15 0.987694 0.732732 0.948249 1 0.784893 0.860578 12.198 24.5116 22.9791 11.0132 44.2455 15.5762
525 400 10000 31 53 0 0 4 12 0.907819 0.763053 1 1 0.82766 0.802659 12.9687 16.7913 6.24019 11.0132 10.106 29.437
525 425 10000 32 31 0 0 5 4 0.917085 0.692051 1 1 0.993022 0.750504 18.6915 35.273 6.24019 11.0132 53.381 38.6371
525 450 10000 16 9 0 0 3 3 1.07157 0.885844 1 1 0.832108 1.45663 18.3977 40.9705 6.24019 11.0132 11.3288 56.184
525 475 10000 20 3 0 0 1 0 0.913484 1.11852 1 1 2.02533 1 17.2611 45.1667 6.24019 11.0132 12.0705 11.0132
550 50 9999 60 876 0 1 2 222 0.904362 0.805391 1 0.748972 0.484145 0.831451 28.1253 11.9067 6.24019 101.979 336.495 12.8985
550 75 10000 62 930 0 1 6 197 0.897979 0.829432 1 0.814716 0.958376 0.817692 29.469 12.066 6.24019 16.9901 17.4391 14.0868
550 100 9998 56 893 0 0 5 186 0.966423 0.818232 1 1 1.10912 0.830583 22.1852 12.7576 6.24019 11.0132 54.0413 13.8666
550 125 10000 59 775 0 0 5 168 0.911332 0.824019 1 1 0.766066 0.853515 21.9465 12.2048 6.24019 11.0132 54.6713 14.7349
550 150 10000 43 768 0 0 3 133 0.888013 0.809694 1 1 0.936682 0.792841 31.8719 13.2363 6.24019 11.0132 48.0082 18.8697
550 175 10000 47 727 0 1 2 133 0.88252 0.825526 1 0.83047 0.969943 0.85174 24.6943 13.2635 6.24019 11.7219 51.9271 20.6616
550 200 9999 40 596 0 1 4 98 0.893705 0.828755 1 0.814757 0.95042 0.811751 35.0464 14.963 6.24019 101.345 34.7214 19.4962
550 225 9999 28 485 0 0 2 77 0.944896 0.81841 1 1 0.959518 0.789631 36.2679 13.4047 6.24019 11.0132 11.0673 20.7205
550 250 10000 37 392 0 0 3 66 0.918529 0.810523 1 1 0.880018 0.8334 21.1834 15.5042 6.24019 11.0132 75.9092 15.158
550 275 10000 24 314 0 1 2 54 0.940134 0.82572 1 0.832608 0.962005 0.836526 20.6614 16.9728 6.24019 11.7512 94.2728 19.0175
550 300 10000 23 225 0 0 2 46 0.934557 0.844248 1 1 1.42292 0.83898 32.6772 15.5993 6.24019 11.0132 35.1038 16.8514
550 325 10000 33 172 0 0 2 39 0.982794 0.831919 1 1 0.930671 0.800661 20.4553 17.2447 6.24019 11.0132 33.6971 20.5079
550 350 10000 29 130 0 0 5 27 0.977308 0.814244 1 1 0.743171 0.855937 16.4079 18.026 6.24019 11.0132 57.7696 21.2719
550 375 10000 29 87 0 1 5 21 0.927758 0.849776 1 0.758249 0.927583 0.679289 21.2189 15.4165 6.24019 14.4764 45.1554 23.4476
550 400 10000 33 56 0 0 4 17 0.979945 0.805337 1 1 0.919421 0.733074 28.0744 19.4187 6.24019 11.0132 29.1904 41.5329
550 425 10000 28 42 0 0 1 11 0.89187 0.764445 1 1 0.943226 0.859855 21.1278 33.0888 6.24019 11.0132 15.8179 30.1789
550 450 10000 21 31 0 0 4 7 1.12817 0.719063 1 1 0.856944 0.868475 19.7825 24.7548 6.24019 11.0132 10.125 34.8576
550 475 10000 18 16 0 0 1 3 0.949631 0.923019 1 1 0.860897 1.19549 26.7652 40.7645 6.24019 11.0132 101.698 27.3918
550 500 10000 10 2 0 0 2 1 1.01411 0.740024 1 1 0.439788 0.815471 30.4361 120.171 6.24019 11.0132 27.3461 90.0894
575 50 10000 83 1065 0 2 2 228 0.963017 0.825017 1 0.776634 0.96027 0.801131 24.7861 12.3026 6.24019 50.1642 50.6876 12.5597
575 75 9999 82 986 0 1 3 193 0.942982 0.82888 1 0.832274 0.951308 0.818836 28.389 13.4962 6.24019 101.088 11.3031 15.3446
575 100 10000 77 898 0 3 3 200 0.962934 0.82698 1 0.811727 1.27434 0.835359 30.2828 12.5544 6.24019 42.7919 31.136 13.4647
