225 100 10000 12 7 0 0 1 5 0.679082 0.793316 1 1 0.864268 0.590508 33.4942 42.1871 6.24019 11.0132 108.537 36.7862
225 125 10000 8 12 0 0 2 3 0.874516 0.432428 1 1 1.483 0.824206 40.6024 36.7192 6.24019 11.0132 43.3683 33.3648
225 150 10000 1 2 0 0 2 3 5.12756 1.05994 1 1 1.37055 0.517319 31.8982 46.4458 6.24019 11.0132 32.1231 59.74
225 175 10000 3 1 0 0 0 0 0.480461 0.557299 1 1 1 1 52.8557 50.1613 6.24019 11.0132 6.24019 11.0132
250 50 10000 13 31 0 0 2 9 1.13518 0.590226 1 1 0.77146 0.591843 40.1106 38.7898 6.24019 11.0132 88.1601 43.8836
250 75 10000 22 19 0 0 7 7 0.569516 0.57938 1 1 0.880283 0.646394 36.3744 50.0252 6.24019 11.0132 44.5771 55.294
250 100 10000 18 18 0 0 2 4 0.669565 0.685263 1 1 1.48984 0.73987 40.6025 39.8501 6.24019 11.0132 29.1643 35.9638
250 125 10000 16 16 0 0 4 4 0.688848 0.744322 1 1 1.23682 0.668006 35.8316 30.9281 6.24019 11.0132 32.0004 44.1481
250 150 10000 10 8 0 0 2 2 1.00107 0.631662 1 1 0.915214 0.590841 34.5705 42.5857 6.24019 11.0132 34.7585 76.2425
250 175 10000 9 4 0 0 4 0 0.577411 0.858446 1 1 0.771128 1 59.007 33.73 6.24019 11.0132 40.6806 11.0132
250 200 10000 4 0 0 0 0 0 0.548548 1 1 1 1 1 33.3417 11.0132 6.24019 11.0132 6.24019 11.0132
275 50 10000 27 39 0 0 4 10 0.85811 0.710939 1 1 1.03236 0.684964 40.1975 40.3263 6.24019 11.0132 47.6797 46.628
275 75 10000 35 41 0 0 6 11 0.682115 0.581663 1 1 0.785245 0.632324 45.7476 35.2655 6.24019 11.0132 58.2539 34.0071
275 100 10000 24 25 0 0 5 12 0.818792 0.712221 1 1 0.968504 0.416862 38.4558 34.3784 6.24019 11.0132 37.5459 51.451
275 125 10000 26 16 0 0 5 5 0.761967 0.817108 1 1 0.833408 1.00097 33.7392 38.8099 6.24019 11.0132 39.408 41.7649
275 150 10000 13 13 0 0 3 4 0.997538 0.695566 1 1 1.28083 0.267835 44.1928 36.5496 6.24019 11.0132 37.7206 209.759
275 175 10000 14 4 0 0 7 5 1.02237 0.997401 1 1 0.575172 0.284362 30.3768 56.3662 6.24019 11.0132 33.2231 79.8469
275 200 10000 7 3 0 0 3 1 0.756307 0.80653 1 1 0.613756 0.568041 36.6271 35.9972 6.24019 11.0132 23.9252 23.5546
275 225 10000 0 1 0 0 0 0 1 0.783482 1 1 1 1 6.24019 115.652 6.24019 11.0132 6.24019 11.0132
300 50 10000 54 60 0 1 11 9 0.717189 0.81068 1 0.25343 0.69559 0.724707 36.0526 38.68 6.24019 32.6276 39.5793 34.6779
300 75 10000 43 60 0 0 13 13 0.813552 0.673228 1 1 0.885965 0.556431 37.681 38.3016 6.24019 11.0132 37.5616 40.1551
300 100 10000 43 38 0 0 8 9 0.68285 0.762187 1 1 0.946997 0.797996 42.4192 34.7784 6.24019 11.0132 42.3708 36.9469
300 125 10000 36 38 0 0 7 9 0.7972 0.651514 1 1 1.14132 0.65371 36.5919 35.7923 6.24019 11.0132 29.4768 34.951
300 150 10000 26 20 0 0 6 7 0.940851 0.801278 1 1 0.888476 0.70701 31.8225 37.767 6.24019 11.0132 47.8233 44.2383
300 175 10000 20 12 0 0 5 6 0.771635 0.625197 1 1 0.948569 0.316333 35.3497 36.1711 6.24019 11.0132 35.6093 92.9434
300 200 10000 13 4 0 0 3 2 1.07519 1.12929 1 1 0.823251 0.792714 31.1994 47.1296 6.24019 11.0132 50.3005 49.6166
300 225 10000 11 7 0 0 0 1 0.663739 0.51475 1 1 1 0.641073 36.0074 51.436 6.24019 11.0132 6.24019 32.1899
300 250 10000 6 2 0 0 1 0 0.756711 0.76984 1 1 0.315655 1 32.3859 57.7024 6.24019 11.0132 32.3031 11.0132
325 50 10000 68 115 0 0 12 18 0.817179 0.640963 1 1 0.696078 0.663979 41.0886 37.697 6.24019 11.0132 28.7482 46.7841
325 75 10000 91 104 0 0 11 25 0.705455 0.65108 1 1 0.764103 0.569849 38.3646 33.938 6.24019 11.0132 38.9498 49.5681
325 100 10000 68 85 0 1 8 13 0.731075 0.623362 1 0.503569 1.07779 0.682337 35.7946 36.844 6.24019 47.7822 31.8217 49.1834
325 125 10000 57 49 0 0 5 15 0.683272 0.72294 1 1 1.15331 0.529517 37.9717 34.5689 6.24019 11.0132 33.3388 51.5961
325 150 10000 42 47 0 1 12 12 0.843048 0.631249 1 0.298278 0.611039 0.670496 39.3551 34.4827 6.24019 27.112 38.1574 36.1647
325 175 10000 27 32 0 0 6 8 0.851251 0.671127 1 1 0.974077 0.440566 45.9167 38.8259 6.24019 11.0132 40.3941 36.3248
325 200 10000 21 16 0 0 10 9 0.939613 0.590003 1 1 0.540566 0.552737 36.0904 41.1965 6.24019 11.0132 35.3923 35.2213
325 225 10000 26 8 0 0 1 1 0.706791 0.847336 1 1 0.994614 0.764806 32.7156 34.3874 6.24019 11.0132 52.597 57.1092
325 250 10000 11 3 0 0 1 0 0.74753 0.375042 1 1 1.07218 1 35.0795 66.6868 6.24019 11.0132 41.3993 11.0132
325 275 10000 1 1 0 0 0 0 2.13406 0.629671 1 1 1 1 38.885 53.2225 6.24019 11.0132 6.24019 11.0132
350 50 10000 145 170 0 1 22 23 0.730289 0.61431 1 0.290895 0.741796 0.633609 39.2891 39.2342 6.24019 33.456 41.1526 39.9667
350 75 10000 112 145 0 1 17 16 0.809892 0.695954 1 0.00661553 0.706443 0.889687 40.3885 33.3398 6.24019 25.9143 38.8531 43.7837
350 100 10000 98 119 0 0 22 19 0.835127 0.680108 1 1 0.651161 0.642254 38.3782 36.6658 6.24019 11.0132 36.9267 37.2556
350 125 10000 74 104 0 0 9 8 0.778162 0.629056 1 1 0.890027 1.32392 37.5109 32.8699 6.24019 11.0132 37.5374 43.8269
350 150 10000 62 49 0 0 6 10 0.763867 0.799882 1 1 0.959466 0.635937 36.0781 38.0605 6.24019 11.0132 42.5012 37.0736
350 175 10000 48 42 0 0 10 10 0.791806 0.624671 1 1 0.800625 0.631455 38.5931 37.6493 6.24019 11.0132 40.3399 38.3678
350 200 10000 40 34 0 0 3 9 0.771807 0.547684 1 1 1.58076 0.616725 35.0446 35.4439 6.24019 11.0132 45.7007 35.5985
350 225 9999 33 17 0 0 5 1 0.788098 0.717371 1 1 1.06699 3.64478 36.2207 32.9897 6.24019 11.0132 38.6128 37.3204
350 250 10000 27 5 0 0 6 1 0.629921 1.0302 1 1 0.865236 1.48805 33.6873 47.265 6.24019 11.0132 30.813 39.3433
350 275 10000 7 4 0 0 2 0 1.26641 0.874011 1 1 1.28905 1 36.1089 64.1075 6.24019 11.0132 31.5812 11.0132
350 300 10000 3 0 0 0 0 0 0.804514 1 1 1 1 1 35.7693 11.0132 6.24019 11.0132 6.24019 11.0132
375 50 10000 181 241 0 0 27 29 0.789736 0.694528 1 1 0.682407 0.853623 42.3015 35.1566 6.24019 11.0132 42.718 44.1858
375 75 10000 181 217 0 0 7 37 0.793613 0.635929 1 1 1.42669 0.631126 36.5189 36.4912 6.24019 11.0132 53.9482 35.1722
375 100 9999 143 166 0 0 22 26 0.820744 0.743083 1 1 0.633108 0.714922 37.5473 35.537 6.24019 11.0132 36.1985 41.311
375 125 10000 104 134 0 0 11 20 0.84313 0.684386 1 1 1.14063 0.712032 39.3397 35.6533 6.24019 11.0132 41.9006 35.3775
375 150 10000 115 116 0 0 22 11 0.773567 0.646069 1 1 0.568067 0.852034 33.3276 37.7033 6.24019 11.0132 31.3153 61.1846
375 175 10000 61 59 0 0 10 11 0.833922 0.742429 1 1 0.644094 0.935244 35.8057 38.9303 6.24019 11.0132 33.0097 40.4255
375 200 9999 43 56 0 0 14 11 0.909234 0.647989 1 1 0.666347 0.576415 36.269 37.5817 6.24019 11.0132 44.2747 36.8815
375 225 10000 30 23 0 0 9 6 1.09832 0.881524 1 1 1.05507 0.829529 35.6865 40.2758 6.24019 11.0132 34.7086 43.4716
375 250 10000 38 16 0 0 9 3 0.790669 0.665562 1 1 0.847289 0.683705 31.9044 37.9389 6.24019 11.0132 34.3499 41.3675
375 275 10000 22 7 0 0 5 2 0.766893 0.839294 1 1 0.916462 0.428888 35.3228 47.5569 6.24019 11.0132 27.9711 47.8269
375 300 10000 11 4 0 0 4 1 0.921379 1.00212 1 1 0.493413 0.550366 36.0792 62.4001 6.24019 11.0132 63.7708 95.528
375 325 10000 2 2 0 0 1 0 1.23124 0.479531 1 1 0.10442 1 34.0124 39.0853 6.24019 11.0132 35.0695 11.0132
400 50 10000 317 330 0 1 26 47 0.748791 0.661868 1 0.273822 0.804706 0.61344 38.8569 34.3846 6.24019 36.1881 39.7537 43.8027
400 75 10000 228 300 0 0 23 38 0.797147 0.651855 1 1 0.730171 0.649874 40.7252 35.0705 6.24019 11.0132 38.8634 39.2629
400 100 10000 212 244 0 0 21 28 0.791053 0.691672 1 1 0.880326 0.640845 39.0641 34.5772 6.24019 11.0132 37.0114 42.4432
400 125 9999 181 176 0 0 17 27 0.805145 0.68125 1 1 0.92116 0.667722 37.5699 34.4583 6.24019 11.0132 35.6744 42.6275
400 150 10000 151 162 0 1 22 16 0.707868 0.68441 1 0.491615 0.534004 0.753218 36.2983 34.8838 6.24019 44.7941 34.7724 53.5991
400 175 10000 88 102 0 1 14 15 0.877494 0.773921 1 0.284082 0.789135 0.723408 39.5426 33.4986 6.24019 105.275 32.3162 43.8011
400 200 10000 80 75 0 0 8 10 0.815609 0.649845 1 1 1.24541 0.765265 34.8399 35.8079 6.24019 11.0132 37.0388 35.7078
400 225 10000 73 61 0 0 12 11 0.799381 0.674869 1 1 0.857108 0.785748 33.826 34.9469 6.24019 11.0132 29.2023 41.727
400 250 10000 49 29 0 0 12 3 0.926909 0.687885 1 1 0.620487 1.76982 37.6948 34.5614 6.24019 11.0132 40.5337 40.3313
400 275 10000 43 20 0 0 4 7 0.772474 0.730256 1 1 1.09852 0.621528 34.7927 33.5046 6.24019 11.0132 39.767 28.7643
400 300 9999 26 18 0 0 5 2 0.596608 0.579329 1 1 0.580601 1.04137 36.7426 37.5666 6.24019 11.0132 47.9895 68.1934
400 325 10000 9 2 0 0 4 2 1.19781 1.68093 1 1 0.455241 0.42888 37.8263 50.9992 6.24019 11.0132 54.385 48.6268
400 350 10000 4 0 0 0 0 0 0.791786 1 1 1 1 1 38.526 11.0132 6.24019 11.0132 6.24019 11.0132
425 50 9999 405 384 0 1 36 61 0.742264 0.703225 1 0.259308 0.722503 0.592341 37.8208 33.7638 6.24019 34.2654 40.1084 37.8504
425 75 10000 375 379 0 3 32 52 0.777953 0.674661 1 0.488553 0.713425 0.652672 37.4269 33.349 6.24019 42.251 43.6661 41.138
425 100 9999 303 334 0 0 23 45 0.788485 0.647066 1 1 0.859248 0.600414 36.9757 35.2049 6.24019 11.0132 46.0555 42.1084
425 125 10000 275 299 1 0 17 29 0.754844 0.652009 0.286195 1 0.876502 0.717901 36.7234 33.9325 34.0575 11.0132 39.9404 36.8196
425 150 10000 199 223 0 0 22 39 0.849594 0.668451 1 1 0.733819 0.648741 35.7066 35.5026 6.24019 11.0132 33.9187 38.3913
425 175 9999 150 167 0 0 14 27 0.826265 0.72 1 1 0.814639 0.602109 36.4922 35.9852 6.24019 11.0132 38.5821 38.0336
425 200 10000 117 134 0 0 14 22 0.793206 0.662238 1 1 0.846704 0.634262 36.7186 33.8807 6.24019 11.0132 39.4958 38.0455
425 225 10000 109 86 0 0 11 15 0.763248 0.668312 1 1 1.0865 0.838647 34.2748 33.4164 6.24019 11.0132 33.9249 40.1808
425 250 10000 82 59 0 1 6 5 0.767209 0.654196 1 0.264285 1.55716 1.24868 33.194 33.7014 6.24019 35.9819 34.6579 35.8791
425 275 10000 62 24 0 0 13 6 0.836989 0.748288 1 1 0.636812 0.722722 32.0177 42.239 6.24019 11.0132 39.1558 37.4665
425 300 10000 37 13 0 0 10 5 0.794799 1.02774 1 1 0.744326 0.582793 31.5041 38.8818 6.24019 11.0132 36.2027 46.9844
425 325 10000 30 11 0 0 2 0 0.644918 0.607841 1 1 1.83093 1 37.5734 40.0605 6.24019 11.0132 33.5426 11.0132
425 350 10000 18 6 0 0 2 3 0.651002 0.659651 1 1 0.705097 0.3284 48.5975 30.3435 6.24019 11.0132 70.2874 71.9977
425 375 10000 4 0 0 0 0 0 0.835188 1 1 1 1 1 43.7582 11.0132 6.24019 11.0132 6.24019 11.0132
450 50 9999 551 487 0 0 48 48 0.77765 0.684612 1 1 0.727381 0.665664 36.7169 33.3109 6.24019 11.0132 41.612 40.5932
450 75 10000 502 433 0 2 33 77 0.768053 0.696385 1 0.38931 0.832164 0.63511 37.9679 34.3235 6.24019 26.6273 41.7291 36.9485
450 100 10000 450 400 0 0 37 56 0.770355 0.691146 1 1 0.790018 0.621814 36.4084 33.0785 6.24019 11.0132 38.3076 39.6371
450 125 10000 377 356 0 2 25 45 0.820933 0.708056 1 0.728053 0.784438 0.770126 38.1697 33.8416 6.24019 30.0374 48.7714 35.8727
450 150 10000 310 311 0 0 30 49 0.787912 0.680496 1 1 0.702618 0.547257 37.6384 33.9346 6.24019 11.0132 37.1962 38.2985
450 175 10000 304 236 0 1 26 25 0.759747 0.708091 1 0.301062 0.692119 0.764818 36.1307 32.9152 6.24019 33.8167 38.4413 34.9127
450 200 10000 203 198 1 0 23 21 0.74746 0.637203 1.07254 1 0.71689 0.585149 37.4542 34.3902 49.7317 11.0132 37.3463 40.5622
450 225 10000 120 131 0 1 18 20 0.782607 0.699379 1 0.505545 0.792724 0.623884 41.8762 33.1629 6.24019 62.746 38.5289 43.4101
450 250 10000 87 92 0 0 13 11 0.91791 0.66612 1 1 0.836482 0.857543 37.292 36.3493 6.24019 11.0132 32.1832 41.0618
450 275 10000 101 51 1 0 13 6 0.699325 0.694601 0.433949 1 0.820115 0.653752 33.5478 38.2777 29.9406 11.0132 34.9424 35.4082
450 300 10000 68 25 0 1 9 8 0.72861 0.842881 1 0 1.00359 0.544396 32.1468 34.2574 6.24019 2.2787e+07 37.7199 38.8535
450 325 10000 42 23 0 0 6 4 0.883833 0.717437 1 1 0.776707 0.578921 34.8482 32.7723 6.24019 11.0132 35.1011 54.9827
450 350 10000 30 9 0 0 5 4 0.944421 0.769173 1 1 1.02202 0.8274 33.7979 32.7911 6.24019 11.0132 34.1411 43.7484
450 375 10000 14 6 0 0 0 1 0.955313 0.419972 1 1 1 0.465183 36.2186 40.8137 6.24019 11.0132 6.24019 130.157
450 400 10000 3 1 0 0 0 0 0.919978 0.569635 1 1 1 1 37.8472 47.7742 6.24019 11.0132 6.24019 11.0132
475 50 10000 652 489 3 0 56 84 0.8304 0.724615 0.522976 1 0.827884 0.663181 37.2784 33.6755 39.4412 11.0132 43.8752 37.1493
475 75 10000 655 488 1 2 52 75 0.77514 0.711626 0.337283 0.417302 0.868518 0.631809 37.1241 33.2599 34.752 42.4944 41.8733 40.2432
475 100 10000 597 490 0 0 48 65 0.788627 0.67883 1 1 0.641537 0.781356 36.5079 33.1405 6.24019 11.0132 42.7374 39.6776
475 125 10000 550 403 0 0 37 65 0.827895 0.677681 1 1 0.886661 0.602221 35.7772 32.6826 6.24019 11.0132 38.3343 40.0013
475 150 10000 438 409 0 1 41 34 0.814544 0.673657 1 0.256521 0.781249 0.691911 36.6254 33.4932 6.24019 100.52 36.5537 45.0723
475 175 9999 342 359 2 0 33 30 0.794057 0.629422 0.457446 1 0.797266 0.717204 37.986 33.0273 26.9548 11.0132 34.9268 46.0472
475 200 10000 289 240 0 0 27 24 0.791547 0.679385 1 1 0.72348 0.764151 35.7738 36.2842 6.24019 11.0132 39.6474 44.8269
475 225 10000 211 201 0 0 23 31 0.763177 0.695039 1 1 0.803391 0.616553 34.8683 34.333 6.24019 11.0132 37.9791 37.3358
475 250 10000 154 151 2 0 22 14 0.799462 0.661504 0.214523 1 0.684145 0.741671 34.6141 34.2101 30.1167 11.0132 36.8104 34.3264
475 275 10000 126 102 0 0 21 13 0.823176 0.618181 1 1 0.70488 0.646933 33.052 37.5686 6.24019 11.0132 30.8873 41.8444
475 300 10000 88 53 0 1 9 8 0.904943 0.753393 1 0.236526 0.686704 0.635042 33.2689 37.2532 6.24019 96.0189 38.7598 46.7598
475 325 10000 62 37 0 0 10 7 0.741412 0.744514 1 1 0.604092 0.808112 37.8104 36.0818 6.24019 11.0132 42.7986 45.7292
475 350 10000 51 31 0 0 8 5 0.718343 0.605235 1 1 0.814058 0.568615 33.1599 34.6188 6.24019 11.0132 36.612 41.4992
475 375 10000 25 9 0 0 3 2 0.777644 0.857588 1 1 0.739429 0.624796 35.9754 32.3565 6.24019 11.0132 48.1553 38.3101
475 400 10000 6 3 0 0 1 0 1.16381 0.945243 1 1 0.757329 1 36.1825 31.85 6.24019 11.0132 70.7656 11.0132
475 425 10000 5 0 0 0 0 1 0.934302 1 1 1 1 0.222651 40.0767 11.0132 6.24019 11.0132 6.24019 33.8765
500 50 10000 817 587 1 0 68 87 0.803282 0.698516 0.633046 1 0.743153 0.712459 37.499 33.9812 45.1678 11.0132 44.8565 42.2758
500 75 10000 810 583 2 0 68 83 0.781404 0.694677 0.42139 1 0.739651 0.70724 36.2179 33.3447 52.8015 11.0132 40.0486 41.702
500 100 10000 780 534 0 0 56 66 0.815438 0.698505 1 1 0.732754 0.676091 35.8783 33.6547 6.24019 11.0132 40.5569 40.6218
500 125 10000 713 507 0 0 54 75 0.766493 0.673313 1 1 0.70984 0.674483 36.4667 33.5941 6.24019 11.0132 39.2526 39.7287
500 150 9999 589 460 3 2 49 46 0.81694 0.690149 0.303575 0.265734 0.771885 0.875477 35.9489 33.5691 55.4712 105.721 39.7905 38.7827
500 175 10000 510 438 0 2 35 37 0.791811 0.691584 1 0.379532 0.673864 0.722929 37.1383 32.5988 6.24019 35.1009 43.5276 40.2926
500 200 10000 439 366 0 0 40 48 0.756736 0.678446 1 1 0.758757 0.546354 36.0686 32.9794 6.24019 11.0132 36.7347 36.3082
500 225 10000 303 291 1 0 21 24 0.825471 0.629573 0.887029 1 0.859425 0.840157 37.9618 33.014 42.7775 11.0132 39.4631 36.5075
500 250 9999 227 231 0 0 29 29 0.753433 0.629035 1 1 0.797789 0.516812 36.2974 34.2496 6.24019 11.0132 36.4419 39.1067
500 275 10000 188 146 0 1 15 12 0.753221 0.708163 1 0.222978 0.876875 0.865589 35.1415 33.4423 6.24019 63.3622 38.4927 45.4348
500 300 10000 135 106 0 1 15 8 0.786072 0.549689 1 0.519035 0.665484 0.904612 33.6474 31.2406 6.24019 59.1648 32.6656 54.3369
500 325 10000 69 59 0 0 12 10 1.00745 0.682487 1 1 0.850214 0.635744 35.7591 34.3668 6.24019 11.0132 34.047 36.7643
500 350 9997 72 35 0 0 12 6 0.910158 0.578995 1 1 0.73735 0.769147 31.2041 39.8137 6.24019 11.0132 39.4264 31.9405
500 375 10000 55 21 0 0 8 6 0.76795 0.568734 1 1 0.794848 0.657655 32.0743 38.1328 6.24019 11.0132 45.5491 33.3889
500 400 9999 28 13 0 0 3 0 0.86041 0.449573 1 1 1.06929 1 37.336 30.5217 6.24019 11.0132 50.0832 11.0132
500 425 10000 9 5 0 0 3 1 1.28649 0.831911 1 1 0.784504 0.537258 33.9657 31.0559 6.24019 11.0132 36.1058 95.6495
500 450 10000 5 0 0 0 0 0 0.695487 1 1 1 1 1 38.6857 11.0132 6.24019 11.0132 6.24019 11.0132
525 50 10000 994 622 1 0 91 105 0.81656 0.689997 0.277662 1 0.707118 0.666397 36.792 33.5842 67.01 11.0132 40.227 41.9405
525 75 10000 1036 574 1 0 67 123 0.784397 0.694877 1.73945 1 0.931912 0.638721 36.2039 33.802 54.8412 11.0132 42.0187 39.7375
525 100 10000 980 588 1 1 58 90 0.783484 0.669208 0.0206843 0.263738 0.875449 0.681916 35.7162 34.1856 1406.25 106.619 42.2209 37.9366
525 125 10000 869 500 0 0 58 86 0.816387 0.720238 1 1 0.830497 0.682062 35.3174 33.0027 6.24019 11.0132 42.6829 37.9156
525 150 9999 808 514 0 1 55 95 0.817869 0.689718 1 0.678494 0.692147 0.575923 34.2454 32.4196 6.24019 53.6463 44.2347 37.8266
525 175 10000 743 456 0 0 42 59 0.728007 0.706052 1 1 0.744248 0.679863 36.1119 33.1555 6.24019 11.0132 39.9574 38.3754
525 200 9999 560 423 0 0 37 56 0.750422 0.714 1 1 0.876515 0.578836 37.0256 32.2476 6.24019 11.0132 41.4531 38.8597
525 225 10000 487 346 0 1 32 54 0.755849 0.698955 1 0.287692 0.97337 0.584162 36.0809 32.6813 6.24019 101.639 40.0224 35.0623
525 250 10000 318 292 0 1 28 39 0.844873 0.632186 1 0.523391 0.707852 0.592513 35.36 35.4489 6.24019 60.2177 41.1982 38.8565
525 275 10000 257 218 0 1 22 25 0.761671 0.650118 1 0.546561 0.795998 0.623994 35.8126 32.7151 6.24019 64.4036 36.8449 41.0415
525 300 9999 157 120 1 0 20 23 0.87641 0.701133 0.339196 1 0.831757 0.512069 36.9828 32.2672 33.35 11.0132 33.1943 38.8111
525 325 10000 108 101 0 0 20 8 0.866589 0.681091 1 1 0.823092 1.01626 36.7938 34.7137 6.24019 11.0132 43.5295 41.5094
525 350 10000 104 51 0 0 14 10 0.76397 0.78848 1 1 0.595227 0.731887 32.6059 36.1877 6.24019 11.0132 35.8204 35.7658
525 375 10000 73 45 0 0 11 6 0.745615 0.530808 1 1 0.814459 1.05207 34.3519 34.1202 6.24019 11.0132 28.5063 37.088
525 400 10000 52 25 0 0 7 9 0.856139 0.623845 1 1 0.620129 0.503844 33.6912 32.6473 6.24019 11.0132 47.129 36.2761
525 425 10000 38 12 0 0 2 1 0.871561 0.686193 1 1 1.20059 0.526668 31.0377 37.5241 6.24019 11.0132 39.1865 107.627
525 450 10000 6 7 0 0 1 0 1.31872 0.427032 1 1 1.2451 1 38.7652 36.3413 6.24019 11.0132 59.475 11.0132
525 475 10000 2 0 0 0 0 0 1.17261 1 1 1 1 1 43.5601 11.0132 6.24019 11.0132 6.24019 11.0132
550 50 9999 1201 591 2 0 105 145 0.791373 0.689676 0.86043 1 0.756625 0.634777 36.8425 34.4689 42.6991 11.0132 44.1774 38.3094
550 75 10000 1130 649 0 1 97 116 0.804881 0.696166 1 0.500411 0.765247 0.647873 36.4443 34.5856 6.24019 57.3249 41.386 40.605
550 100 9998 1154 627 0 0 80 104 0.791407 0.690429 1 1 0.76881 0.691218 35.5694 35.0416 6.24019 11.0132 45.911 41.0228
550 125 10000 1067 583 0 1 80 105 0.790496 0.673231 1 0.52782 0.695695 0.649003 36.2956 33.4503 6.24019 63.5175 38.6107 41.1555
550 150 10000 1019 603 0 0 72 83 0.770819 0.676706 1 1 0.746953 0.669028 35.7686 32.9007 6.24019 11.0132 39.2083 39.292
550 175 10000 930 572 0 1 56 80 0.77354 0.686758 1 0.79236 0.792315 0.685995 35.1107 32.7836 6.24019 26.5286 41.1111 40.7629
550 200 9999 802 503 2 1 55 62 0.787224 0.683498 0.361393 0.292729 0.747175 0.619796 34.84 32.6049 55.0065 104.296 44.0274 49.012
550 225 9999 650 452 0 0 48 51 0.76476 0.656243 1 1 0.817337 0.631545 36.6402 32.9571 6.24019 11.0132 34.4184 38.7364
550 250 10000 459 367 0 0 24 49 0.789638 0.670855 1 1 0.874464 0.604177 36.624 32.1445 6.24019 11.0132 45.3064 38.9525
550 275 10000 332 297 1 1 27 31 0.78829 0.664432 0.634011 0.768277 0.694527 0.655352 38.0139 33.0602 33.1327 26.2007 39.1792 43.1328
550 300 10000 279 196 1 0 22 26 0.799585 0.722179 0.552163 1 0.770815 0.737337 34.692 33.877 34.1445 11.0132 36.9646 36.221
550 325 10000 199 151 0 0 17 20 0.753755 0.664039 1 1 0.79387 0.671607 34.3684 32.6954 6.24019 11.0132 31.8381 37.1835
550 350 10000 148 90 0 0 15 14 0.825357 0.721144 1 1 0.709911 0.74354 32.786 34.6891 6.24019 11.0132 38.8247 36.7997
550 375 10000 97 43 0 1 22 16 0.847583 0.955794 1 0.237414 0.566515 0.429496 34.0289 34.4046 6.24019 113.618 37.2609 35.7188
550 400 10000 91 36 0 0 13 7 0.83125 0.623354 1 1 0.879158 0.674962 30.9419 35.1659 6.24019 11.0132 35.2902 62.7254
550 425 10000 53 22 0 0 8 5 0.8564 0.600179 1 1 0.540776 0.799708 32.5412 40.086 6.24019 11.0132 45.1378 56.2025
550 450 10000 23 12 0 0 5 5 1.0745 0.811475 1 1 0.935138 0.415458 35.2675 33.853 6.24019 11.0132 35.988 55.292
550 475 10000 13 4 0 0 0 0 0.852641 0.777767 1 1 1 1 36.3371 32.3002 6.24019 11.0132 6.24019 11.0132
550 500 10000 3 2 0 0 0 0 1.2323 0.421807 1 1 1 1 30.5128 45.8475 6.24019 11.0132 6.24019 11.0132
575 50 10000 1312 691 1 1 123 135 0.803993 0.69372 0.587253 0.311074 0.793801 0.61875 37.3961 35.7166 80.062 61.4784 42.7055 41.2584
575 75 9999 1310 641 0 1 104 110 0.79919 0.705751 1 0.526097 0.807954 0.719479 37.0304 36.0706 6.24019 102.925 40.0091 40.9655
575 100 10000 1284 620 1 2 110 135 0.809068 0.692108 0.831979 0.528626 0.769645 0.594868 37.0483 34.5276 63.7992 55.5201 41.765 40.5922
