225 175 10000 5 2 0 0 2 0 1.05863 0.589763 1 1 1.45162 1 24.9931 52.3462 6.24019 11.0132 25.4902 11.0132
250 50 10000 10 23 0 1 0 10 0.820743 0.812821 1 0.344339 1 0.830268 31.8196 28.4585 6.24019 45.9171 6.24019 20.6946
250 75 10000 18 6 0 0 9 14 0.816662 1.12742 1 1 0.735066 0.606086 23.7143 90.7464 6.24019 11.0132 23.5438 35.7806
250 100 10000 14 16 0 0 1 8 0.807444 0.662075 1 1 1.46273 0.792225 28.2948 20.5702 6.24019 11.0132 13.8686 24.1697
250 125 10000 18 18 0 0 10 5 0.870932 0.710509 1 1 0.609324 0.996329 20.9973 25.8058 6.24019 11.0132 33.0306 39.2097
250 150 10000 21 7 0 0 6 4 0.806779 0.814297 1 1 0.768404 0.814098 23.5699 31.2555 6.24019 11.0132 22.012 35.9205
250 175 10000 15 5 0 0 2 1 0.829272 0.654741 1 1 0.78809 1.45784 24.681 31.299 6.24019 11.0132 38.3738 19.1371
250 200 10000 10 2 0 0 0 0 0.877521 0.6607 1 1 1 1 39.721 38.9563 6.24019 11.0132 6.24019 11.0132
275 50 10000 24 26 0 0 3 11 0.857373 0.751366 1 1 0.94142 0.633247 22.65 39.481 6.24019 11.0132 49.675 48.8075
275 75 10000 29 32 0 0 7 13 0.738249 0.708615 1 1 0.921491 0.822966 21.9363 20.6914 6.24019 11.0132 30.5547 21.0436
275 100 10000 22 18 0 0 7 14 0.795078 0.755477 1 1 0.711063 0.694964 21.7619 32.9345 6.24019 11.0132 27.0314 21.3452
275 125 10000 27 12 0 0 8 10 0.74403 0.725883 1 1 0.849937 0.860189 23.7625 44.4117 6.24019 11.0132 23.9384 37.1294
275 150 10000 20 13 0 0 6 1 0.850738 0.657758 1 1 0.819714 1.83994 34.4122 20.1725 6.24019 11.0132 18.4498 211.061
275 175 10000 33 7 0 0 9 1 0.788682 0.783034 1 1 0.743855 1.4482 25.8779 21.7861 6.24019 11.0132 26.3125 105.414
275 200 10000 15 4 0 0 2 2 0.912736 0.611396 1 1 1.51632 0.779541 19.0505 49.0706 6.24019 11.0132 14.7339 31.4224
275 225 10000 7 1 0 0 1 0 1.26343 0.452668 1 1 1.46236 1 24.1607 83.9613 6.24019 11.0132 37.9518 11.0132
300 50 10000 28 41 0 0 8 7 0.937079 0.78644 1 1 0.924161 0.994821 26.094 28.0089 6.24019 11.0132 37.8215 28.3999
300 75 10000 26 35 0 0 8 12 0.822559 0.817305 1 1 0.743567 0.708381 17.7203 26.4244 6.24019 11.0132 40.0346 26.5233
300 100 10000 29 27 0 0 8 18 1.07456 0.777088 1 1 0.785132 0.59616 26.5881 31.014 6.24019 11.0132 20.2464 28.8374
300 125 10000 27 32 0 0 5 13 0.865322 0.721371 1 1 1.68596 0.695157 17.9895 23.0519 6.24019 11.0132 32.5981 23.4145
300 150 10000 32 18 0 0 8 16 0.925402 0.758196 1 1 0.811494 0.583873 24.0943 23.7737 6.24019 11.0132 36.171 28.5499
300 175 10000 24 11 0 0 10 4 0.818929 0.849803 1 1 0.707195 0.672384 24.5877 29.8373 6.24019 11.0132 29.4275 67.6697
300 200 10000 19 6 0 0 4 6 0.918917 1.15311 1 1 0.785227 0.689241 33.6578 32.2211 6.24019 11.0132 42.7244 32.6203
300 225 10000 20 3 0 0 3 3 0.754755 0.661637 1 1 1.66726 0.757474 24.1644 71.1729 6.24019 11.0132 31.7853 24.2462
300 250 10000 13 0 0 0 3 0 0.971553 1 1 1 0.307337 1 36.4186 11.0132 6.24019 11.0132 21.066 11.0132
325 50 10000 45 71 0 0 12 27 0.834759 0.732065 1 1 1.00557 0.704933 27.3305 28.8643 6.24019 11.0132 22.3844 26.3678
325 75 10000 35 60 0 0 6 28 1.01851 0.744364 1 1 1.18 0.779999 25.4758 35.0102 6.24019 11.0132 34.3481 36.7206
325 100 10000 42 49 0 1 12 17 0.923293 0.757791 1 0.621762 0.859474 0.727015 24.291 29.1466 6.24019 26.0062 22.6921 33.6661
325 125 10000 33 39 0 0 8 17 0.981413 0.689446 1 1 0.987742 0.81454 22.9189 20.976 6.24019 11.0132 29.6968 27.499
325 150 10000 37 42 0 0 6 14 0.878307 0.656175 1 1 0.998705 0.744335 23.0984 22.3493 6.24019 11.0132 18.9788 40.3796
325 175 10000 33 23 1 0 4 7 0.872419 0.685376 0.440838 1 1.39491 0.627799 25.9866 25.7432 165.186 11.0132 43.7058 46.7544
325 200 10000 42 14 0 0 10 14 0.757243 0.718194 1 1 0.905109 0.696753 24.9147 25.1658 6.24019 11.0132 23.5248 26.5596
325 225 10000 30 9 0 0 4 3 0.90595 0.697035 1 1 0.905132 0.608331 27.3529 21.8918 6.24019 11.0132 38.0121 21.0026
325 250 10000 21 1 0 0 4 2 0.722341 0.148285 1 1 0.837605 0.667406 30.8809 857.185 6.24019 11.0132 28.0832 60.0556
325 275 10000 11 2 0 0 0 1 1.00436 0.543348 1 1 1 0.369883 24.478 25.328 6.24019 11.0132 6.24019 21.8543
350 50 10000 67 84 0 0 19 23 0.958758 0.736763 1 1 0.811023 0.780795 20.7713 44.1662 6.24019 11.0132 29.4403 20.6491
350 75 10000 48 72 0 1 6 17 0.884231 0.806136 1 0.391205 0.9408 0.901592 30.2375 27.9408 6.24019 25.4708 42.9988 34.6265
350 100 10000 52 64 0 0 15 17 0.88143 0.699684 1 1 0.887116 0.682395 27.904 26.0929 6.24019 11.0132 20.0856 22.6908
350 125 10000 35 58 0 1 10 12 1.0308 0.78538 1 0.648327 1.17934 0.780067 19.4448 18.8069 6.24019 101.305 21.6569 45.2764
350 150 10000 43 37 0 0 9 13 0.824512 0.777524 1 1 0.860883 0.675753 29.5515 34.5966 6.24019 11.0132 20.2677 28.8593
350 175 10000 40 33 0 0 13 9 0.959947 0.697702 1 1 0.827011 0.902531 26.7573 24.1789 6.24019 11.0132 20.7737 26.4232
350 200 10000 32 22 0 0 6 7 0.950238 0.730759 1 1 1.13863 0.96387 24.4489 24.9382 6.24019 11.0132 25.9316 31.1424
350 225 9999 42 14 0 0 9 4 0.872198 0.79067 1 1 0.742732 1.33923 22.7878 29.3052 6.24019 11.0132 32.1222 31.6724
350 250 10000 29 4 0 0 11 0 1.03955 0.542193 1 1 0.814812 1 20.9731 39.4192 6.24019 11.0132 27.9655 11.0132
350 275 10000 22 1 0 0 8 1 0.985666 1.28153 1 1 0.814664 0.753665 22.0018 23.8418 6.24019 11.0132 19.724 34.4469
350 300 10000 6 2 0 0 1 0 0.768793 0.542362 1 1 0.502173 1 45.0031 102.966 6.24019 11.0132 90.0282 11.0132
375 50 10000 87 122 0 1 13 34 0.88309 0.768303 1 0.630839 0.889141 0.867455 25.1481 21.932 6.24019 26.9527 28.3515 37.1919
375 75 10000 88 110 0 1 5 39 0.850344 0.782435 1 0.371923 1.23696 0.700115 22.4685 24.7676 6.24019 78.7766 25.4934 21.6437
375 100 9999 74 93 0 0 13 30 0.894468 0.747798 1 1 0.911139 0.762432 24.3565 24.1937 6.24019 11.0132 34.7168 28.1312
375 125 10000 56 68 0 0 12 27 0.901443 0.78645 1 1 1.03389 0.702492 20.4585 23.4774 6.24019 11.0132 21.9315 19.8739
375 150 10000 87 68 0 0 18 16 0.837005 0.793461 1 1 0.946062 0.752301 22.8102 31.395 6.24019 11.0132 20.2214 67.2761
375 175 10000 52 41 0 0 8 13 1.01931 0.834263 1 1 1.00095 0.945298 22.9745 26.6563 6.24019 11.0132 16.4264 28.5212
375 200 9999 52 35 0 0 13 14 0.852314 0.736128 1 1 0.835178 0.656057 19.6742 26.0499 6.24019 11.0132 28.3953 36.1253
375 225 10000 46 26 0 0 12 11 0.773112 0.741416 1 1 1.17024 0.955069 23.4637 30.1694 6.24019 11.0132 19.9881 30.6625
375 250 10000 51 13 0 0 9 5 0.866043 0.721624 1 1 0.986123 0.590124 18.169 54.2886 6.24019 11.0132 18.5611 25.9014
375 275 10000 37 6 0 0 7 2 0.726938 0.675968 1 1 1.32433 0.523946 23.2003 35.945 6.24019 11.0132 16.9232 80.0773
375 300 10000 23 4 0 0 4 3 0.946786 0.779644 1 1 1.09964 0.393057 21.6984 49.4772 6.24019 11.0132 36.2639 137.014
375 325 10000 12 0 0 0 2 0 1.04712 1 1 1 0.437347 1 23.0818 11.0132 6.24019 11.0132 56.0184 11.0132
400 50 10000 113 184 0 0 10 48 0.924441 0.757391 1 1 1.12069 0.751579 24.4578 24.2308 6.24019 11.0132 24.9732 29.2953
400 75 10000 93 151 0 0 14 34 0.86276 0.81322 1 1 0.765195 0.838308 31.023 22.219 6.24019 11.0132 33.977 21.6126
400 100 10000 98 122 0 0 18 31 0.909953 0.816979 1 1 0.77755 0.687833 23.1161 21.8587 6.24019 11.0132 25.0686 29.5184
400 125 9999 97 86 0 0 12 32 0.901522 0.755959 1 1 0.885492 0.717991 24.0819 24.4089 6.24019 11.0132 29.2883 27.3887
400 150 10000 74 86 0 1 10 20 0.858486 0.761565 1 0.743804 0.935137 0.794012 23.5068 31.6455 6.24019 22.3643 22.6404 35.1106
400 175 10000 58 77 0 1 14 14 0.878029 0.747777 1 0.647967 0.969701 0.777242 25.5965 22.484 6.24019 101.376 28.8693 35.978
400 200 10000 61 41 0 0 7 16 0.89439 0.751098 1 1 0.956351 0.636373 26.3315 21.8394 6.24019 11.0132 44.7353 24.8108
400 225 10000 66 45 0 0 15 16 0.918621 0.745841 1 1 1.22716 0.762044 23.2118 27.42 6.24019 11.0132 23.7103 27.7386
400 250 10000 62 15 0 0 12 9 0.85456 0.819507 1 1 0.76618 0.848814 21.0553 32.5633 6.24019 11.0132 22.6766 29.7181
400 275 10000 55 16 0 0 10 7 0.879083 0.812632 1 1 0.864084 0.864203 26.8721 23.5934 6.24019 11.0132 26.496 21.8617
400 300 9999 37 9 0 0 6 4 0.841879 0.55776 1 1 0.868638 1.26374 25.2798 50.3098 6.24019 11.0132 17.865 51.0788
400 325 10000 30 5 0 0 3 2 0.958206 0.510887 1 1 1.51189 1.00934 21.3773 71.0254 6.24019 11.0132 37.6303 47.3536
400 350 10000 10 0 0 0 0 0 0.996298 1 1 1 1 1 30.3217 11.0132 6.24019 11.0132 6.24019 11.0132
425 50 9999 157 210 0 0 17 46 0.832697 0.796069 1 1 0.737698 0.746415 28.8809 25.3828 6.24019 11.0132 23.4793 22.903
425 75 10000 152 211 0 1 24 52 0.858909 0.748279 1 0.593138 0.974246 0.725963 28.6953 24.4678 6.24019 110.58 21.9769 26.9234
425 100 9999 117 182 0 0 20 38 0.846456 0.737972 1 1 0.854585 0.768287 24.6071 26.7296 6.24019 11.0132 26.683 24.5185
425 125 10000 106 148 0 1 9 23 0.906854 0.769071 1 0.740825 0.92962 0.918497 30.4216 23.2531 6.24019 13.9855 47.4719 23.4899
425 150 10000 91 115 0 0 13 42 0.976344 0.741489 1 1 0.889642 0.726681 26.3161 25.9653 6.24019 11.0132 32.1619 25.5965
425 175 9999 76 89 0 0 15 25 0.95263 0.753685 1 1 0.902395 0.71765 24.605 24.4865 6.24019 11.0132 30.4204 23.9915
425 200 10000 81 76 0 0 14 23 0.813442 0.717845 1 1 1.01051 0.770693 23.2725 25.8413 6.24019 11.0132 27.5966 21.0398
425 225 10000 78 48 0 0 20 25 0.855498 0.766152 1 1 0.824735 0.662758 24.0623 32.0937 6.24019 11.0132 22.3466 24.4794
425 250 10000 63 28 0 0 17 8 0.90116 0.848295 1 1 0.768038 1.0597 25.0656 27.5937 6.24019 11.0132 30.9088 22.3652
425 275 10000 66 31 0 0 15 7 0.841728 0.69402 1 1 0.781412 0.750873 25.387 22.5953 6.24019 11.0132 27.6202 31.4095
425 300 10000 40 7 0 0 11 8 0.960809 0.847262 1 1 0.940572 0.653568 24.8967 71.3596 6.24019 11.0132 27.1239 47.3323
425 325 10000 44 5 0 0 8 1 0.828304 0.820061 1 1 0.775389 1.69266 27.3905 23.4604 6.24019 11.0132 17.5494 39.2118
425 350 10000 30 1 0 0 4 1 0.78385 1.46989 1 1 0.732896 0.614531 28.7109 88.9927 6.24019 11.0132 35.4453 142.554
425 375 10000 10 0 0 0 1 0 0.936987 1 1 1 2.21025 1 36.1144 11.0132 6.24019 11.0132 28.3914 11.0132
450 50 9999 205 299 0 0 33 65 0.907043 0.786588 1 1 0.878313 0.717466 25.4018 23.3968 6.24019 11.0132 31.4877 23.5818
450 75 10000 194 270 0 1 14 68 0.889578 0.778055 1 0.748637 1.04266 0.742044 26.5854 23.9674 6.24019 13.7774 22.5692 23.589
450 100 10000 182 233 0 1 22 51 0.90871 0.752655 1 0.648266 1.01154 0.790269 26.8772 25.3 6.24019 25.494 32.4567 22.4808
450 125 10000 144 190 0 2 13 44 0.927289 0.769964 1 0.775104 1.06021 0.803828 26.3812 24.4885 6.24019 15.3981 25.0754 23.5196
450 150 10000 129 159 0 0 15 45 0.881698 0.774031 1 1 0.842647 0.699668 24.1243 22.8182 6.24019 11.0132 27.6014 28.0214
450 175 10000 135 135 0 1 14 27 0.884894 0.731763 1 0.415387 1.04445 0.748483 23.0286 24.5993 6.24019 123.613 25.8932 23.2304
450 200 10000 112 94 1 0 20 18 0.874504 0.780427 0.819757 1 0.876132 0.643764 23.888 22.7898 19.3504 11.0132 23.7431 33.4946
450 225 10000 84 70 1 1 20 20 0.88612 0.729625 0.876912 0.751579 0.864886 0.774724 21.6074 26.7981 10.453 17.0191 25.9296 23.3152
450 250 10000 71 60 0 0 11 16 0.920822 0.686304 1 1 0.906773 0.785308 28.6859 20.8538 6.24019 11.0132 22.9181 29.5959
450 275 10000 70 27 1 0 14 8 0.998374 0.74979 0.547095 1 0.756617 0.566023 21.8136 37.3226 16.9675 11.0132 29.5272 28.6827
450 300 10000 75 22 0 0 12 10 0.83477 0.785222 1 1 1.15857 0.778361 21.1234 25.8403 6.24019 11.0132 19.7233 24.3763
450 325 10000 48 14 0 0 5 8 1.07969 0.744209 1 1 1.0646 0.552587 20.7416 19.1352 6.24019 11.0132 26.1958 45.0615
450 350 10000 49 6 0 0 6 5 0.951878 0.897348 1 1 1.37062 0.708741 19.8966 39.0256 6.24019 11.0132 35.1489 24.549
450 375 10000 28 3 0 0 4 0 0.884854 0.666151 1 1 0.839383 1 24.1143 50.7844 6.24019 11.0132 16.9557 11.0132
450 400 10000 14 0 0 0 3 0 0.832256 1 1 1 0.4737 1 23.5008 11.0132 6.24019 11.0132 28.6917 11.0132
475 50 10000 278 349 0 0 40 80 0.881738 0.788148 1 1 0.851747 0.829016 28.3048 21.2846 6.24019 11.0132 26.6885 22.0386
475 75 10000 286 326 1 3 42 81 0.849043 0.790423 0.759512 0.645472 0.800131 0.761086 27.0679 21.9629 20.691 19.0717 28.8424 24.2778
475 100 10000 238 308 0 0 32 72 0.914923 0.753415 1 1 0.834326 0.786086 27.9504 22.0686 6.24019 11.0132 22.7967 25.2571
475 125 10000 228 235 0 0 29 57 0.905937 0.735456 1 1 0.826959 0.732917 26.5345 20.7694 6.24019 11.0132 23.901 23.714
475 150 10000 185 198 0 0 20 44 0.868319 0.730177 1 1 0.940838 0.666545 26.7933 24.4097 6.24019 11.0132 29.0455 29.7556
475 175 9999 153 161 1 0 23 29 0.831687 0.80598 0.762386 1 0.905358 0.719504 25.415 26.331 17.0272 11.0132 19.6112 40.6047
475 200 10000 133 112 1 0 19 30 0.8794 0.741545 0.764159 1 0.818946 0.767407 21.8529 24.4235 14.8365 11.0132 39.2029 25.8392
475 225 10000 120 109 0 0 24 29 0.841178 0.759315 1 1 0.715313 0.76806 22.1925 23.7728 6.24019 11.0132 28.0423 29.1945
475 250 10000 118 73 1 0 22 14 0.857322 0.78504 0.554564 1 0.789961 0.596684 23.4142 23.9492 17.2493 11.0132 26.5204 37.5321
475 275 10000 104 61 1 0 19 15 0.859479 0.735492 0.40145 1 0.958527 0.754811 20.7963 23.7183 47.2123 11.0132 28.441 25.9161
475 300 10000 91 33 0 1 6 10 0.915962 0.793128 1 0 0.815447 0.621602 21.2958 31.3285 6.24019 4.07206e+07 26.2027 48.1477
475 325 10000 74 24 0 0 11 10 0.81435 0.870679 1 1 0.779148 0.77376 21.9456 24.6684 6.24019 11.0132 18.3427 29.2486
475 350 10000 73 17 0 0 13 3 0.749715 0.802262 1 1 0.74671 1.02089 21.6076 27.5007 6.24019 11.0132 23.6974 38.5627
475 375 10000 38 8 0 0 8 3 0.868352 0.818522 1 1 0.651615 1.0331 25.8663 36.8703 6.24019 11.0132 24.6751 35.1329
475 400 10000 25 2 0 0 5 1 0.791784 0.73479 1 1 0.927056 0.807462 31.8126 53.6429 6.24019 11.0132 26.3457 72.3787
475 425 10000 11 0 0 0 2 0 1.11586 1 1 1 0.953824 1 25.7585 11.0132 6.24019 11.0132 44.9225 11.0132
500 50 10000 383 446 1 0 49 122 0.912098 0.773683 0.751463 1 0.873771 0.734589 25.0045 21.201 17.4015 11.0132 21.5881 25.1317
500 75 10000 375 390 1 0 55 112 0.901535 0.779206 0.69472 1 0.857608 0.712262 26.1088 21.9876 102.283 11.0132 30.6497 26.8648
500 100 10000 356 367 0 0 40 73 0.877341 0.773345 1 1 0.8371 0.758799 24.8643 21.5041 6.24019 11.0132 22.4 25.3061
500 125 10000 299 282 1 0 22 74 0.884039 0.798575 0.525908 1 0.87897 0.788633 27.9402 22.4512 19.2709 11.0132 39.0669 30.1267
500 150 9999 255 260 0 0 34 54 0.864674 0.758317 1 1 0.761424 0.838119 24.7922 25.1713 6.24019 11.0132 23.9131 21.2088
500 175 10000 224 244 0 1 27 39 0.873008 0.761425 1 0.752469 0.769878 0.796794 25.5354 22.0144 6.24019 17.4908 21.6012 26.6196
500 200 10000 193 172 0 0 19 37 0.864681 0.759248 1 1 0.864281 0.709727 23.6954 24.0493 6.24019 11.0132 38.0347 23.8412
500 225 10000 139 139 1 0 18 27 0.971128 0.788142 0.878021 1 0.884054 0.832028 23.3513 22.2845 15.2711 11.0132 23.5674 28.6997
500 250 9999 115 103 0 0 18 31 0.865333 0.735211 1 1 1.05821 0.72549 24.1579 21.4363 6.24019 11.0132 19.5237 22.5883
500 275 10000 110 64 0 1 19 14 0.923295 0.812793 1 0.589519 0.978184 0.869846 28.0123 28.1695 6.24019 27.0381 27.148 31.7494
500 300 10000 109 56 0 1 13 13 0.866237 0.700999 1 0.755818 0.83726 0.805894 24.3793 22.9722 6.24019 14.659 27.5262 36.2306
500 325 10000 84 41 0 0 18 10 0.874874 0.729172 1 1 0.83473 0.955551 24.8768 23.9499 6.24019 11.0132 24.9782 28.0765
500 350 9997 68 18 0 0 15 7 1.07665 0.72422 1 1 0.916474 0.863396 22.4599 62.758 6.24019 11.0132 19.9251 27.0674
500 375 10000 71 10 0 0 15 5 0.819198 0.944134 1 1 0.911473 0.649631 22.7699 24.2796 6.24019 11.0132 26.5298 57.2047
500 400 9999 43 5 0 0 4 0 0.950677 0.487616 1 1 1.17557 1 20.3471 58.1 6.24019 11.0132 31.9671 11.0132
500 425 10000 26 5 0 0 7 0 0.887624 0.585099 1 1 0.947195 1 27.1034 21.0071 6.24019 11.0132 27.1112 11.0132
500 450 10000 15 0 0 0 2 0 0.874366 1 1 1 0.461109 1 23.2267 11.0132 6.24019 11.0132 51.5827 11.0132
525 50 10000 558 507 0 0 51 140 0.892218 0.773053 1 1 0.834083 0.717719 23.955 20.5779 6.24019 11.0132 37.0709 29.219
525 75 10000 510 447 1 0 56 123 0.910247 0.790041 0.449209 1 0.824506 0.7963 25.3613 21.3397 170.257 11.0132 27.0439 22.853
525 100 10000 490 435 0 0 41 112 0.865018 0.751825 1 1 0.829642 0.755886 25.4669 22.454 6.24019 11.0132 27.0311 24.7845
525 125 10000 417 365 0 0 34 80 0.878507 0.765308 1 1 0.877258 0.77294 26.8981 21.4562 6.24019 11.0132 24.959 24.5158
525 150 9999 386 309 0 1 33 83 0.892417 0.764371 1 0.602176 0.913871 0.741841 22.9635 20.4319 6.24019 39.1581 25.6019 21.7944
525 175 10000 294 290 0 0 26 71 0.880291 0.748975 1 1 0.827558 0.707084 25.1886 21.6555 6.24019 11.0132 26.3639 22.9756
525 200 9999 236 238 1 1 32 56 0.836313 0.75712 0.686216 0.58338 0.864877 0.623847 26.1096 23.1096 25.3216 26.0695 28.4359 22.2035
525 225 10000 194 169 0 0 28 47 0.894924 0.77949 1 1 0.853895 0.696448 25.5205 22.7575 6.24019 11.0132 30.6651 20.2597
525 250 10000 158 132 1 1 23 32 0.883061 0.746359 0.732394 0.627912 0.877739 0.817961 22.5297 24.582 36.5303 101.412 28.3409 21.9653
525 275 10000 135 108 0 0 22 20 0.828155 0.708712 1 1 0.821002 0.863509 23.4706 21.8592 6.24019 11.0132 24.5066 25.9386
525 300 9999 105 60 1 0 21 16 0.868234 0.785343 0.755068 1 0.941348 0.771655 24.9299 35.8345 15.7336 11.0132 27.7365 31.4338
525 325 10000 95 59 0 0 18 9 0.91722 0.670262 1 1 0.895853 0.835509 21.3671 20.3069 6.24019 11.0132 17.561 45.4709
525 350 10000 81 43 1 0 15 13 0.906246 0.687011 1.18097 1 0.881042 0.799031 23.6401 26.1911 53.5363 11.0132 19.7864 20.766
525 375 10000 79 25 1 0 18 4 0.851534 0.751702 0.739187 1 0.82553 1.40372 20.8684 27.4336 25.7736 11.0132 18.3989 26.1056
525 400 10000 68 25 0 0 8 5 0.849084 0.624702 1 1 0.964664 0.916352 21.2881 27.3065 6.24019 11.0132 18.6239 48.3536
525 425 10000 67 8 0 0 6 0 0.804707 0.807826 1 1 0.970945 1 21.885 37.4274 6.24019 11.0132 46.4432 11.0132
525 450 10000 21 1 0 0 2 0 1.05731 1.05281 1 1 1.43205 1 27.8539 107.419 6.24019 11.0132 25.0101 11.0132
525 475 10000 12 2 0 0 0 0 0.935876 0.505823 1 1 1 1 24.1753 43.4201 6.24019 11.0132 6.24019 11.0132
550 50 9999 719 546 1 0 65 163 0.901138 0.773179 1.54728 1 0.948023 0.780107 24.0793 19.7844 115.771 11.0132 26.7864 21.2424
550 75 10000 661 554 0 0 61 139 0.880725 0.798181 1 1 0.920111 0.783723 24.0725 20.8034 6.24019 11.0132 25.2439 23.9996
550 100 9998 601 537 0 0 58 129 0.906231 0.771217 1 1 0.777368 0.793294 24.4312 21.0503 6.24019 11.0132 26.1469 23.2508
550 125 10000 558 417 0 0 46 104 0.900283 0.780594 1 1 0.833952 0.82954 24.6663 21.2794 6.24019 11.0132 23.5199 23.78
550 150 10000 468 398 1 0 52 85 0.891408 0.775694 0.759998 1 0.704225 0.735209 25.5677 19.8815 14.2555 11.0132 26.0922 25.1877
550 175 10000 404 380 0 1 41 91 0.907417 0.745378 1 0.74711 0.863289 0.764132 23.8001 21.6132 6.24019 13.8606 21.8119 30.3728
550 200 9999 341 273 0 1 40 59 0.897407 0.783603 1 0.644119 0.755199 0.733934 25.4522 23.9713 6.24019 103.232 26.4137 31.8002
550 225 9999 277 235 0 0 34 50 0.867153 0.766293 1 1 0.923176 0.758395 23.8189 21.1317 6.24019 11.0132 24.127 22.3155
550 250 10000 222 181 1 0 24 44 0.894787 0.762465 0.716913 1 0.776095 0.747852 22.8599 22.8006 16.4527 11.0132 23.6205 25.1917
550 275 10000 152 147 0 1 19 31 0.90846 0.721564 1 0.760143 0.927251 0.735292 22.3189 21.9425 6.24019 13.7252 21.7786 31.2866
550 300 10000 140 85 0 0 22 27 0.937375 0.865343 1 1 0.909103 0.709627 21.5664 24.3425 6.24019 11.0132 20.023 26.5001
550 325 10000 130 64 0 0 14 21 0.89569 0.711442 1 1 0.785078 0.781574 21.9797 30.4033 6.24019 11.0132 36.0468 26.0048
550 350 10000 101 59 0 0 18 14 1.0044 0.728905 1 1 0.82775 0.868323 24.4849 24.2828 6.24019 11.0132 31.4197 23.2462
550 375 10000 104 38 0 1 10 14 0.851813 0.800304 1 0.396137 1.08217 0.572944 22.6959 21.1694 6.24019 56.6513 37.9777 30.9726
550 400 10000 94 19 0 0 21 9 0.945774 0.730767 1 1 0.782021 0.628488 20.8465 26.3284 6.24019 11.0132 21.0529 48.2444
550 425 10000 69 17 0 0 10 5 0.892201 0.732171 1 1 0.887055 0.84696 23.1798 25.296 6.24019 11.0132 30.2901 42.33
550 450 10000 54 7 1 0 9 3 0.829979 0.739806 0.437626 1 0.712908 0.501755 22.5547 41.4574 50.766 11.0132 20.9621 44.3174
550 475 10000 23 2 0 0 3 0 1.00962 1.54934 1 1 1.35397 1 25.1774 46.7103 6.24019 11.0132 28.2573 11.0132
550 500 10000 6 0 0 0 0 0 1.32964 1 1 1 1 1 25.8641 11.0132 6.24019 11.0132 6.24019 11.0132
575 50 10000 886 720 1 1 74 177 0.891824 0.758224 0.734654 1.01265 0.856153 0.716234 24.1461 21.0747 103.558 48.366 29.2036 22.3874
575 75 9999 874 631 0 0 74 144 0.886448 0.764545 1 1 0.878209 0.728944 23.8765 22.2054 6.24019 11.0132 26.3568 23.5232
