450 175 10000 719 478 2 1 75 78 0.805215 0.808312 1.31735 0.703836 0.631617 0.761227 24.6155 22.1668 25.4476 39.6835 25.8384 23.6317
450 225 10000 427 314 0 2 28 52 0.742966 0.801503 0 0.41045 0.764847 0.81099 25.0708 23.1478 0 53.9825 26.4224 24.9272
450 250 10000 306 234 1 2 32 28 0.713015 0.730132 0.664525 0.411653 0.881015 0.91843 25.5111 24.4737 69.4617 68.9671 25.0578 30.1948
450 275 10000 206 154 0 1 33 28 0.784867 0.772621 0 0.424236 0.692423 0.77537 24.3727 24.3494 0 49.3805 26.3992 28.7209
450 300 10000 161 102 0 0 19 21 0.82205 0.674486 0 0 0.944254 0.722589 23.4309 24.6043 0 0 26.2775 26.0034
450 325 10000 99 60 0 0 13 9 0.872254 0.663505 0 0 0.962213 1.09943 24.2884 27.9015 0 0 24.8205 31.7899
450 350 10000 90 30 0 0 13 7 0.646848 0.820176 0 0 0.718943 0.881156 26.0866 30.9773 0 0 29.3028 29.4569
450 375 10000 50 3 0 0 3 5 0.640536 2.7019 0 0 1.01418 0.306115 26.7674 24.671 0 0 47.9496 27.8951
450 400 10000 12 2 0 0 2 1 0.955823 0.62583 0 0 0.566535 0.110649 28.2652 80.8953 0 0 31.3169 339.13
475 50 10000 1436 708 3 2 147 173 0.779601 0.815737 0.650841 1.0787 0.748048 0.787765 23.4053 21.8389 39.9033 34.5778 26.8671 23.5428
475 75 10000 1377 783 3 2 146 161 0.787246 0.760816 0.45743 0.558234 0.707867 0.815998 23.4014 21.9993 26.7388 82.9969 26.3656 24.5443
475 100 10000 1271 686 4 1 123 169 0.791092 0.808468 0.548369 1.01712 0.731261 0.788304 23.474 21.5106 37.3554 65.7302 26.3233 23.8064
475 125 10000 1188 649 4 2 106 149 0.822785 0.814079 0.597242 0.194164 0.75494 0.735107 23.2234 21.4908 51.0866 288.745 25.5203 23.7834
475 150 10000 1069 624 6 2 92 134 0.795668 0.814961 0.713999 1.07537 0.749521 0.763378 23.4586 21.4324 28.961 28.5226 25.3017 23.783
475 175 10000 929 592 1 0 86 90 0.774787 0.782085 0.86189 0 0.786607 0.877865 23.7008 22.013 50.7776 0 24.1916 24.9617
475 200 10000 756 487 1 2 64 81 0.774269 0.82326 0 0.660763 0.817047 0.771747 24.1238 21.8311 7.51738e+07 73.324 25.5637 22.6623
475 225 10000 593 425 0 1 51 80 0.780842 0.766991 0 1.03368 0.754263 0.678845 25.4295 21.6214 0 48.5601 31.7531 23.736
475 325 10000 152 92 3 0 21 13 0.777557 0.734093 0.435494 0 0.727969 1.10579 25.3633 25.2271 25.8153 0 23.1221 33.5969
475 375 10000 80 34 0 0 11 7 0.742411 0.658476 0 0 0.712033 0.670015 25.8243 25.6999 0 0 24.016 25.6014
475 400 10000 42 8 0 0 3 3 0.759154 0.936284 0 0 0.657071 0.714463 25.9233 34.235 0 0 50.1961 30.8144
475 425 10000 11 2 0 0 2 0 0.819903 0.526119 0 0 0.60792 0 30.7779 60.5926 0 0 40.639 0
500 50 10000 1659 707 3 0 178 191 0.78081 0.816631 0.727424 0 0.735875 0.801654 23.2155 22.0601 25.2549 0 25.9278 23.3338
500 75 10000 1626 732 1 1 159 161 0.776491 0.805213 2.21633 1.13963 0.697116 0.845612 23.3111 22.2772 35.9127 29.8332 25.0655 24.8818
500 100 10000 1563 688 2 0 132 175 0.795658 0.842628 1.31443 0 0.779237 0.763212 23.3179 21.7499 23.2292 0 25.5521 25.8036
500 125 10000 1456 676 3 2 100 168 0.798278 0.809793 1.28454 0.537863 0.835115 0.759234 23.1436 22.0642 34.1997 55.2301 27.0015 24.2504
500 150 10000 1396 701 2 3 115 126 0.762784 0.813616 1.38854 0.420603 0.730681 0.853739 23.5595 21.6881 26.1743 40.0599 25.531 23.6297
500 175 10000 1214 671 6 0 98 130 0.774799 0.798454 0.429691 0 0.796515 0.749077 23.5068 22.2491 25.9005 0 23.741 23.5126
500 200 10000 1045 588 3 1 84 91 0.78 0.809292 0.524425 0.437798 0.792005 0.843408 23.3968 22.0078 35.209 140.024 25.762 24.6769
500 225 10000 822 512 1 1 64 82 0.769713 0.803595 1.22521 0.815026 0.805234 0.710645 23.7161 21.8735 34.8351 47.9111 23.5664 26.1165
500 250 10000 611 406 1 0 62 84 0.806156 0.777958 0.00177783 0 0.670247 0.752737 24.3707 24.0916 23.8756 0 28.1159 25.3369
500 300 10000 312 222 0 0 23 40 0.787078 0.767535 0 0 1.14746 0.887502 25.1242 22.8001 0 0 26.2448 25.3163
500 325 10000 251 156 1 1 29 28 0.704684 0.80698 0.295384 0.581639 0.849538 0.771224 23.9511 27.2021 129.147 95.3238 28.0099 27.0694
500 350 10000 178 94 1 0 20 18 0.7772 0.791143 1.11704 0 0.80983 0.864874 24.75 26.059 21.9166 0 31.3984 28.4835
500 375 10000 109 72 0 0 25 18 0.886271 0.700222 0 0 0.634508 0.701316 25.048 24.7238 0 0 23.6372 25.5512
500 425 10000 47 13 0 0 6 2 0.69623 0.753944 0 0 0.682549 1.97383 27.3373 29.6569 0 0 30.4047 30.6906
500 450 10000 16 0 0 0 1 1 0.680149 0 0 0 1.2247 0.276578 26.5196 0 0 0 25.9269 59.5819
525 50 10000 1794 728 4 4 207 204 0.764608 0.813233 0.843682 0.982125 0.743033 0.777234 23.4857 22.2607 23.3113 25.3343 25.0813 23.7915
525 75 10000 1854 723 3 0 203 208 0.774718 0.813104 1.14646 0 0.701404 0.755683 23.2283 22.1807 31.0256 0 26.5285 23.2096
525 100 10000 1739 700 3 0 174 197 0.786636 0.819486 1.31327 0 0.69588 0.759596 23.0969 22.4002 22.1483 0 27.0247 24.25
525 150 10000 1533 687 4 0 135 163 0.810622 0.820932 0.734548 0 0.784911 0.716211 22.8712 21.6008 23.36 0 24.6317 23.249
525 175 10000 1451 669 1 0 135 151 0.781458 0.812325 1.14373 0 0.775454 0.740537 23.3598 21.4075 51.3309 0 24.4687 26.0426
525 200 10000 1282 641 2 0 87 121 0.783161 0.787439 0.847065 0 0.79139 0.823237 23.3637 21.5653 60.807 0 24.9277 23.314
525 225 10000 1062 621 5 1 74 95 0.794643 0.801415 0.49063 1.29105 0.803758 0.77889 23.5417 21.7049 25.2363 22.9082 29.1521 25.6911
525 250 10000 902 496 2 2 83 86 0.781655 0.810689 0.771511 0.445275 0.761059 0.843168 23.8482 21.9406 47.8122 80.2002 25.8789 23.2772
525 275 10000 654 423 2 3 56 65 0.787414 0.761857 0.837472 0.484475 0.781617 0.949341 24.9525 22.684 37.312 41.1726 24.8968 24.727
525 300 10000 489 341 1 1 40 50 0.762517 0.763475 0.839405 0.458455 0.747004 0.903179 24.4964 23.1629 54.1267 88.7619 27.745 25.6961
525 325 10000 351 242 3 0 36 51 0.780885 0.748877 0.785941 0 0.773974 0.687885 24.833 22.7138 24.5379 0 31.3896 29.601
525 375 10000 200 101 0 0 21 11 0.763301 0.761812 0 0 0.816395 0.987645 24.1183 25.2363 0 0 24.9505 25.1154
525 425 10000 89 29 1 0 8 8 0.760226 0.729321 0.66267 0 0.799879 0.511838 25.5843 24.0457 22.0063 0 42.2519 41.6325
525 450 10000 47 14 0 0 8 2 0.742707 0.625033 0 0 0.431771 1.54531 29.8322 25.7083 0 0 38.5483 40.8438
525 475 10000 10 0 0 0 2 1 1.0462 0 0 0 0.49399 0.567866 28.5362 0 0 0 34.1298 76.6574
550 50 10000 2025 693 2 2 218 211 0.772123 0.822482 1.2894 1.12609 0.764219 0.775396 23.5222 23.1023 40.6015 27.8086 25.4035 24.4345
550 75 10000 1980 676 5 1 234 203 0.788728 0.860511 0.911498 2.1785 0.666421 0.808197 23.2325 22.5691 23.783 37.6118 25.5711 25.2807
550 125 10000 1860 668 3 4 179 173 0.791317 0.861014 1.15809 0.57644 0.702996 0.791808 23.2586 21.9819 27.8978 32.0374 25.1416 23.4879
550 150 10000 1828 694 5 2 166 166 0.785994 0.818464 0.99394 0.438937 0.790783 0.743838 23.332 22.2041 24.8999 32.3965 24.2075 25.9052
550 175 10000 1682 666 3 2 160 147 0.799964 0.828329 0.692151 0.635616 0.757195 0.876749 23.0681 21.5944 25.4054 52.4586 25.7886 22.9068
550 200 10000 1567 684 4 0 119 146 0.777088 0.812029 0.557176 0 0.817598 0.738303 22.9281 21.4578 44.9404 0 25.2687 24.2925
550 225 10000 1333 629 1 0 100 124 0.787726 0.795754 2.71415 0 0.744424 0.807822 23.1954 22.0539 34.5867 0 24.7682 23.6893
550 250 10000 1086 584 3 1 85 112 0.777856 0.807316 0.841464 1.0197 0.783404 0.77729 23.4705 22.0349 42.8041 81.9769 26.3313 22.5462
550 275 10000 874 531 3 0 66 73 0.769234 0.795415 0.923988 0 0.801467 0.847346 24.3959 22.5307 22.9615 0 26.5156 25.3126
550 325 10000 498 302 1 0 39 53 0.821543 0.815345 1.36842 0 0.746134 0.703712 23.8079 22.9444 22.2122 0 27.3108 24.1191
550 350 10000 343 236 2 0 38 40 0.782616 0.837657 0.625154 0 0.768046 0.78464 24.647 23.6832 58.8982 0 28.7639 24.1632
550 375 10000 269 138 0 0 39 27 0.728394 0.837958 0 0 0.633473 0.743951 24.8269 24.419 0 0 25.9583 25.1138
550 400 10000 181 84 1 0 21 18 0.85715 0.853139 0.455141 0 0.814051 0.907404 25.3777 25.0947 20.9766 0 24.723 22.3274
550 450 10000 93 24 0 0 19 7 0.749113 0.80816 0 0 0.698634 0.697472 25.3909 29.3143 0 0 24.9164 23.5106
550 475 10000 30 4 1 0 10 3 0.8746 1.57513 0.214822 0 0.606584 0.485173 27.6081 36.2209 25.1982 0 30.6789 40.3696
550 500 10000 12 3 0 0 2 0 0.738155 0.573503 0 0 0.494078 0 31.9977 33.066 0 0 78.6636 0
575 50 10000 2166 648 6 0 249 220 0.777953 0.835752 0.592571 0 0.697478 0.772805 23.5452 22.8906 26.8428 0 26.0971 24.2536
575 75 10000 2130 659 3 4 209 220 0.78526 0.817232 1.1978 0.847006 0.765712 0.71309 23.3965 22.8038 30.4902 31.9473 24.8158 24.0444
575 100 10000 2120 670 3 1 213 166 0.786491 0.819904 0.927093 0.84565 0.774647 0.807444 23.1945 22.7532 27.4829 32.8545 25.1992 24.4543
575 125 10000 2120 692 3 0 200 188 0.789909 0.793769 0.93595 0 0.750141 0.786485 22.9795 22.5322 39.1062 0 25.6226 24.155
575 150 10000 2009 652 4 5 196 202 0.792349 0.822841 0.948178 0.429356 0.703749 0.742768 23.0506 22.3211 30.2834 37.7327 26.0269 24.2851
575 200 10000 1775 674 4 2 168 144 0.791949 0.815906 0.682527 0.582578 0.69646 0.785108 22.9725 21.5358 26.1642 55.903 26.455 25.4386
575 225 10000 1681 688 6 2 121 125 0.763808 0.80623 0.761778 1.11611 0.791984 0.863308 22.9863 21.4678 22.1435 25.14 25.3487 23.7173
575 250 10000 1398 660 3 1 104 134 0.788173 0.77287 0.957488 0.608774 0.754487 0.789956 23.2958 21.4121 30.4099 75.8381 26.0498 24.8799
575 375 10000 395 232 0 0 28 39 0.77195 0.755581 0 0 0.85112 0.856576 24.2889 23.7118 0 0 29.763 30.1104
575 400 10000 279 146 0 0 25 22 0.779272 0.792932 0 0 0.809247 0.837114 25.0137 24.402 0 0 23.7971 26.2094
575 450 10000 128 58 0 1 20 9 0.728023 0.847485 0 0.380511 0.685532 0.749891 25.0399 28.8006 0 58.9707 25.7168 26.2829
575 475 10000 75 36 0 0 16 7 0.794191 0.661674 0 0 0.521104 0.964259 27.5802 29.7122 0 0 26.4306 27.1044
575 525 10000 9 1 0 0 1 0 0.766721 1.07001 0 0 0.650458 0 26.1912 55.8144 0 0 24.638 0
600 75 10000 2254 679 8 2 221 216 0.783946 0.798692 0.568531 0.289796 0.722418 0.756579 23.604 23.3289 30.1252 88.7555 27.1892 24.5171
600 100 10000 2342 617 4 3 220 201 0.770007 0.889169 0.783984 0.231369 0.731026 0.741541 23.2658 22.9021 25.5656 39.9705 24.9951 26.1267
600 125 10000 2195 651 8 1 224 216 0.772286 0.852339 0.640264 1.66145 0.702806 0.698495 23.421 22.8738 32.9214 41.5956 25.2618 23.7201
600 150 10000 2137 693 3 1 219 169 0.787057 0.822381 0.822634 0 0.733024 0.731898 23.1986 22.3233 47.9154 7.27655e+07 25.5456 24.1313
600 175 10000 2097 633 8 3 202 170 0.800904 0.835286 0.523974 0.623721 0.689806 0.786409 22.9428 22.1984 25.3208 49.625 24.7815 24.3183
600 200 10000 1991 683 7 0 180 176 0.79046 0.828004 0.549841 0 0.737624 0.783526 22.7712 21.8806 23.4175 0 25.7585 23.1183
600 225 10000 1913 626 2 0 169 151 0.764778 0.829757 0.854937 0 0.703306 0.823467 22.8852 21.8419 31.4636 0 25.4606 23.9388
600 250 10000 1691 628 3 0 117 141 0.797906 0.818334 0.76639 0 0.841987 0.789826 22.8955 21.6883 35.6385 0 25.333 24.049
600 275 10000 1565 660 4 1 103 108 0.756594 0.807589 0.55674 2.34984 0.766111 0.803634 23.1479 21.5656 43.6777 70.7251 27.6671 23.6724
600 300 10000 1247 574 1 4 99 101 0.807555 0.808001 1.52971 0.620566 0.783535 0.759087 23.1942 21.5306 41.1298 24.5908 25.5219 24.6272
600 325 10000 1040 543 2 1 82 78 0.751431 0.765596 0.414392 1.91434 0.666264 0.847158 23.6171 21.9226 55.7998 28.8557 27.3955 23.5855
600 350 10000 788 456 2 1 56 83 0.773944 0.779377 0.552147 1.44413 0.642966 0.703072 23.9694 21.6748 47.2151 63.2909 26.6648 25.1545
600 400 10000 400 224 2 2 43 40 0.781265 0.83924 0.630022 0.650035 0.64626 0.730398 24.0856 23.2994 43.2513 52.0631 22.8295 25.8298
600 425 10000 296 178 1 1 37 27 0.741597 0.742036 1.21266 0.402021 0.630884 0.886011 24.6567 22.9507 22.8259 22.1792 29.5791 23.8447
600 450 10000 190 98 2 0 26 17 0.779058 0.709258 0.463205 0 0.785788 0.790828 24.8789 25.7756 23.1943 0 23.8628 28.1551
600 475 10000 131 51 0 0 22 11 0.813874 0.731042 0 0 0.766263 0.886177 24.5663 28.4664 0 0 23.7587 26.1298
600 525 10000 41 10 0 0 2 2 0.760917 0.72474 0 0 1.54061 0.9322 26.5324 29.3857 0 0 30.3437 59.7589
