350 175 10000 33 21 0 0 3 7 0.666492 0.787146 0 0 0.462809 0.94197 28.2894 28.2322 0 0 38.5126 34.8725
350 200 10000 26 26 1 0 4 5 0.6891 0.591967 0.442194 0 0.743502 0.949327 28.8574 28.0191 17.3011 0 33.5457 30.6432
350 225 10000 19 14 0 0 5 4 0.986958 0.787816 0 0 0.372428 0.744297 25.3772 28.1552 0 0 40.0419 29.5202
350 250 10000 16 9 0 0 4 8 0.932638 0.802659 0 0 0.873397 0.355059 25.2232 31.8957 0 0 30.748 25.5957
350 275 10000 19 2 0 0 2 1 0.63709 1.05632 0 0 1.09639 2.08735 23.6899 67.9002 0 0 26.7168 30.3187
350 300 10000 12 1 0 0 0 1 0.581697 1.1536 0 0 0 0.829778 29.7542 31.3702 0 0 0 31.6032
375 50 9999 74 40 0 0 5 7 0.564457 0.646885 0 0 0.402919 0.915535 32.6203 34.4708 0 0 32.9921 36.7082
375 75 10000 66 30 0 0 4 9 0.65649 0.782225 0 0 0.445823 0.865592 29.3827 33.4784 0 0 45.7366 36.8094
375 100 9999 52 38 0 0 3 8 0.770866 0.745371 0 0 0.500511 0.778165 33.5944 34.541 0 0 81.0299 33.5092
375 125 9999 53 34 0 0 0 11 0.647105 0.690048 0 0 0 0.613428 29.4128 32.6246 0 0 0 36.3732
375 150 10000 35 36 0 0 4 11 0.889872 0.697937 0 0 0.194536 0.816173 27.9384 32.3432 0 0 48.0696 31.4168
375 175 9999 46 38 0 0 3 7 0.695675 0.614462 0 0 0.523345 0.878581 27.4826 35.0772 0 0 33.1817 30.9162
375 200 10000 34 34 0 0 2 9 0.699532 0.666579 0 0 0.627305 0.742564 27.9726 31.1041 0 0 35.2408 34.644
375 225 10000 35 27 0 0 3 8 0.59641 0.56217 0 0 0.92973 0.578699 27.3735 32.4875 0 0 27.0918 50.1754
375 250 10000 37 14 1 1 5 6 0.592181 0.615416 0.234121 0.204432 0.666511 0.698402 25.5666 37.991 26.0284 102.428 35.1452 30.8247
375 275 10000 21 12 0 0 6 4 0.737693 0.509165 0 0 0.422597 0.738096 27.5936 31.1061 0 0 33.1742 50.6811
375 300 10000 13 4 0 0 2 2 0.877356 0.826 0 0 1.14434 0.864715 26.2072 27.4306 0 0 30.6017 23.8299
375 325 10000 8 2 0 0 2 0 1.19335 0.349157 0 0 0.567842 0 27.1492 42.8874 0 0 23.2518 0
400 50 10000 98 43 0 0 8 9 0.581369 0.694656 0 0 0.406538 0.702555 32.1372 35.3562 0 0 36.5561 33.2078
400 75 10000 78 48 0 0 6 13 0.670284 0.712407 0 0 0.277546 0.51304 31.4751 33.0452 0 0 39.9434 41.1128
400 100 10000 75 43 0 0 4 18 0.698223 0.676803 0 0 0.459759 0.429758 31.4784 36.6767 0 0 30.2916 35.5934
400 125 10000 91 35 0 0 6 10 0.57272 0.809435 0 0 0.52028 0.454134 30.7368 32.1115 0 0 37.6935 38.0482
400 150 10000 57 33 0 0 7 16 0.705789 0.863234 0 0 0.423705 0.497184 31.6516 32.6906 0 0 33.1314 38.9686
400 175 10000 50 37 0 0 2 4 0.728511 0.681637 0 0 1.01274 1.81357 29.2789 32.2138 0 0 29.3814 35.0416
400 200 10000 50 35 0 0 3 6 0.711212 0.661977 0 0 0.553797 0.805955 26.2117 31.0641 0 0 30.5737 39.2263
400 225 10000 32 21 0 0 4 13 0.87915 0.905575 0 0 0.600798 0.315414 25.7038 30.7776 0 0 32.2135 36.5449
400 250 10000 29 15 0 0 4 4 0.805859 0.864617 0 0 0.546334 0.918039 28.3272 30.9609 0 0 27.1012 32.2556
400 275 10000 30 9 0 0 5 8 0.863013 1.10782 0 0 0.417795 0.483632 24.3146 29.4887 0 0 35.0281 34.1593
400 300 9999 26 4 0 0 4 5 0.670649 1.58947 0 0 0.860734 1.00585 26.046 26.1731 0 0 28.8214 31.8815
400 325 10000 21 6 0 0 6 0 0.749007 0.397038 0 0 0.669716 0 24.1703 57.362 0 0 35.7136 0
400 350 9999 4 0 0 0 4 1 1.61318 0 0 0 0.200453 0.45836 27.5102 0 0 0 21.96 53.5059
425 50 9999 116 44 0 0 5 13 0.592748 0.7908 0 0 0.542037 0.565749 34.3107 32.3432 0 0 42.8418 37.5901
425 75 10000 121 39 0 0 8 12 0.559144 0.79956 0 0 0.301544 0.566543 33.1164 35.1318 0 0 42.0088 38.7845
425 100 10000 102 46 0 0 3 15 0.620341 0.66803 0 0 0.610778 0.485237 32.8073 35.5698 0 0 64.1555 40.9032
425 125 10000 103 42 0 0 4 14 0.567816 0.626064 0 0 0.587984 0.552776 32.5003 37.7023 0 0 35.8108 35.7159
425 150 10000 98 30 0 0 5 10 0.553074 0.868653 0 0 0.528649 0.594951 32.3507 35.1511 0 0 36.2159 34.7968
425 175 10000 77 38 0 0 3 9 0.645022 0.782318 0 0 0.750191 0.716014 30.4849 36.3459 0 0 38.9665 36.1606
425 200 10000 60 29 0 0 2 11 0.697222 0.97204 0 0 1.33494 0.635497 30.5794 32.2047 0 0 39.129 32.8846
425 225 10000 50 20 0 0 5 12 0.710566 1.26078 0 0 0.435516 0.508266 29.4211 33.4108 0 0 34.1207 35.0033
425 250 10000 46 21 0 0 3 8 0.606478 0.90381 0 0 0.69769 0.691474 29.8522 32.1651 0 0 44.6072 32.3962
425 275 10000 32 17 0 0 6 8 0.877419 0.955996 0 0 0.441582 0.736747 26.0594 29.1843 0 0 34.5879 30.1197
425 300 10000 37 7 0 0 3 7 0.689009 1.32644 0 0 1.03926 0.624209 25.9491 32.8888 0 0 22.2745 25.9332
425 325 10000 25 4 0 0 10 7 0.734621 1.85395 0 0 0.371327 0.565179 27.1107 23.7704 0 0 36.8805 23.6922
425 350 10000 22 5 0 0 9 0 0.76227 0.689621 0 0 0.418834 0 24.9942 23.3352 0 0 24.3173 0
425 375 10000 13 0 0 0 1 0 0.65406 0 0 0 1.53396 0 26.035 0 0 0 28.9093 0
450 50 10000 152 47 0 0 8 15 0.591208 0.674557 0 0 0.300965 0.414311 33.7598 35.4373 0 0 43.4977 39.996
450 75 10000 130 49 0 0 5 19 0.648247 0.604448 0 0 0.651731 0.436224 34.5952 36.0934 0 0 33.9647 38.7274
450 100 10000 118 41 0 0 6 11 0.625949 0.674687 0 0 0.407529 0.843659 34.0546 35.4727 0 0 34.1792 36.5129
450 125 10000 129 33 0 0 8 7 0.590704 0.813391 0 0 0.328262 0.995762 32.9988 34.8817 0 0 46.4142 39.192
450 150 10000 102 40 1 0 6 14 0.690235 0.727591 0.194387 0 0.363356 0.495606 33.7938 34.9237 24.1372 0 35.7073 39.3042
450 175 10000 86 45 0 0 3 10 0.677346 0.635254 0 0 1.12056 0.725837 30.9156 35.6086 0 0 34.2432 37.1403
450 200 10000 74 38 0 0 2 14 0.639616 0.825721 0 0 1.65741 0.501153 34.4237 32.2684 0 0 31.595 38.8008
450 225 10000 72 44 0 0 3 6 0.627228 0.671951 0 0 0.638075 0.818335 30.4144 32.7959 0 0 31.0119 37.9063
450 250 10000 56 34 0 0 4 13 0.704261 0.672773 0 0 0.537228 0.509736 29.3108 32.8316 0 0 27.1834 35.0189
450 275 10000 54 31 0 0 7 4 0.620826 0.59869 0 0 0.582552 1.4184 27.7067 28.0171 0 0 30.8114 29.129
450 300 10000 53 26 0 0 5 7 0.68637 0.665752 0 0 0.698016 0.525189 27.1058 26.5768 0 0 33.6086 32.9246
450 325 10000 42 15 0 0 0 2 0.666277 0.815653 0 0 0 1.87351 25.7956 29.3344 0 0 0 31.0169
450 350 9999 32 5 0 0 4 3 0.764197 1.37818 0 0 0.565036 0.772602 26.3743 39.8715 0 0 31.764 43.8895
450 375 10000 16 3 0 0 3 4 0.833798 1.01108 0 0 0.459219 0.478142 26.5551 30.0153 0 0 26.5407 48.3862
450 400 10000 9 0 0 0 2 0 1.00543 0 0 0 0.573931 0 28.4897 0 0 0 35.0877 0
475 50 10000 190 57 1 0 9 13 0.549029 0.601826 0.154653 0 0.426952 0.544742 33.8403 34.8326 45.6146 0 35.6783 40.7424
475 75 10000 174 50 1 0 9 13 0.60411 0.598928 0.220779 0 0.30805 0.53525 35.3142 36.594 106.133 0 46.0117 41.3853
475 100 10000 198 42 0 0 6 9 0.543499 0.750254 0 0 0.734766 0.821831 34.2332 36.4867 0 0 40.9788 37.645
475 125 10000 136 56 0 0 11 10 0.645589 0.616699 0 0 0.314708 0.507799 34.0328 33.8775 0 0 34.3908 43.1228
475 150 10000 128 43 0 0 10 12 0.679376 0.785889 0 0 0.426264 0.483657 32.6846 35.1628 0 0 36.3594 33.4916
475 175 10000 102 38 0 0 5 16 0.650354 0.820629 0 0 0.307114 0.544902 33.1493 35.5131 0 0 68.4169 35.0213
475 200 10000 97 35 0 0 6 18 0.645061 0.832566 0 0 0.405587 0.45719 32.2542 36.0742 0 0 32.6016 37.3135
475 225 10000 91 42 0 0 9 16 0.643024 0.631083 0 0 0.324468 0.428031 32.0517 33.1333 0 0 26.53 38.6999
475 250 9999 73 35 0 0 3 7 0.690286 0.699279 0 0 0.993739 0.775617 30.779 34.3955 0 0 43.7694 41.6571
475 275 9999 63 30 0 0 4 14 0.696141 0.856447 0 0 0.744916 0.405497 27.4843 30.5939 0 0 31.3382 36.7419
475 300 10000 56 28 0 0 3 9 0.739336 0.683368 0 0 0.559166 0.557122 24.9866 30.5207 0 0 32.6341 33.5675
475 325 10000 62 14 0 0 4 12 0.595299 1.08593 0 0 0.736246 0.496711 26.5172 34.7855 0 0 28.9972 40.7904
475 350 10000 40 12 0 0 4 3 0.714256 1.26244 0 0 0.748621 1.54394 24.892 26.4339 0 0 29.0689 32.8033
475 375 10000 31 14 0 0 3 4 0.811423 0.703695 0 0 0.827535 0.574653 26.7093 30.1707 0 0 36.5626 27.1099
475 400 10000 35 2 0 0 2 1 0.60646 1.67281 0 0 1.5404 0.427011 23.2817 31.3852 0 0 33.9721 73.8646
475 425 10000 17 1 0 0 1 1 0.557683 0.8259 0 0 0.796742 0.21807 33.0229 49.6199 0 0 39.5384 100.044
500 50 10000 228 37 0 0 11 13 0.539334 0.735007 0 0 0.316513 0.585127 35.8153 37.9078 0 0 48.6305 38.9821
500 75 10000 213 34 0 0 11 10 0.550306 0.791963 0 0 0.401565 0.588194 34.6675 38.0735 0 0 38.8701 39.5265
500 100 10000 196 46 0 0 8 6 0.551208 0.602418 0 0 0.432155 0.75086 35.8455 35.9721 0 0 41.3141 44.9421
500 125 10000 193 43 0 0 6 10 0.545739 0.589718 0 0 0.63642 0.620905 35.2542 35.7252 0 0 37.1211 39.9675
500 150 10000 177 30 0 0 5 11 0.590813 0.974715 0 0 0.468597 0.539402 34.8148 34.9427 0 0 52.2802 41.6684
500 175 10000 152 37 0 0 6 11 0.629464 0.811605 0 0 0.487545 0.695523 34.2512 36.3094 0 0 52.0215 34.7724
500 200 10000 129 46 1 0 3 16 0.628237 0.673904 0.168815 0 0.67681 0.446114 32.6763 33.4585 45.7304 0 32.7069 38.2763
500 225 10000 119 38 0 0 2 11 0.583473 0.774155 0 0 0.615199 0.773872 29.6915 32.8218 0 0 44.9956 34.1891
500 250 9999 102 44 0 0 8 17 0.677298 0.687792 0 0 0.3867 0.44451 31.5479 35.4961 0 0 38.9336 35.6565
500 275 10000 82 35 0 0 3 7 0.663096 0.648659 0 0 0.957448 0.957784 30.0858 37.0324 0 0 34.456 33.3967
500 300 10000 75 35 0 0 2 13 0.583485 0.770509 0 0 1.34396 0.518988 27.3786 37.7071 0 0 27.567 34.0873
500 325 10000 68 26 0 0 2 8 0.675447 0.763201 0 0 0.935629 0.877983 26.9697 29.5364 0 0 37.7543 31.3274
500 350 10000 50 26 0 0 4 8 0.64722 0.711454 0 0 0.871426 0.621316 26.0882 27.5647 0 0 31.7275 28.3159
500 375 9998 39 11 0 1 4 3 0.848404 0.915045 0 0.178213 0.780444 1.27442 25.669 32.4947 0 45.5041 23.8541 30.8625
500 400 10000 40 9 0 0 4 5 0.793281 0.747775 0 0 0.598454 0.567889 23.7234 28.2075 0 0 26.0725 32.6326
500 425 10000 23 1 1 0 3 2 0.739444 2.53317 0.238335 0 0.527923 0.411616 23.6498 33.0592 22.6083 0 24.5354 35.247
500 450 10000 19 1 0 0 0 0 0.466833 1.87624 0 0 0 0 28.6042 22.1073 0 0 0 0
525 50 10000 241 46 0 0 9 10 0.503032 0.644459 0 0 0.401244 0.674641 36.658 38.6955 0 0 39.5602 39.2169
525 75 10000 234 33 0 0 10 9 0.5643 0.694563 0 0 0.309932 0.741289 36.5577 36.3758 0 0 47.1907 35.3138
525 100 10000 239 37 0 0 10 12 0.518568 0.717698 0 0 0.396197 0.52139 36.6952 37.3922 0 0 39.1512 38.4704
525 125 10000 194 40 0 0 16 8 0.628763 0.722305 0 0 0.33081 0.664883 34.4632 35.7473 0 0 37.0303 33.2265
525 150 10000 194 60 0 0 9 10 0.587358 0.462798 0 0 0.367574 0.760562 35.2124 35.3973 0 0 42.3643 39.8084
525 175 9999 198 46 0 0 5 9 0.541242 0.646676 0 0 0.889156 0.557335 34.2811 37.1771 0 0 36.3129 43.9243
525 200 10000 141 43 0 0 7 14 0.651766 0.822379 0 0 0.647693 0.708906 35.3704 33.15 0 0 36.9034 41.2784
525 225 10000 147 55 0 0 9 12 0.585185 0.582735 0 0 0.377005 0.493085 32.2288 37.281 0 0 43.5419 44.5327
525 250 10000 124 43 0 0 4 15 0.657698 0.704157 0 0 0.679504 0.434763 31.3761 36.1976 0 0 32.8315 42.1099
525 275 10000 96 50 0 0 6 8 0.702842 0.572334 0 0 0.448433 0.752479 30.9527 35.529 0 0 53.6936 39.6646
525 300 9999 104 38 0 0 4 11 0.578788 0.791878 0 0 0.773398 0.574366 29.2806 33.854 0 0 44.3019 30.5018
525 325 10000 77 20 0 0 7 12 0.638109 1.17061 0 0 0.424624 0.485212 29.0686 34.0814 0 0 37.2298 34.7328
525 350 10000 73 32 0 0 4 5 0.62337 0.608971 0 0 0.60649 0.767492 28.6347 33.8605 0 0 31.3031 32.1716
525 375 9999 62 32 0 0 4 5 0.736319 0.536947 0 0 0.780723 0.748101 26.1031 30.944 0 0 28.4658 28.862
525 400 10000 40 21 0 0 6 1 0.825984 0.472322 0 0 0.439608 1.95087 26.2192 27.6924 0 0 28.6131 52.9074
525 425 10000 32 13 0 0 4 0 0.802426 0.806475 0 0 0.563742 0 27.1424 31.8308 0 0 32.2737 0
525 450 10000 26 5 0 0 5 5 0.784764 0.647747 0 0 0.603136 0.363856 25.3453 45.865 0 0 23.8187 33.749
525 475 10000 9 2 0 0 1 0 0.869023 0.66753 0 0 1.02252 0 36.1511 28.8962 0 0 22.7235 0
550 50 9999 274 38 0 0 14 17 0.506776 0.696462 0 0 0.373718 0.394836 37.0216 36.6477 0 0 45.3773 49.0963
550 75 10000 266 31 0 0 12 15 0.515789 0.703716 0 0 0.329299 0.454298 36.4602 38.6036 0 0 43.0681 44.5384
550 100 9999 260 35 0 0 11 14 0.518409 0.782061 0 0 0.249285 0.411515 35.8147 36.5195 0 0 39.1288 40.8788
550 125 10000 269 38 0 0 13 11 0.525734 0.661784 0 0 0.284492 0.53993 35.1991 39.6775 0 0 46.4617 49.5538
550 150 10000 217 43 0 0 7 16 0.553186 0.673374 0 0 0.518841 0.418403 35.6118 38.3742 0 0 38.4225 39.3569
550 175 10000 215 34 0 0 7 16 0.548467 0.85567 0 0 0.70294 0.331807 35.8925 36.256 0 0 43.9748 45.964
550 200 10000 190 41 0 0 10 18 0.582925 0.651615 0 0 0.435727 0.404711 35.4021 37.9071 0 0 38.0442 39.6646
550 225 9999 164 53 0 0 8 14 0.66336 0.529329 0 0 0.580605 0.554762 34.3393 38.3443 0 0 37.9659 46.5362
550 250 10000 156 40 1 0 6 16 0.557872 0.726382 0.374771 0 0.588314 0.508806 33.3598 37.6547 35.4103 0 41.8766 39.6899
550 275 9999 129 45 0 0 6 10 0.67452 0.701651 0 0 0.475763 0.64124 31.7385 34.1603 0 0 38.039 39.0802
550 300 10000 129 47 0 0 4 9 0.587446 0.679739 0 0 0.510053 0.488079 31.0618 33.1797 0 0 54.1038 43.1176
550 325 9999 100 41 0 1 6 15 0.641429 0.780667 0 0.220724 0.739484 0.466505 29.3867 30.0828 0 36.1111 38.502 40.7681
550 350 10000 79 26 0 0 1 11 0.682475 0.762948 0 0 3.19884 0.677232 28.1798 32.1435 0 0 30.1429 40.5265
550 375 9999 66 28 0 0 1 14 0.728501 0.876483 0 0 3.72732 0.536429 27.1139 34.5649 0 0 26.7968 31.8767
550 400 10000 65 15 0 0 7 6 0.725842 0.896957 0 0 0.345788 0.779717 25.3996 31.0214 0 0 29.0265 29.4681
550 425 10000 47 11 0 0 3 7 0.827145 1.01727 0 0 1.09323 0.61744 24.3521 29.8318 0 0 35.5605 47.7984
550 450 10000 37 12 0 0 4 5 0.732407 0.562285 0 0 0.495179 0.778946 25.4545 28.1318 0 0 29.9819 28.0672
550 475 10000 29 8 0 0 2 2 0.777399 0.581346 0 0 0.699846 0.532595 24.9501 25.287 0 0 29.0072 33.9169
550 500 10000 21 1 0 0 1 0 0.460372 0.836758 0 0 0.914426 0 25.9239 54.9353 0 0 33.3483 0
575 50 9999 294 35 0 0 12 9 0.51227 0.585517 0 0 0.480851 0.486311 37.1974 37.3671 0 0 40.9797 42.6981
575 75 10000 270 41 0 0 8 8 0.520482 0.555475 0 0 0.427772 0.522648 36.3285 38.1708 0 0 41.0554 52.4365
575 100 10000 267 44 0 0 17 20 0.540536 0.654387 0 0 0.16887 0.425697 37.245 39.9383 0 0 43.1329 36.387
575 125 10000 262 50 0 0 9 10 0.545624 0.606697 0 0 0.519814 0.661141 36.68 36.8673 0 0 55.4262 45.4265
575 150 10000 251 49 0 0 17 15 0.54497 0.523808 0 0 0.364052 0.445085 36.3621 40.7349 0 0 35.0789 40.8915
575 175 10000 238 30 0 0 14 13 0.54538 0.928274 0 0 0.293024 0.409714 36.96 37.3727 0 0 41.5989 47.531
575 200 9998 229 39 0 0 13 18 0.567569 0.681463 0 0 0.397271 0.388172 35.5544 37.9986 0 0 42.3824 48.3679
575 225 9998 201 27 0 0 7 17 0.615463 0.760855 0 0 0.388364 0.566084 35.9944 37.8986 0 0 39.0717 43.9169
575 250 10000 174 38 0 0 8 8 0.631041 0.714057 0 0 0.441938 0.573918 35.3311 38.5756 0 0 34.9143 53.4037
575 275 10000 166 39 0 0 4 8 0.635944 0.67465 0 0 0.70799 0.952 34.1501 38.2565 0 0 49.5292 40.0351
575 300 10000 139 51 0 0 8 15 0.668912 0.615304 0 0 0.281115 0.5966 31.4657 37.4286 0 0 57.7388 36.9113
575 325 10000 127 52 0 0 5 11 0.584624 0.574371 0 0 0.585575 0.613522 31.1854 32.9782 0 0 36.1782 41.0808
575 350 10000 100 40 0 0 1 7 0.685694 0.696511 0 0 2.07291 0.931635 30.3253 34.2093 0 0 33.6501 43.3088
575 375 10000 87 26 0 0 5 5 0.672661 0.820548 0 0 0.736379 0.879995 27.6253 31.9068 0 0 30.7801 35.6888
575 400 10000 86 25 0 0 6 17 0.622746 0.694718 0 0 0.54066 0.434846 26.321 35.3955 0 0 32.2335 32.5107
575 425 10000 67 21 0 0 3 10 0.576248 0.643635 0 0 1.11236 0.498036 27.489 30.4944 0 0 28.7638 33.8798
575 450 9998 40 15 1 0 5 5 1.00211 0.778887 0.211221 0 0.811249 0.896745 26.0558 26.0312 23.2406 0 27.6775 36.0668
575 475 10000 45 12 0 0 3 3 0.692697 0.56605 0 0 1.07141 0.467092 25.598 27.4081 0 0 26.8949 60.2061
575 500 10000 40 9 0 0 3 0 0.552027 0.503541 0 0 0.84557 0 24.3465 23.3973 0 0 25.7887 0
575 525 10000 15 0 0 0 3 0 0.571312 0 0 0 0.390368 0 24.8717 0 0 0 30.4142 0
600 50 9998 335 40 0 0 15 15 0.4714 0.543956 0 0 0.353236 0.464208 37.9196 40.3547 0 0 40.3663 47.1548
600 75 9999 347 45 0 0 15 13 0.45961 0.62384 0 0 0.357044 0.247073 37.7331 37.21 0 0 43.8345 59.1693
