400 150 10000 270 87 0 0 23 18 0.667005 0.804236 0 0 0.505672 0.647343 28.1673 27.9203 0 0 31.9178 36.7765
400 175 10000 229 88 0 0 12 10 0.756407 0.704046 0 0 0.668442 1.12216 27.1756 26.3065 0 0 32.3011 31.4941
400 200 10000 197 75 0 0 8 14 0.724743 0.768466 0 0 0.956667 0.609035 26.2028 26.4752 0 0 29.4041 34.5841
400 225 10000 137 66 0 0 9 18 0.824021 0.860591 0 0 0.804515 0.460568 26.6477 25.1933 0 0 31.6997 28.6099
400 250 10000 127 51 0 0 10 10 0.771452 0.90925 0 0 0.582357 0.694285 25.7239 24.5749 0 0 29.5323 31.4465
400 275 10000 110 51 0 0 9 11 0.756284 0.747298 0 0 0.906949 0.540607 24.478 24.6706 0 0 25.9454 31.2255
400 300 9999 78 26 0 0 12 7 0.711329 1.03136 0 0 0.680105 0.902494 25.1766 23.4292 0 0 24.3443 27.7648
400 325 10000 57 19 0 1 16 3 0.756401 0.590201 0 0.206968 0.475155 1.15008 24.1516 30.6031 0 101.846 22.9738 33.7323
400 350 9999 25 1 0 0 7 2 0.819658 3.02903 0 0 0.345881 0.510811 25.1262 31.2102 0 0 22.0511 36.9171
425 50 9999 389 84 0 0 23 16 0.673575 0.851192 0 0 0.694711 0.610089 30.2721 28.5596 0 0 33.1466 35.7801
425 75 10000 391 76 1 0 27 14 0.664272 0.849164 0.413631 0 0.395817 0.593702 29.4383 29.5901 65.4085 0 35.9867 39.2225
425 100 10000 334 79 0 0 12 23 0.71792 0.771877 0 0 0.807486 0.520655 29.4142 30.057 0 0 36.2847 37.3132
425 125 10000 340 94 0 0 20 22 0.692925 0.669932 0 0 0.529832 0.533313 28.8624 29.6606 0 0 35.977 33.901
425 150 10000 300 86 0 0 22 16 0.728251 0.763818 0 0 0.561538 0.551492 28.803 28.0059 0 0 32.2404 33.3716
425 175 10000 301 84 0 0 22 18 0.678166 0.777452 0 0 0.498997 0.646713 28.1346 28.6161 0 0 34.5406 28.0368
425 200 10000 255 70 1 0 16 16 0.699075 0.916821 0.370457 0 0.713125 0.657479 27.477 26.499 33.4145 0 30.4034 30.429
425 225 10000 214 71 1 0 15 15 0.703368 0.959644 0.478668 0 0.497275 0.575056 27.6248 27.6372 77.5525 0 31.3282 32.1084
425 250 10000 191 76 0 0 10 11 0.674635 0.731803 0 0 0.775897 0.789713 26.7011 25.9992 0 0 29.4719 30.1865
425 275 10000 139 54 0 0 13 8 0.750921 0.91573 0 0 0.833824 1.06759 25.4852 24.4596 0 0 25.3958 28.0555
425 300 10000 109 45 0 0 9 10 0.780501 0.766064 0 0 0.930845 0.691491 24.1029 25.0563 0 0 22.7023 30.0555
425 325 10000 80 27 0 0 16 10 0.704875 0.998507 0 0 0.584453 0.58104 23.8685 25.016 0 0 29.1874 25.7001
425 350 10000 49 18 0 0 15 4 0.809714 0.67825 0 0 0.549209 0.716407 25.1584 25.2211 0 0 22.9278 38.4252
425 375 10000 22 7 0 0 5 4 0.718863 0.80985 0 0 0.699912 0.51619 27.7479 30.7925 0 0 27.8073 27.6532
450 50 10000 404 91 1 0 29 16 0.688139 0.726515 0.217263 0 0.529849 0.450075 30.3205 30.2849 24.3461 0 36.2996 37.7262
450 75 10000 365 94 0 0 27 24 0.735295 0.642775 0 0 0.506836 0.408351 30.3045 30.846 0 0 33.8684 34.8711
450 100 10000 391 72 0 0 25 13 0.687531 0.814003 0 0 0.520518 0.910477 30.3846 29.4202 0 0 35.2335 34.602
450 125 10000 381 73 1 0 19 11 0.706003 0.782137 0.206718 0 0.512298 0.935574 29.7722 29.064 43.7617 0 36.2739 37.5712
450 150 10000 342 85 1 0 20 18 0.7265 0.771008 0.395005 0 0.579786 0.584196 29.8256 28.2459 22.8115 0 31.6404 37.0352
450 175 10000 306 98 1 0 23 16 0.781719 0.676627 0.413358 0 0.527142 0.769328 28.5525 27.6193 31.9348 0 35.0006 34.2912
450 200 10000 310 91 1 0 12 17 0.716088 0.741859 0.225584 0 0.975516 0.594886 28.5242 27.888 22.2627 0 32.7573 35.1378
450 225 10000 272 95 0 0 15 8 0.704128 0.74923 0 0 0.59985 1.16808 27.25 27.2824 0 0 31.2653 33.1451
450 250 10000 203 76 0 0 9 21 0.763375 0.828898 0 0 1.08317 0.497947 27.1595 27.1986 0 0 28.6265 30.9185
450 275 10000 180 84 0 0 16 7 0.743255 0.63043 0 0 0.724192 1.23064 27.6779 25.755 0 0 28.4887 28.5225
450 300 10000 150 85 0 0 12 12 0.78019 0.584391 0 0 0.602025 0.551165 25.1701 25.4745 0 0 27.6015 28.9304
450 325 10000 115 53 0 0 9 4 0.728613 0.827673 0 0 0.83972 1.58681 24.8286 26.7308 0 0 30.5223 27.2772
450 350 9999 83 34 0 0 8 4 0.777413 0.893253 0 0 0.895595 1.26506 23.9287 25.414 0 0 31.9843 47.0524
450 375 10000 51 22 0 1 5 8 0.749729 0.720459 0 0.181065 0.570924 0.51241 23.6457 26.4421 0 26.6101 25.0103 40.3176
450 400 10000 29 6 0 0 5 0 0.815906 0.614181 0 0 0.629239 0 24.1885 30.4816 0 0 26.9548 0
475 50 10000 422 87 1 0 26 17 0.669996 0.73825 0.55193 0 0.519671 0.624093 31.1361 30.7073 45.3803 0 37.4013 38.6105
475 75 10000 440 78 1 0 25 19 0.65869 0.746048 0.530938 0 0.554392 0.479177 31.2571 30.743 35.4965 0 37.4015 36.4571
475 100 10000 455 70 0 0 24 12 0.633205 0.889502 0 0 0.559185 0.868574 31.476 30.7239 0 0 38.5572 36.1646
475 125 10000 394 97 0 0 28 13 0.711865 0.62428 0 0 0.508203 0.638438 30.5237 30.1994 0 0 37.9932 38.1285
475 150 10000 403 85 0 0 27 16 0.709151 0.789505 0 0 0.605702 0.594961 29.7938 29.9927 0 0 35.1708 30.6651
475 175 10000 380 90 0 0 18 20 0.695032 0.791961 0 0 0.615639 0.620315 29.7777 29.0598 0 0 33.7128 32.0552
475 200 10000 329 81 0 0 24 25 0.723139 0.798045 0 0 0.55782 0.48734 29.6023 29.6774 0 0 33.1842 36.8363
475 225 10000 307 80 0 0 30 21 0.740154 0.769964 0 0 0.437405 0.492538 27.8383 27.3398 0 0 30.099 29.1296
475 250 9999 316 85 1 0 16 10 0.67104 0.771443 0.448321 0 0.702727 1.05355 27.6925 27.1955 35.6895 0 30.9324 31.5585
475 275 9999 242 76 0 0 11 19 0.722534 0.841889 0 0 0.778736 0.535989 27.0882 25.8785 0 0 36.6281 30.7929
475 300 10000 187 76 0 0 17 11 0.785655 0.790798 0 0 0.511992 0.702901 26.1958 25.9097 0 0 28.89 29.9825
475 325 10000 158 68 0 0 12 16 0.745069 0.809819 0 0 0.731097 0.571458 25.637 27.2485 0 0 27.2492 30.0039
475 350 10000 143 37 1 0 7 7 0.643102 0.9618 0.211344 0 1.00023 1.18862 24.3914 25.3807 22.0836 0 28.1442 28.4338
475 375 10000 91 39 0 0 11 7 0.747035 0.716231 0 0 0.883572 0.533921 24.7236 23.0567 0 0 25.4824 31.3409
475 400 10000 81 18 0 0 5 6 0.662329 0.781581 0 0 1.44798 0.341979 23.9742 24.3814 0 0 27.0661 63.554
475 425 10000 27 8 0 0 3 1 0.753652 0.614282 0 0 0.614477 1.14407 26.856 28.0635 0 0 30.7097 52.8138
500 50 10000 489 66 1 0 24 17 0.640523 0.811432 0 0 0.540865 0.571489 32.0189 31.2743 200.131 0 38.9288 36.2076
500 75 10000 463 65 0 0 35 14 0.658238 0.791558 0 0 0.466795 0.61114 31.109 31.4206 0 0 36.3553 35.5883
500 100 10000 469 86 0 0 27 7 0.635881 0.629376 0 0 0.431489 0.716762 32.0879 30.9481 0 0 39.5668 48.7386
500 125 10000 454 78 0 0 28 12 0.64415 0.66167 0 0 0.542254 0.675375 31.5742 30.0807 0 0 34.4172 38.6907
500 150 10000 455 73 0 0 34 18 0.65024 0.834773 0 0 0.512998 0.562357 30.991 29.8217 0 0 39.2117 35.3137
500 175 10000 394 78 0 0 18 18 0.73063 0.809462 0 0 0.682339 0.66002 30.809 29.6179 0 0 38.6344 32.3902
500 200 10000 371 90 1 0 18 19 0.703148 0.706271 0.324008 0 0.680256 0.59345 30.2597 28.8348 45.7632 0 33.1745 30.3108
500 225 10000 379 67 0 0 22 16 0.648121 0.978882 0 0 0.58136 0.692171 28.7583 27.754 0 0 35.0347 30.9679
500 250 9999 346 93 0 0 22 28 0.706433 0.716928 0 0 0.52369 0.493299 28.5692 28.4323 0 0 35.8699 37.547
500 275 10000 309 89 1 0 10 10 0.679309 0.711835 0.240043 0 1.05999 0.87965 27.6778 26.8714 144.1 0 33.1894 33.0072
500 300 10000 265 85 1 0 16 16 0.690475 0.792986 0.417011 0 0.599714 0.663597 27.5809 27.8402 81.4399 0 31.433 30.2179
500 325 10000 200 72 0 0 9 10 0.797373 0.823502 0 0 0.919347 0.940407 26.2158 26.1781 0 0 26.1622 31.6127
500 350 10000 155 74 0 0 14 10 0.711936 0.777806 0 0 0.827018 0.741809 26.3859 24.5365 0 0 27.4162 27.605
500 375 9998 145 43 0 1 11 5 0.717253 0.811602 0 0.178213 0.810823 1.14966 24.5608 25.1924 0 45.5041 27.9727 30.7619
500 400 10000 107 42 0 0 16 12 0.722331 0.688629 0 0 0.454069 0.512409 24.8788 23.4253 0 0 23.1847 26.0846
500 425 10000 79 24 1 0 7 2 0.609851 0.669884 0.418705 0 0.759588 0.618169 23.4521 27.5005 22.411 0 27.3392 84.6911
500 450 10000 32 8 0 0 1 1 0.64075 0.841545 0 0 1.83182 1.15123 26.5799 23.8232 0 0 40.929 52.0491
525 50 10000 489 70 0 0 27 11 0.585235 0.736052 0 0 0.510757 0.80517 33.0289 33.3958 0 0 36.7358 32.8528
525 75 10000 492 61 0 0 20 11 0.629543 0.723348 0 0 0.608667 0.824121 33.1191 32.0665 0 0 38.9868 32.8776
525 100 10000 478 57 0 0 36 13 0.634984 0.798548 0 0 0.468029 0.525824 33.1797 32.2833 0 0 36.838 39.0582
525 125 10000 432 73 0 0 28 8 0.703824 0.802135 0 0 0.553497 1.07901 32.0469 30.7845 0 0 38.4581 30.4904
525 150 10000 464 94 0 0 33 12 0.649283 0.583131 0 0 0.519887 0.8997 32.1172 30.3449 0 0 37.451 36.153
525 175 9999 440 84 0 0 24 11 0.661479 0.725552 0 0 0.690303 0.739669 30.8916 31.3791 0 0 38.2415 35.2752
525 200 10000 388 88 0 0 22 17 0.756926 0.754005 0 0 0.596985 0.746606 30.9688 29.1169 0 0 40.0651 38.6043
525 225 10000 407 90 0 0 30 19 0.678709 0.664273 0 0 0.425424 0.492079 29.9083 31.1166 0 0 36.9063 37.2752
525 250 10000 378 85 1 0 15 18 0.69755 0.731851 0.400333 0 0.730404 0.553804 28.9986 29.6816 23.166 0 34.1678 36.1967
525 275 10000 347 101 0 0 25 8 0.713695 0.648729 0 0 0.469495 1.26772 28.8999 29.4021 0 0 34.7781 32.5476
525 300 9999 339 80 0 0 20 13 0.665609 0.875669 0 0 0.549367 0.762185 27.4004 28.637 0 0 32.5962 27.991
525 325 10000 274 78 0 0 15 19 0.68268 0.82925 0 0 0.603443 0.513202 27.3514 26.5529 0 0 34.1359 30.0994
525 350 10000 243 87 0 0 17 8 0.662219 0.688607 0 0 0.582296 0.683136 26.0878 27.3506 0 0 31.5021 27.6948
525 375 9999 186 79 1 0 11 11 0.761979 0.589707 0.212998 0 0.757387 0.678921 25.1371 25.9348 22.2036 0 29.9124 27.889
525 400 10000 142 64 0 0 14 4 0.696796 0.569209 0 0 0.634943 1.35113 24.8946 25.9451 0 0 26.9959 35.6403
525 425 10000 97 32 0 0 10 7 0.704744 0.843119 0 0 0.78834 0.914229 23.9996 25.1637 0 0 24.5394 23.7006
525 450 10000 60 25 0 0 9 8 0.818248 0.605354 0 0 0.797052 0.434274 24.7334 26.6486 0 0 24.4348 28.2144
525 475 10000 34 9 0 0 2 0 0.711152 0.583349 0 0 1.07456 0 25.2989 22.7624 0 0 63.2663 0
550 50 9999 492 61 0 0 41 20 0.599164 0.760128 0 0 0.363636 0.443628 34.0684 31.5255 0 0 37.4881 47.5642
550 75 10000 480 44 1 0 38 20 0.640836 0.892824 0.223848 0 0.366927 0.474296 33.2292 32.4514 23.465 0 39.4878 39.0099
550 100 9999 505 60 0 0 36 14 0.616949 0.808682 0 0 0.423888 0.562515 32.7598 31.4588 0 0 38.625 38.9882
550 125 10000 497 63 0 0 35 16 0.637232 0.751834 0 0 0.373857 0.57909 32.5207 32.9301 0 0 40.8075 40.4161
550 150 10000 486 75 0 0 31 17 0.630106 0.690596 0 0 0.509652 0.557181 32.1829 32.3392 0 0 35.8292 34.9456
550 175 10000 457 72 0 0 23 22 0.675595 0.708614 0 0 0.673966 0.398538 32.1419 30.645 0 0 39.2745 37.5124
550 200 10000 447 68 1 0 28 24 0.66004 0.75078 0.000942171 0 0.588691 0.394697 32.0129 31.6023 34.6986 0 36.9983 37.1975
550 225 9999 463 90 0 0 26 17 0.659273 0.658218 0 0 0.538595 0.605802 30.8633 31.0259 0 0 36.9895 39.5871
550 250 10000 422 69 1 0 23 21 0.676726 0.822383 0.380373 0 0.744153 0.478812 29.9203 30.5788 35.6646 0 34.9208 35.2564
550 275 9999 367 82 0 0 23 14 0.758797 0.77276 0 0 0.5297 0.701193 29.1863 29.6174 0 0 33.6848 34.4588
550 300 10000 358 93 1 0 16 12 0.693244 0.6933 0.333954 0 0.637001 0.574938 29.0156 28.5784 68.0163 0 31.1012 39.2283
550 325 9999 315 96 0 1 15 22 0.723716 0.736205 0 0.220724 1.01357 0.450713 28.2027 26.3469 0 36.1111 29.5651 36.508
550 350 10000 273 77 0 0 15 18 0.755697 0.713068 0 0 0.877655 0.743 26.8929 27.4727 0 0 30.2911 32.7592
550 375 9999 232 76 1 0 10 21 0.703666 0.795721 0.172075 0 1.11854 0.526113 26.7879 27.0665 103.361 0 27.1239 31.18
550 400 10000 205 72 0 0 15 9 0.697662 0.69494 0 0 0.470207 0.732077 25.9508 24.6754 0 0 32.5821 28.2701
550 425 10000 138 38 0 0 7 11 0.806053 0.963945 0 0 1.08194 0.61548 23.9824 26.3166 0 0 30.892 29.9969
550 450 10000 107 42 0 0 11 6 0.753668 0.62023 0 0 0.613132 1.06505 23.2657 25.3647 0 0 27.0525 25.5825
550 475 10000 79 27 0 0 8 3 0.644251 0.616974 0 0 0.545219 0.858419 24.6001 26.9254 0 0 24.2985 30.4841
550 500 10000 47 8 0 0 2 0 0.458488 0.781058 0 0 1.11413 0 27.0394 22.1159 0 0 26.0571 0
575 50 9999 508 53 0 0 30 10 0.60266 0.720342 0 0 0.458182 0.518469 34.6327 32.3137 0 0 42.4275 41.0658
575 75 10000 503 59 0 0 27 12 0.610822 0.659341 0 0 0.460993 0.601866 33.3887 33.7513 0 0 39.9491 36.095
575 100 10000 499 70 0 0 44 23 0.618376 0.716613 0 0 0.286691 0.437973 33.473 33.5413 0 0 38.9335 34.5322
575 125 10000 485 73 0 0 26 11 0.624832 0.677691 0 0 0.492707 0.752163 33.7295 31.9382 0 0 40.8301 41.1022
575 150 10000 466 74 0 0 33 17 0.627845 0.657491 0 0 0.505664 0.534861 32.8711 33.4795 0 0 37.8129 39.3559
575 175 10000 513 55 0 0 32 16 0.629607 0.83899 0 0 0.436702 0.525777 33.0121 34.1304 0 0 39.4505 42.4177
575 200 9998 485 61 0 0 31 21 0.637149 0.799593 0 0 0.453989 0.409165 32.8988 32.595 0 0 38.5403 42.397
575 225 9998 444 52 0 0 24 18 0.695544 0.848159 0 0 0.572975 0.695177 32.0283 30.8557 0 0 37.8375 40.4266
575 250 10000 470 81 0 0 24 10 0.650341 0.703504 0 0 0.513416 0.707413 31.5669 30.5312 0 0 34.1494 43.7195
575 275 10000 440 80 1 0 22 12 0.684927 0.694784 0.20494 0 0.497379 0.986523 30.5347 30.5277 22.7256 0 36.2528 36.2077
575 300 10000 399 97 0 0 23 20 0.719683 0.65651 0 0 0.529132 0.661612 29.7797 30.6948 0 0 35.0082 34.4667
575 325 10000 362 91 0 0 17 14 0.697285 0.682925 0 0 0.727061 0.726557 28.8212 28.3087 0 0 35.5197 32.8792
575 350 10000 358 79 0 0 16 11 0.680203 0.755975 0 0 0.690109 0.942856 27.934 29.599 0 0 33.0763 34.4362
575 375 10000 291 75 0 0 23 9 0.727555 0.761327 0 0 0.461161 1.06786 26.561 27.3737 0 0 31.7327 30.3455
575 400 10000 256 85 0 0 14 20 0.674444 0.745786 0 0 0.763409 0.525947 25.6547 25.8623 0 0 31.2643 28.4288
575 425 10000 185 74 0 0 12 14 0.704662 0.635431 0 0 0.87084 0.566929 25.5364 26.6576 0 0 27.4139 33.9262
575 450 9998 131 50 1 0 11 8 0.794996 0.717221 0.211221 0 0.999335 1.02437 24.3824 24.3585 23.2406 0 22.8699 27.8778
