300 100 10000 240 254 2 0 46 67 0.902732 0.879615 1.19658 0 0.864139 0.988499 15.0195 15.4302 36.581 0 17.303 22.0554
300 125 10000 198 182 1 0 39 50 0.928605 0.849693 0.726513 0 0.861016 0.936519 16.6003 14.2668 10.2467 0 23.4197 13.3433
300 150 10000 170 120 1 2 38 33 0.933398 0.921624 0.691037 0.557514 0.812254 0.966645 14.3453 17.7756 90.416 59.4127 19.1768 15.9785
300 175 10000 128 95 0 1 35 35 0.894631 0.857516 0 0.861367 0.755648 0.866086 13.5744 15.4295 0 15.9206 18.5343 14.7499
300 200 10000 117 73 0 0 22 16 0.908839 0.785755 0 0 0.952631 0.951505 13.9816 20.0515 0 0 16.7613 15.8328
300 225 10000 90 33 0 0 20 11 0.86197 1.0396 0 0 0.979641 0.834888 17.1883 22.5248 0 0 17.6809 22.365
300 250 10000 65 11 0 0 6 1 0.845356 0.824791 0 0 1.17182 1.21405 15.6229 16.4859 0 0 16.3738 59.7635
325 50 10000 441 518 2 1 66 106 0.896806 0.921279 0.739608 1.52818 0.892113 0.920137 18.3523 13.3643 48.9277 53.3823 20.5802 13.1928
325 75 10000 440 455 3 0 66 90 0.902239 0.903263 0.685335 0 0.871461 0.914859 14.5855 13.9779 32.0561 0 20.6354 18.6734
325 100 10000 372 373 0 1 47 87 0.902239 0.89806 0 0 0.995362 0.858253 17.3421 13.4408 0 1.00214e+08 18.5031 12.6224
325 125 10000 286 280 1 2 50 57 0.924676 0.942732 0.806017 0.958935 0.90857 0.989647 14.3728 15.6113 10.3381 62.0597 12.5162 13.9653
325 150 10000 242 209 3 0 50 44 0.893754 0.922133 0.710745 0 0.893172 1.01897 17.3984 14.7421 44.4218 0 19.6532 14.1508
325 175 10000 209 149 2 1 31 38 0.878167 0.904205 0.735527 0.584158 1.02986 0.900439 16.7443 12.0838 9.74212 141.816 13.9941 14.9812
325 200 10000 167 109 0 1 37 34 0.89067 0.898918 0 0.675009 0.948379 0.741368 16.8585 16.1691 0 18.4475 16.1423 14.101
325 225 10000 135 63 3 0 12 15 0.889792 0.859334 0.666354 0 1.01333 0.899792 14.0013 16.62 33.9502 0 21.8137 16.0419
325 250 10000 87 28 0 1 14 5 0.860007 0.878605 0 0.728534 1.12523 1.5879 16.303 15.2317 0 10.3152 19.87 37.6914
325 275 10000 59 4 0 0 8 0 0.947584 1.90393 0 0 0.814744 0 16.3441 27.4583 0 0 19.1011 0
350 50 10000 671 707 1 3 90 109 0.906515 0.896841 2.17198 1.39543 0.858811 0.949235 17.3687 12.6793 10.5505 63.9746 17.2272 16.989
350 75 10000 604 630 2 3 77 100 0.913565 0.903422 0.719736 0.793218 0.914238 0.983257 16.2032 12.1756 49.6805 41.378 18.4685 14.0382
350 100 10000 533 525 4 1 74 104 0.930418 0.904863 0.651505 0.85311 0.871876 0.915757 17.4694 14.0461 43.9959 9.13808 17.1811 14.7696
350 125 10000 423 431 3 1 54 80 0.913071 0.900659 0.963983 0.842725 0.899078 0.857402 15.5026 12.817 10.3078 130.582 19.0611 17.6418
350 150 10000 367 305 2 2 40 65 0.879563 0.890895 1.49777 0.603396 0.869062 0.93272 17.8625 12.7701 30.4881 131.427 15.5736 22.4553
350 175 10000 270 230 0 0 40 52 0.916622 0.907109 0 0 0.944975 0.812303 17.4896 14.5347 0 0 13.6419 19.4603
350 200 10000 237 165 2 0 34 48 0.893144 0.852661 0.665457 0 0.974665 0.903001 14.9302 20.7308 17.478 0 19.0986 12.4789
350 225 9999 193 103 2 0 35 29 0.914058 0.903066 0.663204 0 0.921335 0.736493 14.5561 14.2911 48.0343 0 12.4245 41.8137
350 250 10000 144 69 1 0 28 16 0.897473 0.917403 0.599119 0 0.942763 0.905489 18.3245 19.6585 10.9347 0 18.7756 19.138
350 275 10000 108 37 2 0 22 10 0.897748 0.847572 0.593014 0 0.899068 0.773962 15.9736 24.1093 13.7757 0 16.3236 26.6372
350 300 10000 67 10 0 1 7 2 0.82978 0.959332 0 0.688759 0.957913 1.0908 15.0751 30.3163 0 13.8794 22.104 57.6043
375 50 10000 959 835 4 4 108 174 0.913933 0.937259 0.808555 0.823503 0.930047 0.925873 14.9826 11.1029 53.092 77.7284 18.3368 17.9334
375 75 10000 892 762 5 2 89 138 0.908362 0.918487 0.764314 0.758393 0.88787 0.955829 15.7512 11.8028 25.8621 113.623 21.8011 17.4111
375 100 9999 768 702 0 0 91 122 0.926973 0.911145 0 0 0.905478 0.887872 14.6462 11.233 0 0 18.1744 14.94
375 125 10000 604 570 3 2 87 113 0.915212 0.897649 0.948049 0.756799 0.847792 0.909295 16.2564 12.041 34.2046 12.9015 15.7306 17.6373
375 150 10000 517 475 2 1 63 94 0.93718 0.913664 0.325832 2.16985 0.901416 0.883167 16.9015 11.0653 26.9357 36.3716 16.7793 14.0635
375 175 10000 376 342 2 3 52 76 0.881977 0.909253 0.54496 0.714542 0.948975 0.953063 17.7646 11.7691 58.1665 48.9725 16.8644 13.2001
375 200 9999 307 245 1 0 52 47 0.902064 0.879837 2.13988 0 0.88133 0.894792 15.3558 16.1796 9.89852 0 25.0831 16.1435
375 225 10000 245 156 1 0 47 42 0.920994 0.872668 0.71254 0 0.970427 0.890152 14.2236 15.4703 99.8377 0 14.5742 22.4281
375 250 10000 203 99 0 0 39 25 0.910091 0.88587 0 0 0.943563 0.842114 14.1128 18.4875 0 0 15.8749 35.8674
375 275 10000 148 64 0 1 28 21 0.87 0.761906 0 0.731759 0.900959 0.757172 16.9397 14.18 0 101.838 24.2621 12.4962
375 300 10000 111 30 1 0 21 5 0.897338 1.11703 1.43926 0 0.784998 0.973224 17.1642 13.6326 13.1823 0 20.4666 23.227
375 325 10000 59 13 0 0 7 2 0.947766 0.708887 0 0 0.933739 1.03301 13.6202 22.6845 0 0 24.882 72.0066
400 50 10000 1282 929 5 2 135 189 0.916288 0.943719 0.678941 1.07675 0.882812 0.986393 14.1752 10.0072 21.5088 43.5802 16.0882 12.5585
400 75 10000 1171 911 4 0 109 176 0.908541 0.9196 0.559674 0 0.941078 0.876636 14.1734 10.4973 37.4355 0 16.5253 14.716
400 100 10000 1074 803 2 2 96 159 0.908804 0.888224 0.758024 1.178 0.903036 0.906113 13.2017 12.5214 9.95205 9.49701 15.9955 13.65
400 125 9999 893 712 3 4 88 118 0.90755 0.934893 0.746395 0.549079 0.928411 0.976637 14.7306 12.2338 10.9492 78.3259 16.6504 16.1825
400 150 10000 753 576 1 0 72 108 0.8945 0.921316 1.57006 0 0.90636 0.976646 15.6219 12.4259 11.8996 0 21.4788 14.649
400 175 10000 563 502 3 2 62 85 0.886198 0.890687 0.788891 0.769962 0.98072 1.01145 16.8608 12.6968 45.4504 48.7495 16.5118 17.2273
400 200 10000 409 359 3 3 54 50 0.923919 0.899331 0.780547 1.0079 0.862469 1.03635 15.2766 14.4191 11.5736 10.9052 18.086 18.84
400 225 10000 396 268 0 1 60 57 0.898649 0.900083 0 1.65638 0.904514 0.885498 14.3207 17.3594 0 43.8534 16.1125 17.5113
400 250 10000 292 198 1 0 45 27 0.889982 0.849161 1.67326 0 0.896414 0.859777 16.2198 13.141 9.97784 0 12.9681 14.479
400 275 10000 226 117 0 0 37 21 0.899746 0.950199 0 0 0.862236 0.975198 13.3387 18.8548 0 0 15.5766 43.852
400 300 9999 165 53 2 0 27 23 0.897656 0.981122 0.840619 0 0.911382 0.69512 16.3653 13.1753 65.469 0 21.3929 16.0317
400 325 10000 131 43 1 0 13 2 0.861863 0.90146 0.589952 0 1.28308 0.958269 15.0887 24.5672 20.5075 0 21.0345 108.864
400 350 10000 52 11 1 0 8 3 0.983794 0.932987 0.497654 0 0.725107 0.9087 18.5062 18.0138 17.3103 0 24.8649 77.7271
425 50 9999 1551 1013 1 3 151 228 0.925059 0.924451 1.67735 1.12895 0.908303 0.923453 12.7965 10.4411 53.0196 27.6078 15.4302 14.5444
425 75 10000 1553 1001 6 6 150 208 0.90398 0.927767 1.03909 0.769679 0.906105 0.913968 13.3717 9.64447 27.5207 19.9703 20.0822 12.3923
425 100 9999 1404 920 3 4 142 193 0.901722 0.938716 1.0873 0.830097 0.876086 0.85266 14.2921 10.2706 12.5643 27.0206 17.3084 15.2231
425 125 10000 1197 886 4 0 90 171 0.918584 0.928788 0.950389 0 1.00523 0.968924 14.4757 10.1032 37.9684 0 17.4234 12.6781
425 150 10000 1025 788 3 5 109 131 0.913466 0.897697 0.997296 0.794285 0.922942 0.892888 15.3298 11.1906 38.5084 28.6767 14.2649 17.1089
425 175 9999 829 627 2 4 70 111 0.911233 0.885267 0.849427 0.766113 0.988978 0.883781 14.952 12.2319 11.3865 55.9845 16.9461 11.746
425 200 10000 665 486 2 1 76 78 0.902075 0.916388 0.736259 0.67031 0.906851 0.848409 14.0763 12.0415 11.9268 11.8484 17.175 12.976
425 225 10000 496 342 5 3 79 54 0.927765 0.867124 0.927399 0.739825 0.883012 1.03478 15.8228 12.0236 18.3232 50.6595 13.6972 18.7071
425 250 10000 375 267 3 0 50 45 0.910858 0.884691 1.02636 0 0.895928 0.952153 15.4457 12.9322 34.7719 0 14.6665 17.4322
425 275 10000 295 192 3 1 41 38 0.93587 0.888801 0.958205 0.764193 0.996905 0.791827 14.6243 16.2171 29.6114 98.033 17.0861 15.1517
425 300 10000 225 124 0 2 43 28 0.89813 0.917073 0 0.762007 0.883696 0.857462 16.1519 16.5654 0 10.3967 14.933 18.5535
425 325 10000 169 56 1 0 27 18 0.935384 0.991886 0.571849 0 0.815551 0.801865 16.9071 13.0117 19.2995 0 17.4817 30.3833
425 350 10000 135 41 0 0 14 5 0.850455 0.793929 0 0 1.06952 1.09604 19.5124 13.5203 0 0 25.4355 53.8223
425 375 10000 56 17 0 0 10 1 1.08014 0.73259 0 0 1.03814 1.97154 18.5352 20.539 0 0 13.2989 61.5594
450 50 9999 1948 1064 5 4 170 261 0.931887 0.94222 0.916657 0.726185 0.907653 0.929674 12.7286 10.0713 24.797 49.5209 15.174 13.4489
450 75 10000 1916 1009 4 6 183 211 0.907125 0.946589 0.993492 1.05079 0.950447 0.963018 12.4277 9.42061 9.97746 28.4712 14.2143 12.4709
450 100 10000 1716 1041 3 4 169 238 0.923546 0.937176 0.797699 1.05273 0.871581 0.88933 12.3552 9.98261 32.0997 31.3018 14.2721 13.2552
450 125 10000 1614 1043 4 2 136 165 0.911787 0.920283 1.02926 0.697346 0.915141 0.99035 13.3062 9.2846 19.6265 49.2682 13.3343 13.327
450 150 10000 1378 889 0 5 129 191 0.912799 0.931281 0 0.944857 0.918898 0.932019 13.1714 11.2479 0 37.2777 15.7968 11.102
450 175 10000 1203 794 7 3 91 160 0.895377 0.908032 0.870954 0.780803 0.930367 0.907519 13.2656 10.8646 14.7447 37.9675 19.3073 19.8554
450 200 10000 921 623 4 3 80 117 0.913629 0.916368 0.975559 0.72754 0.90914 0.967118 14.0044 10.7039 10.4028 34.1669 16.4823 17.7622
450 225 10000 652 530 6 1 79 72 0.902417 0.91517 0.824029 2.04395 0.86295 0.883187 16.2658 15.0197 19.9262 42.2295 17.9476 22.82
450 250 10000 510 407 2 0 60 61 0.909179 0.918735 1.17042 0 0.93635 0.888114 14.2508 13.2847 37.0788 0 18.7602 15.3097
450 275 10000 410 254 4 1 39 29 0.890744 0.887614 0.741402 0.710504 0.928154 0.944669 14.4102 14.8576 24.8137 22.1678 19.3331 36.3049
450 300 10000 297 165 2 0 51 39 0.911278 0.887382 0.726813 0 0.896745 0.838971 13.1849 18.4747 10.2729 0 14.2152 19.5056
450 325 10000 268 111 0 0 29 21 0.88987 0.891007 0 0 0.925183 0.969825 14.8118 13.321 0 0 17.172 19.9363
450 350 10000 208 82 2 1 32 17 0.916026 0.772244 0.359932 0.778539 0.947212 0.994662 14.3587 21.8099 173.603 100.888 20.6257 26.6104
450 375 10000 153 45 2 0 16 11 0.876398 0.818922 0.467466 0 0.755385 0.650298 14.3931 19.4214 50.9278 0 27.0544 53.0782
450 400 10000 65 16 0 0 10 1 0.951175 0.77343 0 0 0.658076 2.09238 14.0255 16.9821 0 0 27.3553 46.5993
475 50 10000 2267 1113 5 1 238 270 0.919793 0.947018 1.09717 0.932925 0.93421 0.947624 11.2833 10.3247 10.3217 13.5554 13.1155 11.0003
475 75 10000 2182 1088 12 1 236 307 0.9242 0.934502 0.813522 0.912657 0.87307 0.924048 12.0147 9.91941 17.3757 100.396 16.3745 12.8547
475 100 10000 2089 1095 5 0 196 229 0.915545 0.919166 0.743437 0 0.931044 0.947086 11.7299 9.44714 23.5628 0 14.8612 12.6375
475 125 10000 1938 1048 1 0 179 219 0.932384 0.924687 1.30193 0 0.880013 0.87877 11.6785 10.185 49.019 0 18.1358 14.4847
475 150 10000 1766 962 4 1 158 192 0.911066 0.941007 0.878192 2.38597 0.836052 0.93794 13.257 9.57021 27.2666 42.3501 16.074 12.3209
475 175 9999 1520 856 5 0 127 168 0.884275 0.915597 0.908481 0 0.916436 0.891701 13.6029 10.0865 19.2793 0 17.717 15.7465
475 200 10000 1222 777 3 2 109 150 0.92827 0.91939 0.804978 0.79413 0.963568 0.92963 14.0733 11.1105 26.1849 14.0891 17.9171 12.4422
475 225 10000 961 686 4 2 105 114 0.916478 0.912924 0.746026 1.24861 0.91286 0.826654 16.4504 11.2987 14.0927 34.0738 14.2935 13.7839
475 250 10000 796 529 2 3 71 87 0.891804 0.927884 1.22781 0.929859 0.963024 0.915485 14.6289 12.8908 25.7462 32.5705 20.0872 13.7898
475 275 10000 580 417 2 4 74 59 0.918739 0.894565 0.593106 0.776725 0.927359 0.97316 14.8893 13.4371 59.4932 24.4185 14.9807 17.5362
475 300 10000 448 267 2 2 38 44 0.907271 0.86076 1.17031 0.731489 0.821967 0.912841 14.216 14.359 44.9995 67.7958 35.5698 28.8927
475 325 10000 322 168 0 0 42 33 0.912387 0.890233 0 0 0.912312 0.79278 14.1343 12.4814 0 0 20.9067 21.541
475 350 10000 269 121 1 1 36 30 0.909245 0.873751 0.680701 0.618825 0.953735 0.828046 13.5299 15.0358 10.7328 11.863 15.7716 16.9583
475 375 10000 168 64 4 0 22 18 0.924366 0.925994 0.510401 0 0.897953 0.754827 16.6902 16.7311 13.1439 0 14.5052 35.4701
475 400 10000 124 39 3 0 15 7 0.848933 0.890785 0.62741 0 1.01768 0.987846 16.6941 21.0792 11.8581 0 22.801 20.4449
475 425 10000 60 11 0 0 9 2 0.855253 0.814971 0 0 0.757703 1.35776 18.4116 43.1545 0 0 33.2768 41.6716
500 50 10000 2591 1127 5 3 290 289 0.916034 0.904582 0.807317 1.28014 0.892789 0.949211 11.2001 9.69963 32.7246 24.4624 14.7112 13.2714
500 75 10000 2555 1092 6 4 276 284 0.926084 0.935052 0.894745 0.695966 0.882938 0.930078 11.1172 9.83771 29.4584 102.275 13.7839 11.919
500 100 10000 2490 1128 6 2 214 270 0.925408 0.9314 0.966655 0.856546 0.898679 0.91605 11.4556 9.24286 19.3576 9.52175 14.9165 11.8874
500 125 10000 2325 1097 6 1 217 240 0.923206 0.916858 0.814913 1.67462 0.896269 0.922014 11.7598 9.33765 23.3451 65.2531 14.2176 12.7062
500 150 9999 2140 1088 8 3 203 220 0.923576 0.9253 0.987995 0.813332 0.913185 0.89081 12.5158 9.4353 22.1425 36.627 15.056 11.1668
500 175 10000 1977 977 5 0 138 197 0.915908 0.960466 0.817474 0 0.881658 0.936276 12.5443 9.44566 10.236 0 19.3515 13.3135
500 200 10000 1646 949 4 2 139 172 0.923954 0.913012 0.38726 1.2051 0.935584 0.932721 12.7079 9.95232 108.453 75.8048 12.4603 15.5394
500 225 10000 1296 767 6 2 103 141 0.938739 0.930253 0.797931 0.771403 0.974502 0.884951 13.222 10.8505 31.8858 12.2508 15.1216 15.1082
500 250 9999 1055 675 1 1 105 121 0.901543 0.910246 0.737797 0.84681 0.920856 0.876112 14.3604 11.1424 115.38 100.556 15.2283 17.4474
500 275 10000 827 526 1 0 63 89 0.923837 0.90459 2.08501 0 0.989882 0.882337 13.894 12.3929 13.324 0 18.6262 15.1806
500 300 10000 607 360 6 1 56 66 0.902535 0.912234 0.789537 0.851495 1.01651 1.03516 13.9184 14.3138 26.3045 141.743 16.0666 16.1545
500 325 10000 465 279 1 0 47 51 0.888346 0.892826 0.722043 0 1.03942 0.846265 14.5238 12.797 11.4226 0 13.631 19.7687
500 350 9997 338 182 2 2 52 42 0.919765 0.875001 0.33463 0.72059 0.862738 0.878854 15.5141 14.9984 112.65 10.9136 14.1186 17.2591
500 375 10000 291 115 0 0 43 24 0.857925 0.91482 0 0 0.893394 0.871213 13.6761 16.535 0 0 17.5988 32.3472
500 400 9999 188 67 0 0 21 17 0.893718 0.983606 0 0 0.967125 0.912518 19.7252 16.0169 0 0 20.5246 23.8741
500 425 10000 146 33 0 0 18 6 0.845011 0.893502 0 0 0.861415 0.997055 15.7341 14.1701 0 0 18.08 41.8327
500 450 10000 66 15 0 0 5 2 0.928937 1.1347 0 0 0.79483 1.30219 18.1312 31.562 0 0 50.1027 97.203
525 50 10000 2899 1036 8 4 329 323 0.923763 0.941214 0.772139 0.856211 0.890977 0.908071 10.9956 9.73046 31.7672 35.006 12.3959 11.2397
525 75 10000 2882 1142 10 1 330 290 0.918921 0.93688 0.96206 0.910056 0.920831 0.917391 11.1508 10.06 10.1261 92.0719 13.285 11.512
525 100 10000 2759 1156 4 3 284 284 0.924276 0.929655 0.940782 0.70195 0.899735 0.966365 11.1129 9.72183 11.1005 30.4234 12.7369 11.6461
525 125 10000 2684 1073 2 6 259 273 0.913938 0.932815 1.78634 0.858989 0.885708 0.915037 10.7598 9.78416 12.6016 35.2666 14.1304 10.3275
525 150 9999 2530 1043 7 3 230 240 0.919843 0.937666 0.993105 0.797499 0.918739 0.904507 10.9504 9.61405 14.7419 14.324 13.4426 12.115
525 175 10000 2288 1057 6 1 190 215 0.914951 0.933599 0.886623 1.41794 0.881252 0.905853 11.7905 9.48239 17.6944 57.1869 13.9395 12.0495
525 200 9999 2066 985 5 2 182 195 0.911573 0.902301 0.576989 1.88683 0.88283 0.919828 12.3801 9.3858 64.959 48.9818 14.2872 11.8428
525 225 10000 1754 876 8 2 162 164 0.925626 0.907502 0.934618 0.875623 0.865171 0.943626 12.6946 10.6064 23.5244 98.0721 13.6726 13.9447
525 250 10000 1449 803 10 2 112 138 0.913935 0.925733 1.0516 0.7676 0.918287 0.966149 13.6307 10.4977 23.7303 57.0732 20.4325 13.1618
525 275 10000 1102 699 3 1 89 128 0.896387 0.90075 0.962371 0.740399 0.999107 0.873094 14.1364 11.0846 11.0847 11.2716 16.5444 11.6768
525 300 9999 789 532 5 2 79 81 0.907438 0.901103 1.00417 0.78376 0.925586 0.911831 14.2992 14.0945 10.6562 48.3259 17.5002 13.9662
525 325 10000 632 386 3 0 61 62 0.894324 0.925537 0.966638 0 0.978198 0.928769 14.5812 12.9284 11.9931 0 17.4729 24.766
525 350 10000 461 274 2 1 54 47 0.925619 0.903748 1.06212 0.700306 0.907698 0.842495 14.2777 13.2154 30.0365 10.8502 15.0844 19.9161
525 375 10000 352 171 2 0 55 35 0.848551 0.899102 1.1619 0 0.854375 0.884948 14.599 18.4243 14.5889 0 11.6221 24.0113
525 400 10000 286 137 0 1 33 23 0.866261 0.881902 0 0.829093 0.984545 0.899473 15.4968 15.0805 0 28.9601 16.2252 21.6421
525 425 10000 240 80 0 0 26 16 0.881915 0.871474 0 0 0.869996 0.799095 15.5411 15.3054 0 0 24.3499 30.9967
525 450 10000 122 29 0 0 18 5 0.974694 0.833264 0 0 0.94205 0.97678 16.1661 17.8471 0 0 17.4055 22.8678
525 475 10000 59 10 0 0 4 3 0.889894 0.868314 0 0 1.04373 0.954526 17.0296 22.0807 0 0 36.7878 45.7074
550 50 9999 3129 1086 6 4 404 316 0.922192 0.961312 1.01936 1.20103 0.903935 0.947723 10.5652 10.0577 18.0083 64.3316 12.5816 11.9357
550 75 10000 3146 1102 9 4 347 297 0.929488 0.932262 0.999578 0.757388 0.934959 0.929758 10.6542 9.66786 13.9038 41.593 12.7823 10.6882
550 100 9998 3148 1074 11 3 330 310 0.919413 0.940426 0.758345 0.939676 0.882365 0.978093 10.8 10.1998 27.8395 56.3129 14.138 11.7204
550 125 10000 3007 1038 6 4 297 259 0.923112 0.939845 0.778744 1.23144 0.935127 0.908722 10.7519 9.52883 26.1125 48.7255 13.1188 12.1627
550 150 10000 2930 1086 3 1 282 261 0.916327 0.934797 0.835462 0.852122 0.852513 0.967647 10.861 9.54368 30.9591 9.89562 14.3667 10.8082
550 175 10000 2752 1064 6 5 235 249 0.923183 0.914675 1.30419 0.843901 0.976486 0.896533 11.2321 9.34125 11.0185 42.0403 16.6933 10.6974
550 200 9999 2531 1036 5 3 215 240 0.919336 0.936454 1.08363 0.707176 0.876559 0.917762 11.6391 9.4514 10.2748 69.9273 15.8117 12.8572
550 225 9999 2166 1036 2 5 176 193 0.919265 0.905659 1.08433 0.926126 0.926905 0.924862 11.4395 10.0524 10.8768 18.7992 12.6983 12.3013
550 250 10000 1809 939 4 4 140 168 0.906592 0.940527 1.40951 0.960587 0.918223 0.914836 12.9907 9.6961 10.7966 30.7365 12.7338 13.3365
550 275 10000 1505 804 8 1 119 156 0.902135 0.919609 0.999049 1.48183 0.870016 0.886089 13.4498 11.2954 14.0096 79.3534 17.7328 12.0973
550 300 10000 1167 714 2 1 103 113 0.900291 0.887851 0.847852 0 0.929034 0.874046 14.6357 11.0219 43.3868 6.94671e+07 15.2094 14.9368
550 325 10000 881 529 1 3 82 74 0.904205 0.914197 1.33057 0.889313 0.870341 0.965327 14.4206 15.0222 51.9391 21.9871 17.053 16.9401
550 350 10000 665 419 0 2 65 61 0.920624 0.894036 0 0.7259 0.917644 0.945234 14.1571 11.3422 0 90.9809 14.6799 18.2051
550 375 10000 468 281 3 0 67 47 0.945671 0.88926 0.952722 0 0.874787 0.922067 16.5246 13.2658 12.0109 0 13.1077 20.3752
550 400 10000 383 174 2 0 57 42 0.887005 0.92043 0.595252 0 0.848843 0.854379 14.2258 13.2212 12.0113 0 18.6083 11.4271
550 425 10000 281 114 0 0 36 24 0.891208 0.903488 0 0 0.909621 0.913328 15.3532 15.6796 0 0 19.9483 28.1669
550 450 10000 202 83 1 0 34 14 0.939686 0.850421 0.644202 0 0.787013 0.739679 14.7054 14.5801 47.8775 0 16.1691 13.756
550 475 10000 136 33 0 0 12 7 0.901172 0.870652 0 0 1.29044 0.81812 17.2136 21.823 0 0 20.3828 31.7046
