250 50 10000 240 159 0 0 27 26 0.869788 0.903272 0 0 0.661442 0.76826 16.8135 16.282 0 0 20.7026 46.4475
250 75 10000 216 149 0 0 19 32 0.876564 0.892431 0 0 0.983496 0.786975 16.3057 15.2363 0 0 16.1204 23.4763
250 100 10000 187 124 0 0 13 20 0.851692 0.814401 0 0 0.936911 0.771573 15.7945 21.0933 0 0 26.8167 27.2146
250 125 10000 168 82 0 0 16 16 0.863247 0.970299 0 0 0.976432 0.880203 16.3422 18.0367 0 0 19.0984 26.7492
250 150 10000 143 76 0 0 16 25 0.909533 0.926264 0 0 1.20477 0.911666 15.8924 13.5331 0 0 16.0569 18.3212
250 175 10000 102 50 1 0 16 16 0.889137 0.817803 0.486311 0 0.844097 1.05008 18.6556 20.9617 12.2097 0 38.0153 31.3094
250 200 10000 71 29 1 1 21 10 0.905989 0.89748 0.330302 0.467278 0.687532 0.817073 18.2247 13.7302 12.7747 100.753 15.3052 28.0948
275 50 10000 325 238 0 1 25 32 0.911819 0.840591 0 0.656184 0.902378 0.969712 17.1901 12.7292 0 15.7079 23.8408 18.0924
275 75 10000 298 193 1 0 27 33 0.866357 0.825742 0.674679 0 0.859154 0.849206 15.4097 14.7866 31.395 0 17.769 18.3381
275 100 10000 280 151 0 0 26 18 0.833637 0.904233 0 0 0.911185 1.14463 15.4421 14.5134 0 0 15.0238 23.8207
275 125 10000 242 134 0 0 24 15 0.816383 0.920111 0 0 0.844022 0.940865 15.6322 15.0858 0 0 16.6748 33.413
275 150 10000 187 108 0 0 24 24 0.905743 0.806385 0 0 0.840197 1.07423 14.7036 14.944 0 0 21.9934 20.2364
275 175 10000 164 80 0 2 26 17 0.927887 0.886301 0 0.474364 0.68353 0.995513 14.7788 13.2779 0 13.607 12.0822 18.3233
275 200 10000 130 52 0 0 24 14 0.877016 0.801011 0 0 1.00409 0.946538 13.7299 21.7692 0 0 17.6599 18.2565
275 225 10000 104 19 0 0 12 7 0.880582 1.03989 0 0 1.05386 0.740612 15.0681 13.5715 0 0 17.5583 25.4267
300 50 10000 500 225 1 0 39 34 0.874556 0.875658 0.444773 0 0.801462 1.07857 14.9213 15.8501 13.8012 0 16.8102 15.0994
300 75 10000 474 206 1 0 27 41 0.854397 0.91695 0.56237 0 0.823316 0.779866 15.9644 13.6096 19.4224 0 29.5126 14.6038
300 100 10000 392 230 0 0 38 48 0.827738 0.863757 0 0 0.805585 0.826183 15.6394 11.8865 0 0 19.459 13.4682
300 125 10000 310 189 0 1 28 31 0.892368 0.916829 0 0 0.904254 0.783458 16.2132 13.1468 0 7.38918e+07 15.2599 19.2006
300 150 10000 258 171 0 0 26 27 0.878764 0.829866 0 0 0.847867 0.723903 15.2658 14.9165 0 0 17.2866 15.7561
300 175 9999 216 137 0 0 26 17 0.865374 0.857627 0 0 0.979299 0.927674 16.4233 14.7941 0 0 16.6738 13.7169
300 200 9999 177 74 0 0 27 19 0.863664 1.04182 0 0 0.856773 0.914854 14.2862 17.9828 0 0 19.985 13.3148
300 225 10000 144 53 0 0 21 13 0.87976 0.893315 0 0 0.951165 0.750395 14.8883 17.7783 0 0 17.2416 25.5742
300 250 10000 92 22 0 0 13 10 0.852139 0.878649 0 0 0.873972 0.650844 14.4054 18.4265 0 0 23.2895 42.4241
325 50 10000 636 250 1 0 48 54 0.863034 0.896785 1.1492 0 0.908599 0.82193 14.5388 12.8655 11.6531 0 16.0738 16.6234
325 75 10000 568 253 0 0 39 37 0.874575 0.859162 0 0 0.955632 0.87993 14.7819 12.0315 0 0 16.6299 21.0661
325 100 9999 560 222 0 0 30 48 0.846852 0.875906 0 0 1.00001 0.83561 15.1523 12.5442 0 0 22.7675 18.1804
325 125 10000 427 209 0 0 27 36 0.851459 0.863375 0 0 0.851246 1.00928 14.5319 13.5801 0 0 21.7467 17.2339
325 150 10000 366 195 0 0 38 32 0.86098 0.838919 0 0 0.83925 0.841365 15.3149 13.5753 0 0 16.9946 15.8109
325 175 10000 304 169 0 1 22 33 0.882615 0.815649 0 0.742778 0.922999 0.846955 14.134 16.9223 0 11.4557 25.7388 14.9361
325 200 10000 223 127 0 0 25 19 0.921423 0.830523 0 0 0.925629 0.898366 14.8066 18.6904 0 0 19.6803 11.3014
325 225 10000 185 91 0 0 30 21 0.897734 0.872564 0 0 0.892321 0.936069 16.0949 14.5106 0 0 16.7566 14.3357
325 250 10000 151 59 1 0 17 18 0.860161 0.889054 0.549954 0 0.826955 0.813904 15.1642 13.3384 11.2551 0 18.1715 15.7251
325 275 10000 88 31 0 0 12 7 0.937159 0.894622 0 0 0.882616 0.810076 14.8817 20.2264 0 0 15.5208 51.1578
350 50 10000 811 261 1 1 38 52 0.874182 0.87425 1.20528 1.262 0.934614 0.866342 13.864 13.744 105.308 100.97 25.2499 16.4589
350 75 10000 708 259 0 0 41 50 0.855453 0.839778 0 0 1.0216 0.792896 14.5257 13.1266 0 0 19.7611 14.9295
350 100 10000 700 273 1 1 34 50 0.855184 0.855811 1.03483 0.472325 0.847467 0.876539 14.2165 13.3978 21.8771 12.5556 21.8783 16.22
350 125 10000 606 246 0 0 42 52 0.851023 0.887802 0 0 0.85407 0.756122 15.7578 13.1342 0 0 23.4372 15.24
350 150 10000 527 227 1 0 42 30 0.863574 0.867354 0.409564 0 0.820266 0.852324 15.5936 12.0607 12.7188 0 17.4796 22.3865
350 175 10000 447 210 1 0 33 39 0.866872 0.818187 0.699405 0 0.948415 0.866465 14.1846 12.7945 10.4223 0 19.1598 21.9002
350 200 10000 335 175 1 0 45 30 0.895007 0.843466 1.20514 0 0.762681 0.748949 14.6392 12.984 15.1806 0 14.2658 28.9862
350 225 10000 279 155 1 0 27 20 0.865402 0.771207 0.933166 0 0.900516 0.96021 14.6421 16.176 12.7409 0 18.5425 12.4437
350 250 10000 204 97 0 0 35 20 0.937317 0.919432 0 0 0.957501 0.878165 17.1183 13.3004 0 0 15.775 19.357
350 275 10000 177 59 0 0 25 12 0.88031 0.805402 0 0 0.90379 1.04767 15.099 14.5878 0 0 16.7078 15.1512
350 300 10000 113 37 0 1 14 10 0.803152 0.946561 0 0.469979 0.880923 0.861591 18.0554 22.4316 0 34.8839 27.4519 13.5226
375 50 9999 972 275 0 1 51 50 0.842761 0.881564 0 0.687834 0.789681 0.920756 14.4841 13.1145 0 100.582 16.1383 14.7753
375 75 10000 894 259 1 0 55 66 0.877639 0.836766 0.780535 0 0.805083 0.796859 14.4659 13.4069 13.4571 0 16.1378 20.2276
375 100 9999 873 262 0 1 44 52 0.840128 0.932978 0 0.360499 0.976208 0.799552 14.8454 13.9028 0 32.8645 15.2502 19.1204
375 125 9999 764 250 0 0 41 56 0.864567 0.877036 0 0 0.843855 0.807713 14.2781 13.7451 0 0 15.0255 15.9673
375 150 10000 673 250 1 1 44 64 0.856164 0.901382 0.432794 0.485192 0.719392 0.910294 14.6665 13.4034 112.81 102.351 17.5809 16.1912
375 175 9999 601 238 1 0 24 41 0.860312 0.89947 0.740843 0 1.07305 0.921956 14.106 14.0135 19.7262 0 17.7882 19.3747
375 200 10000 452 222 1 0 27 45 0.869602 0.880104 0.716901 0 0.960344 0.859406 15.6554 14.245 45.2765 0 16.3616 17.8545
375 225 10000 363 198 1 1 41 43 0.844783 0.864696 0.659373 0.674612 0.880339 0.721635 15.8311 16.2438 10.8297 16.0274 17.3332 34.8531
375 250 10000 313 151 1 1 29 30 0.886317 0.838828 1.22578 0.698983 0.829756 0.764711 15.1875 12.8359 16.008 10.8863 15.505 18.2199
375 275 10000 224 96 0 0 28 23 0.896846 0.831611 0 0 0.822362 0.753944 14.1153 17.1432 0 0 18.1586 29.3231
375 300 10000 171 60 0 0 30 13 0.94482 0.844444 0 0 0.827916 0.934123 14.274 17.6736 0 0 16.5963 33.4622
375 325 10000 120 19 0 0 14 7 0.921295 0.940014 0 0 0.83294 0.805331 13.7534 20.2995 0 0 23.7543 25.1542
400 50 10000 1139 256 1 0 79 47 0.833315 0.864157 0.468227 0 0.761243 0.791613 13.909 13.0625 12.3812 0 18.457 15.7187
400 75 10000 1036 307 2 0 58 59 0.879616 0.920149 0.83204 0 0.751555 0.816805 14.1802 14.0709 19.2415 0 16.0804 17.26
400 100 10000 1019 271 2 0 85 56 0.851386 0.873296 0.35521 0 0.711301 0.952372 13.7898 14.6979 11.8194 0 18.9967 16.8783
400 125 10000 948 267 1 0 64 50 0.861947 0.886648 0.809004 0 0.82655 0.747514 14.0642 12.838 59.1357 0 17.189 15.9499
400 150 10000 813 301 1 0 64 55 0.862158 0.858294 0.465649 0 0.845073 0.859853 14.5173 13.3054 12.5538 0 16.8015 18.6677
400 175 10000 761 278 0 1 52 38 0.859634 0.816654 0 0.717462 0.718678 1.14155 14.6074 13.8811 0 210.939 16.2986 16.9085
400 200 10000 598 222 2 0 39 41 0.892216 0.922225 0.431898 0 0.866892 0.826504 14.494 12.8868 54.491 0 15.0318 19.392
400 225 10000 466 221 1 0 40 37 0.908851 0.902255 0.371292 0 0.775904 0.896111 14.6671 12.0837 141.979 0 16.7098 14.4951
400 250 10000 420 175 1 0 32 27 0.870497 0.896154 1.26102 0 0.744195 0.944382 14.1766 13.2595 28.6473 0 19.2675 23.9791
400 275 10000 357 151 0 0 32 28 0.875278 0.855191 0 0 0.958912 0.807618 14.6139 13.0859 0 0 15.016 23.258
400 300 9999 271 93 0 0 36 26 0.799978 1.02333 0 0 0.859381 0.852989 14.9489 12.6388 0 0 13.3048 19.7485
400 325 10000 211 57 1 1 39 14 0.877247 0.847759 0.485686 0.60692 0.754917 0.898827 14.2367 18.0657 110.255 100.515 14.7912 25.1882
400 350 9999 116 21 0 0 15 4 0.892543 0.819905 0 0 0.90695 0.858597 15.4729 22.8938 0 0 13.1267 41.8433
425 50 9999 1256 287 1 0 104 46 0.840224 0.894595 1.38254 0 0.772507 0.864165 14.2723 15.0899 14.78 0 15.5156 16.946
425 75 10000 1220 262 2 0 89 53 0.855695 0.920371 0.87674 0 0.69285 0.723331 14.2854 13.3979 44.6283 0 16.82 17.8724
425 100 10000 1145 261 0 2 46 60 0.860746 0.886249 0 0.56332 0.953346 0.851342 14.3823 14.052 0 25.777 18.4642 20.5839
425 125 10000 1086 285 0 1 62 65 0.845942 0.843996 0 0.361645 0.795002 0.784245 13.7916 14.0785 0 105.589 20.2312 18.0816
425 150 10000 975 274 0 0 72 42 0.875586 0.888599 0 0 0.779591 0.821699 13.873 13.1405 0 0 15.3749 22.1321
425 175 10000 918 262 1 1 54 56 0.861001 0.90994 0.360616 0 0.871793 0.839467 13.9605 13.4632 39.7283 9.12168e+07 17.9294 13.4699
425 200 10000 756 256 2 0 51 49 0.898505 0.894626 0.842361 0 0.912935 0.828005 14.4583 12.169 13.6231 0 17.2406 16.0302
425 225 10000 629 259 2 0 38 35 0.89795 0.919686 0.648284 0 0.88341 0.959537 14.721 15.2324 56.0596 0 17.8856 19.5209
425 250 10000 550 225 0 0 43 37 0.865006 0.911664 0 0 0.82298 0.878033 14.7528 13.5164 0 0 15.0675 17.1956
425 275 10000 427 205 0 0 45 37 0.880197 0.865713 0 0 0.936632 0.835387 14.5151 11.7589 0 0 12.9033 16.2919
425 300 10000 344 130 1 0 28 23 0.915869 0.929605 0.358951 0 1.01638 1.10838 13.3053 13.8411 105.325 0 13.5846 20.5948
425 325 10000 270 96 0 0 41 24 0.860326 0.96047 0 0 0.829295 0.807223 13.7413 16.7217 0 0 19.3973 17.7695
425 350 10000 187 64 1 0 41 11 0.892753 0.756274 0.433181 0 0.859756 0.890565 15.8625 16.3881 13.6241 0 12.4574 31.1555
425 375 10000 104 35 0 0 24 10 0.89172 0.711244 0 0 0.688612 0.840088 15.4898 22.7502 0 0 21.1934 19.1934
450 50 10000 1346 300 1 1 103 43 0.847446 0.820911 0.718613 0.590538 0.753356 0.917578 14.1569 14.5376 14.3817 31.6127 15.7753 17.6122
450 75 10000 1284 283 3 0 85 56 0.86132 0.829419 0.601022 0 0.80368 0.778357 14.0411 14.1612 13.5707 0 18.2453 16.2788
450 100 10000 1274 249 2 0 77 52 0.84849 0.915872 1.00372 0 0.797841 0.925216 14.1864 13.7146 37.3813 0 18.6289 17.864
450 125 10000 1255 250 1 0 53 48 0.858312 0.863097 1.12725 0 1.03656 0.957196 14.2545 13.9235 15.7929 0 17.0144 21.1963
450 150 10000 1159 279 3 0 70 50 0.858512 0.858985 0.595594 0 0.783848 0.904929 14.1025 13.4445 11.6224 0 16.5931 20.1853
450 175 10000 1030 304 3 0 65 50 0.88852 0.831331 0.63331 0 0.85154 0.956402 14.1484 13.02 13.164 0 17.4557 18.541
450 200 10000 977 272 1 0 57 57 0.876466 0.905852 0.7219 0 0.900678 0.792135 14.3553 13.0511 10.6656 0 18.5504 18.5349
450 225 10000 822 313 0 0 44 40 0.877687 0.817416 0 0 0.924638 0.836649 14.1848 13.8941 0 0 17.7732 15.4897
450 250 10000 670 249 0 0 44 48 0.884289 0.942026 0 0 0.86853 0.872973 14.0808 13.4794 0 0 14.9373 16.8585
450 275 10000 595 211 0 0 49 33 0.860335 0.884432 0 0 0.851793 0.929501 15.2803 14.3908 0 0 17.0364 15.8424
450 300 10000 485 198 0 0 28 29 0.873395 0.889111 0 0 0.983223 0.893282 13.7552 12.9378 0 0 15.2342 16.4764
450 325 10000 360 149 0 0 34 24 0.882494 0.988222 0 0 0.852709 0.958121 13.9586 17.848 0 0 21.2216 13.6152
450 350 9999 276 123 0 0 29 12 0.903666 0.898463 0 0 0.99454 1.37885 14.241 14.819 0 0 22.8727 38.0797
450 375 10000 196 69 1 1 18 18 0.88126 0.835283 1.08591 0.609164 0.864638 0.760904 14.6357 15.8806 56.8896 14.0829 12.9677 35.0061
450 400 10000 149 31 0 0 21 2 0.82731 0.656286 0 0 0.820254 1.25238 16.3362 16.7769 0 0 16.51 37.4227
475 50 10000 1535 297 2 0 101 48 0.798565 0.838439 0.982528 0 0.76526 0.945095 14.5468 14.2966 33.7977 0 17.1109 17.7353
475 75 10000 1461 258 3 0 95 59 0.831718 0.88209 0.649091 0 0.774003 0.658552 14.2538 13.6707 14.8105 0 22.7274 18.1249
475 100 10000 1470 288 1 1 97 50 0.823153 0.860149 0.873118 0.496555 0.680035 0.896598 14.6132 15.0115 19.6635 12.6053 17.2027 21.2433
475 125 10000 1342 295 0 0 92 51 0.865522 0.792305 0 0 0.76604 0.730959 14.3809 14.6309 0 0 18.1959 22.6545
475 150 10000 1311 275 0 0 94 54 0.868895 0.920851 0 0 0.801002 0.806583 14.2336 13.5325 0 0 17.0034 15.5036
475 175 10000 1248 281 0 0 74 66 0.848666 0.922799 0 0 0.842677 0.754117 14.1069 13.9744 0 0 15.5005 16.9302
475 200 10000 1093 276 0 0 73 61 0.869319 0.875928 0 0 0.828667 0.782249 14.3752 13.6139 0 0 15.2166 24.7038
475 225 10000 977 260 1 1 80 41 0.877144 0.878543 0.661519 0.454819 0.729867 0.993931 14.1439 13.1314 70.9043 101.039 15.558 17.916
475 250 9999 922 264 2 0 61 54 0.878205 0.889911 1.1894 0 0.837795 0.77467 14.4999 12.8812 22.1199 0 15.6638 14.0905
475 275 9999 735 252 0 1 45 48 0.881709 0.898418 0 0.506108 0.747586 0.871327 14.2436 12.4003 0 11.5296 26.2228 15.4771
475 300 10000 600 240 2 0 34 40 0.900266 0.865768 0.925643 0 1.08005 0.852851 13.998 13.1367 14.2148 0 16.9426 16.1237
475 325 10000 475 221 0 0 42 37 0.90243 0.880122 0 0 0.804685 0.838063 14.4357 16.3341 0 0 16.6058 20.702
475 350 10000 400 144 1 0 30 29 0.87843 0.890441 0.707089 0 0.88992 1.02877 13.8261 15.2834 10.7134 0 17.2445 13.2228
475 375 10000 312 121 0 0 38 16 0.883548 0.81558 0 0 0.957697 0.80008 14.3924 13.4309 0 0 15.0121 25.2515
475 400 10000 249 65 0 0 34 11 0.864736 0.834279 0 0 0.843992 0.696088 14.2826 14.1151 0 0 18.3897 70.3899
475 425 10000 136 24 0 0 16 7 0.867546 0.934859 0 0 0.874031 0.700781 16.3379 19.5246 0 0 17.6922 36.2522
500 50 10000 1639 239 1 0 99 61 0.825764 0.912245 0 0 0.759209 0.75198 14.3511 14.3015 200.131 0 17.3424 17.2425
500 75 10000 1499 244 1 0 115 51 0.863624 0.878785 0.365296 0 0.74863 0.774726 14.2241 14.5742 103.188 0 17.1908 20.6986
500 100 10000 1512 255 3 0 91 43 0.850891 0.839978 0.707131 0 0.769831 0.709964 14.6042 14.3696 25.106 0 17.3033 25.8388
500 125 10000 1466 233 0 0 111 53 0.847553 0.868005 0 0 0.716365 0.762549 14.2943 13.8258 0 0 17.0089 17.4741
500 150 10000 1438 253 1 0 107 54 0.855604 0.902552 1.03768 0 0.777713 0.842728 14.3072 14.1892 21.7796 0 18.1019 16.5462
500 175 10000 1326 260 0 0 66 66 0.880752 0.916447 0 0 0.925378 0.790662 14.2559 13.3436 0 0 21.7348 14.7363
500 200 10000 1203 264 2 0 73 56 0.893591 0.898904 0.646311 0 0.81732 0.835595 14.0964 13.4135 17.3596 0 18.3835 15.3944
500 225 10000 1153 271 0 0 78 51 0.841044 0.894218 0 0 0.79201 0.798254 14.1654 12.9704 0 0 16.3205 17.233
500 250 9999 1029 287 1 0 63 67 0.920102 0.858621 1.14763 0 0.825549 0.790524 13.8516 13.6477 14.6969 0 19.8642 21.0149
500 275 10000 919 269 1 0 55 39 0.870515 0.841965 0.733747 0 0.804953 0.895974 14.0678 13.7779 142.755 0 18.2485 21.3314
500 300 10000 780 267 2 1 49 47 0.867054 0.899809 0.937527 0.729017 0.851204 0.835969 14.5515 14.7532 51.8629 100.547 17.2645 15.4797
500 325 10000 654 237 0 0 41 41 0.886454 0.91216 0 0 0.80547 0.851778 14.3915 13.7894 0 0 15.6391 17.2634
500 350 10000 478 212 0 0 44 32 0.87749 0.919245 0 0 0.949399 0.845011 15.2365 12.1121 0 0 14.8576 16.2692
500 375 9998 449 141 2 1 35 25 0.87734 0.934102 1.0538 0.675009 1.00216 0.850251 14.0028 13.0243 12.0139 16.4647 17.8819 20.5389
500 400 10000 322 111 0 0 36 23 0.899938 0.916461 0 0 0.807264 0.989222 14.9009 12.532 0 0 14.2595 17.376
500 425 10000 228 72 3 1 26 6 0.896444 0.79641 0.601417 0.450183 0.895128 0.751756 13.7852 19.7787 11.4782 141.945 20.8963 91.6335
500 450 10000 138 33 1 0 10 7 0.794368 0.79842 0.490536 0 0.824577 0.820961 15.8652 20.1673 16.9961 0 32.3419 36.8114
525 50 10000 1590 255 0 0 109 50 0.833654 0.827126 0 0 0.745634 0.868102 14.9729 15.6579 0 0 16.6666 17.6122
525 75 10000 1671 210 0 0 108 55 0.829444 0.881167 0 0 0.736579 0.740946 14.7315 15.4985 0 0 18.1416 16.4638
525 100 10000 1555 215 3 1 116 41 0.86637 0.870419 0.512353 0.467259 0.82232 0.86498 14.7355 14.9874 20.0137 12.8793 17.2416 17.6334
525 125 10000 1552 260 2 0 113 52 0.848437 0.898096 1.25695 0 0.763391 0.808276 14.6652 14.8208 19.6223 0 17.9401 16.4913
525 150 10000 1519 265 2 0 130 61 0.841403 0.82657 0.683979 0 0.690673 0.793699 14.8649 15.0115 17.209 0 18.3276 16.4994
525 175 9999 1470 279 2 0 93 45 0.850013 0.848908 0.682716 0 0.915213 0.760735 14.2947 15.7437 13.8214 0 19.875 20.835
525 200 10000 1414 298 2 0 80 65 0.854555 0.836695 0.635967 0 0.903439 0.836529 14.3595 13.5893 15.094 0 21.1275 20.4572
525 225 10000 1308 281 0 0 90 60 0.852302 0.822704 0 0 0.723323 0.720133 13.9685 14.9742 0 0 18.5121 17.6096
525 250 10000 1227 275 1 0 58 56 0.843009 0.852768 1.87079 0 0.903219 0.783544 14.0202 13.5885 12.3046 0 17.8741 21.624
525 275 10000 1105 275 0 0 66 51 0.87245 0.875034 0 0 0.820665 0.818929 14.3372 13.8094 0 0 17.4539 19.0106
525 300 9999 1031 270 0 0 49 47 0.834574 0.938344 0 0 0.915508 0.852559 14.0684 13.4239 0 0 16.7183 14.8061
525 325 10000 809 258 2 0 46 46 0.873701 0.890402 0.939462 0 0.840251 0.860927 14.6541 12.4087 40.8484 0 22.243 15.4175
525 350 10000 692 255 1 0 55 24 0.871409 0.841586 0.635259 0 0.715245 0.923172 13.8178 15.5767 29.2626 0 16.9932 16.2558
525 375 9999 582 196 1 0 38 28 0.879042 0.843025 0.710591 0 0.866206 0.960446 13.9051 13.2605 10.7553 0 17.421 18.281
525 400 10000 426 151 1 0 37 24 0.875422 0.859275 0.436543 0 0.836774 0.805662 15.0369 16.1467 12.6729 0 17.4088 23.3292
525 425 10000 324 99 0 0 35 25 0.849776 0.928792 0 0 0.962242 0.897237 13.0326 14.9193 0 0 14.7059 13.9337
525 450 10000 241 66 0 1 31 14 0.844281 0.816521 0 0.706572 0.918481 0.918064 14.7234 17.5439 0 100.571 15.267 23.3646
525 475 10000 149 25 0 0 20 2 0.82285 0.976514 0 0 0.764514 1.18209 16.2447 13.996 0 0 33.1028 74.7618
550 50 9999 1696 217 0 1 133 61 0.827449 0.872201 0 0.429828 0.679801 0.766878 14.988 14.652 0 12.839 19.0776 27.3201
550 75 10000 1708 191 1 0 134 68 0.827871 0.889278 1.5091 0 0.659605 0.640348 14.8895 14.8918 15.8128 0 18.7188 23.9707
550 100 9999 1727 227 1 0 114 55 0.828641 0.860011 0.757919 0 0.796091 0.732679 14.7435 15.2519 55.7986 0 16.7164 17.2528
550 125 10000 1707 226 0 0 129 50 0.839683 0.839579 0 0 0.661685 0.842528 14.4732 14.6659 0 0 18.989 21.4889
550 150 10000 1617 244 1 0 119 64 0.840803 0.867298 2.40281 0 0.774143 0.73642 14.677 14.5278 37.8185 0 17.3219 17.1155
550 175 10000 1601 231 1 0 117 57 0.836084 0.87183 0.66944 0 0.750022 0.742809 14.5372 14.424 16.8092 0 17.2756 19.0723
550 200 10000 1512 235 1 0 101 56 0.839264 0.863596 0.360499 0 0.836182 0.828035 14.5387 14.3117 34.5323 0 17.2029 19.5153
550 225 9999 1502 270 1 0 89 52 0.851535 0.843366 0.364199 0 0.790993 0.851505 14.2899 14.3736 33.9838 0 16.4876 18.4273
550 250 10000 1338 248 1 0 88 57 0.857957 0.91091 2.44733 0 0.863391 0.793205 14.0437 14.515 22.986 0 17.5229 17.4331
550 275 9999 1308 280 0 0 73 51 0.852467 0.844335 0 0 0.846457 0.86358 13.7102 13.6629 0 0 16.7828 15.959
550 300 10000 1065 251 2 0 54 42 0.897485 0.927804 0.888846 0 0.833771 0.771518 14.3015 14.2592 19.8441 0 15.2153 20.577
550 325 9999 1000 298 0 1 66 44 0.865625 0.852085 0 0.717462 0.967375 0.87687 14.6271 13.5729 0 30.4121 15.1118 16.6304
550 350 10000 876 231 1 0 61 64 0.865293 0.86862 1.2093 0 0.845292 0.804324 13.6807 14.5754 11.5269 0 14.978 18.1954
550 375 9999 685 248 1 0 43 41 0.880444 0.854877 0.591473 0 1.01878 0.943133 14.2933 13.5868 101.498 0 13.2816 19.8971
550 400 10000 586 183 3 0 39 29 0.876407 0.954792 0.634533 0 0.781515 0.873906 14.9687 11.5859 14.7472 0 20.1541 16.8653
550 425 10000 473 155 0 0 39 27 0.858492 0.885499 0 0 0.838552 0.908318 13.4103 15.0216 0 0 17.5527 20.7547
550 450 10000 354 105 0 0 29 20 0.877808 0.888422 0 0 0.854004 1.01331 12.8908 14.8942 0 0 21.8727 19.7179
550 475 10000 244 72 0 0 23 13 0.872244 0.816418 0 0 0.835056 0.758621 14.7018 19.5414 0 0 12.7552 20.1387
550 500 10000 146 31 2 0 14 4 0.841873 0.857319 0.713041 0 0.963928 1.2228 16.5518 12.1678 14.8112 0 15.3409 21.8281
575 50 9999 1801 192 3 1 129 44 0.813307 0.844022 0.655532 0.493064 0.728122 0.774995 15.4997 15.5687 19.3781 13.4349 18.8048 22.6427
575 75 10000 1808 203 0 0 123 52 0.812564 0.81541 0 0 0.703643 0.770675 14.992 16.884 0 0 19.7354 21.034
575 100 10000 1788 234 0 1 139 65 0.810285 0.864578 0 0.658097 0.634732 0.744559 15.0461 15.5531 0 97.8935 17.5298 16.2781
575 125 10000 1708 239 2 0 117 53 0.81781 0.841812 0.807224 0 0.746503 0.763699 15.0577 14.7864 21.5224 0 17.023 20.2222
575 150 10000 1659 237 2 0 123 62 0.827279 0.837124 0.734712 0 0.786397 0.708945 14.8154 17.3522 20.3264 0 16.3519 22.4428
575 175 10000 1750 217 2 0 110 53 0.831045 0.891867 1.60813 0 0.751521 0.79224 14.8244 16.6968 22.1476 0 18.1779 18.0634
575 200 9998 1606 226 2 0 119 66 0.851479 0.877979 0.595728 0 0.695986 0.643184 14.7672 15.1982 43.0201 0 18.2224 21.0186
575 225 9998 1593 198 2 0 94 61 0.834204 0.904818 1.24514 0 0.802804 0.939739 14.5538 14.3372 14.3733 0 17.789 18.1916
