220 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 40 20000 5393.5 0 0 0 0 5797.03 0.723055 0 0 0 0 0.70656 21.9968 0 0 0 0 23.3148
360 60 20000 574.104 0 0 0 1076.87 1076.87 0.305768 0 0 0 0.162909 1.04633 103.322 0 0 0 189.53 69.4526
360 80 20000 795.828 1094.29 30.4378 38.8316 307.515 640.859 1.08114 1.02249 1.61727 1.4238 0.836055 0.952963 24.2777 40.0931 22.701 38.032 29.0075 27.3865
360 100 20000 625.929 1543.49 61.6763 178.904 334.073 500.266 1.23601 0.890991 1.25885 0.576646 0.784394 0.902409 28.8973 24.6367 28.304 30.6395 41.7619 26.7772
360 120 20000 705.491 999.359 181.612 104.45 206.695 372.719 1.08025 1.01804 0.99815 1.6281 0.924781 1.15584 28.3086 24.5127 28.2218 24.8701 30.5388 34.5093
360 140 20000 820.655 894.605 137.205 201.135 170.446 268.215 1.00437 0.983432 0.936761 0.816091 1.12961 1.1266 24.3487 23.8798 29.1264 28.2084 28.9423 24.3339
360 160 20000 640.118 664.164 122.25 158.887 150.399 251.383 0.957979 0.904424 1.03994 0.915021 0.965106 0.903809 24.9245 23.0914 29.1333 25.1907 23.8284 26.2078
360 180 20000 466.808 400.978 132.589 125.074 101.725 125.416 0.918525 0.943415 0.957717 0.942552 0.918686 0.971477 23.9671 20.9015 24.7901 23.1387 24.5906 24.0866
360 200 20000 347.166 221.863 144.116 87.4551 55.2369 80.9204 0.917008 0.979205 0.800817 1.03287 0.945874 1.03905 23.3824 20.7868 24.2261 25.1382 24.2918 23.3929
360 220 20000 221.781 137.57 82.8318 52.5322 40.2582 49.6233 0.942915 0.900016 1.06016 0.951301 1.16629 0.94074 23.1746 22.0415 24.1899 21.7567 25.2073 23.2709
360 240 20000 142.955 73.4946 63.0214 38.7133 28.2154 27.6221 0.975507 0.874921 0.86145 0.920486 1.00886 0.876701 24.1893 22.0604 23.8896 25.8015 25.2928 23.3697
360 260 20000 105.788 38.8244 44.4565 17.928 21.0946 14.9151 0.905165 1.02997 0.883762 1.13133 0.910685 0.944386 23.5844 22.0428 24.2753 24.9989 25.6774 23.2337
360 280 20000 72.8486 21.5083 30.7675 10.2867 16.2405 8.03536 0.940579 0.994536 0.887371 0.837792 0.81942 1.08527 23.4633 24.7437 23.8495 24.3037 25.4672 31.2158
360 300 20000 51.8526 12.248 21.6629 6.61065 10.4758 3.68828 0.981842 1.04591 0.908486 0.799884 0.872146 1.40104 23.4439 23.5043 23.3079 23.8918 24.3355 23.4884
360 320 20000 38.5864 7.19309 17.6745 3.98077 6.42857 2.82204 0.947071 0.997841 0.912822 0.823895 0.998521 0.973052 23.5079 23.9825 23.825 23.8466 23.3753 31.9286
360 340 20000 25.8112 3.83824 13.4868 2.2425 4.20777 1.03839 0.89418 0.909686 0.897823 1.03729 0.879544 1.26682 24.5571 24.0461 24.3002 26.6994 23.5002 26.9377
360 360 20000 16.6706 2.17603 9.4871 1.5119 1.98491 0.626644 1.01578 1.02207 0.911447 0.905711 1.00389 1.23422 24.6642 26.591 24.551 25.3002 24.611 26.9399
360 380 20000 11.643 0.816932 6.89337 0.63908 1.80973 0.627857 0.875187 1.38413 0.886899 1.14395 0.843891 0.859595 24.692 25.877 24.5548 43.9196 26.3548 27.8549
360 400 20000 7.11744 0.84418 4.43269 0.406069 1.08775 0.343455 1.02042 0.919658 0.863696 1.05255 0.84939 1.04106 25.1114 30.3603 25.4277 29.7466 25.5758 25.5267
360 420 20000 5.96365 0.295126 3.14973 0.16145 0.839565 0.183677 0.908003 1.17676 0.926469 1.38398 0.769184 0.889145 25.1574 30.4083 25.4916 36.0297 28.167 31.7567
360 480 20000 1.96262 0.124438 0.981811 0.0651445 0.192173 0.0316852 0.938453 0.723268 0.971581 0.875161 1.02615 0.642488 26.1854 41.3869 26.3582 28.4718 26.8681 36.2028
360 500 20000 1.18355 0.0654449 0.634722 0.025502 0.189661 0.0662097 0.985191 0.977328 0.996679 1.5706 0.782923 0.906766 26.2364 27.7164 26.9792 39.2937 34.4611 50.9987
360 520 20000 0.858887 0.0565367 0.473711 0.0134995 0.116794 0.0208183 1.0879 1.1205 1.05296 1.24751 0.985227 0.488679 26.0019 32.4397 26.3096 65.3164 25.8531 121.751
360 560 12000 0.579818 0.0301041 0.235278 0.0262524 0.0605369 0.0106297 0.891631 1.05914 0.940685 0.917306 0.880582 0.334315 26.5035 27.1578 29.5018 105.765 28.8821 82.7367
360 580 20000 0.364133 0.0124058 0.139694 0.00485074 0.0402299 0.00810816 0.919366 0.8224 1.01323 0.981232 1.19399 1.28228 27.4925 27.5688 28.1488 30.3318 27.6891 27.5133
360 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
380 20 8000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
380 40 20000 6456.17 3228.09 0 0 0 0 0.140095 0.364402 0 0 0 0 25.7432 76.0445 0 0 0 0
380 60 20000 1588.3 544.078 0 0 0 0 1.08118 1.88296 0 0 0 0 24.9225 69.5163 0 0 0 0
380 80 20000 652.68 999.838 95.0255 37.2717 544.937 433.09 1.23106 1.01586 0.806409 1.07605 0.465103 1.18391 27.8351 25.25 25.4286 54.0379 31.3334 31.2955
380 100 4000 853.366 1370.38 107.075 301.017 183.724 672.237 0.770798 0.765091 0.2585 0.325897 1.29219 0.621347 34.9994 28.2727 68.5203 28.4293 27.0141 25.1901
