325 125 10000 53 101 1 0 10 29 0.895485 1.00397 0.806017 0 1.03169 1.0045 15.6631 20.7405 10.3381 0 16.1009 18.8237
325 150 10000 52 72 0 0 7 30 0.885593 0.919988 0 0 0.986156 1.03567 19.9064 14.8544 0 0 16.484 14.4616
325 175 10000 51 49 1 0 4 20 0.914232 0.961991 0.659096 0 1.46358 0.902492 24.3122 14.1826 10.926 0 27.2233 21.8186
325 200 10000 50 41 0 1 10 21 0.938612 0.88438 0 0.675009 1.04121 0.708452 16.8282 22.6188 0 18.4475 14.6832 19.5183
325 225 10000 45 21 1 0 5 7 0.932617 0.856565 0.620089 0 0.852243 0.91434 17.1431 20.1292 119.445 0 52.1059 17.3859
325 250 10000 34 6 0 0 5 2 0.814713 0.726577 0 0 1.16131 1.73705 19.0441 26.6026 0 0 29.4688 44.3208
325 275 10000 23 1 0 0 2 0 1.0479 2.22276 0 0 1.22605 0 22.421 11.1542 0 0 43.5075 0
350 50 10000 93 281 0 0 21 67 0.974067 0.900251 0 0 0.930225 0.930775 15.4559 13.4262 0 0 27.5935 16.8851
350 75 10000 68 234 0 0 9 58 0.913028 0.916275 0 0 0.896881 1.03533 18.7807 15.2581 0 0 38.1292 15.2647
350 100 10000 84 200 0 1 17 61 0.902616 0.891321 0 0.85311 0.856623 0.998748 18.2348 13.8187 0 9.13808 17.801 14.2899
350 125 10000 58 163 0 0 12 43 0.957822 0.889527 0 0 1.05869 0.811152 17.409 14.4993 0 0 22.3871 20.2589
350 150 10000 54 91 0 0 11 42 0.939129 0.86429 0 0 0.820222 0.897921 14.9837 16.2184 0 0 26.8853 21.5469
350 175 10000 62 91 0 0 14 33 0.901762 0.936749 0 0 0.884247 0.797829 20.9732 13.6581 0 0 14.5218 20.781
350 200 10000 48 54 0 0 9 31 0.902333 0.910835 0 0 0.925612 0.911774 18.4325 22.3127 0 0 29.1733 15.0601
350 225 9999 56 43 0 0 11 12 0.917505 0.865239 0 0 0.955501 0.793674 19.442 17.8192 0 0 20.0172 58.0468
350 250 10000 49 21 0 0 11 6 0.938814 0.9342 0 0 1.13255 0.726914 17.2564 31.2913 0 0 31.3448 52.9118
350 275 10000 50 11 1 0 11 0 0.795767 0.904983 0.712943 0 0.86842 0 14.2003 19.5137 101.407 0 17.4802 0
350 300 10000 23 4 0 0 3 1 0.859911 0.721038 0 0 0.645951 1.14501 23.6876 64.6451 0 0 34.2585 90.7374
375 50 10000 118 363 2 0 13 110 0.910992 0.91559 0.871282 0 1.05825 0.94748 17.47 16.446 52.0823 0 32.6436 17.8028
375 75 10000 117 296 0 1 8 87 0.937412 0.901901 0 0.806086 0.896053 0.954067 19.2202 13.4124 0 142.064 28.8637 20.7756
375 100 9999 107 246 0 0 15 67 0.957711 0.931042 0 0 0.984962 0.903966 18.2479 15.034 0 0 31.3956 20.8587
375 125 10000 91 207 1 1 16 69 0.892874 0.880097 0.898854 0.699772 0.997219 0.904913 15.8487 16.0368 101.622 11.2849 19.2206 18.9465
375 150 10000 104 162 0 0 16 56 0.959253 0.916314 0 0 1.04289 0.867365 15.7149 12.3985 0 0 20.0193 14.5453
375 175 10000 80 116 0 0 9 48 0.898596 0.883445 0 0 1.13642 1.00492 15.4276 14.5661 0 0 13.929 16.3393
375 200 9999 72 78 0 0 16 28 0.964264 0.944622 0 0 0.779582 0.830985 13.6647 17.567 0 0 22.7923 23.1727
375 225 10000 70 54 0 0 18 27 0.852061 0.878196 0 0 0.896788 0.8955 18.9471 13.8737 0 0 14.8592 29.3951
375 250 10000 70 29 0 0 15 14 0.954764 0.835738 0 0 0.835676 0.827545 15.3767 21.4348 0 0 28.5869 40.0158
375 275 10000 53 22 0 1 12 10 0.831044 0.790219 0 0.731759 0.963709 0.760677 18.4435 26.4366 0 101.838 27.4019 23.6165
375 300 10000 48 5 0 0 10 3 0.924085 1.31562 0 0 0.681787 0.968775 17.4184 39.5398 0 0 32.6499 34.3418
375 325 10000 32 4 0 0 3 1 0.895043 0.634839 0 0 0.651715 1.16955 15.4791 17.631 0 0 11.7488 43.0268
400 50 10000 167 445 0 1 13 122 0.928858 0.948827 0 0.638118 1.10294 0.999693 19.6998 13.3972 0 101.643 26.8772 13.6743
400 75 10000 142 398 1 0 14 118 0.879786 0.923065 0.675465 0 0.771368 0.886261 26.1273 14.5717 18.0844 0 29.7887 14.8316
400 100 10000 142 298 1 1 17 96 0.897924 0.889876 0.816774 0.826015 0.853073 0.913342 17.0268 17.8845 9.76118 11.5456 28.251 13.5483
400 125 9999 139 253 0 2 13 69 0.904816 0.937718 0 0.362522 0.866912 1.01872 17.4418 22.4019 0 141.809 29.0793 24.2782
400 150 10000 115 229 0 0 13 67 0.878123 0.906923 0 0 0.88321 0.975571 16.8602 13.5635 0 0 26.9609 13.324
400 175 10000 78 177 0 2 18 50 0.945304 0.913053 0 0.769962 0.978884 1.03331 20.7157 17.8968 0 46.4452 27.9193 18.9623
400 200 10000 86 109 1 2 10 24 0.918128 0.927325 0.680668 0.736086 0.964909 1.12042 24.1266 18.7879 11.0813 14.6724 29.4424 24.693
400 225 10000 99 85 0 0 20 37 0.921811 0.92947 0 0 1.06332 0.854502 16.3756 18.3086 0 0 18.437 25.0974
400 250 10000 85 65 0 0 13 16 0.896798 0.873862 0 0 0.823944 0.839053 14.7357 18.224 0 0 20.3375 11.8723
400 275 10000 76 29 0 0 13 9 0.957902 1.01377 0 0 0.80727 0.970568 13.2179 19.4597 0 0 13.9029 31.0143
400 300 9999 55 13 0 0 10 10 0.900023 0.883081 0 0 0.69493 0.769081 17.1509 20.0403 0 0 48.2481 23.2934
400 325 10000 57 10 0 0 5 0 0.918818 0.854251 0 0 1.71723 0 12.9319 38.1507 0 0 31.9149 0
400 350 10000 26 2 1 0 2 0 0.884123 1.03704 0.497654 0 0.900537 0 26.8706 76.8202 17.3103 0 70.4402 0
425 50 9999 233 521 0 2 20 174 0.926493 0.922303 0 1.27523 0.817586 0.92606 19.194 12.4474 0 35.6191 18.596 15.5496
425 75 10000 232 508 0 4 31 151 0.888004 0.919614 0 0.77369 0.961278 0.910219 19.1896 11.4444 0 27.9227 17.7266 13.7385
425 100 9999 178 411 2 3 25 138 0.874336 0.894602 0.767619 0.831707 0.826714 0.824944 20.3545 13.0043 45.1223 47.3412 25.2286 13.2885
425 125 10000 155 352 0 0 13 115 0.935724 0.924864 0 0 0.904233 0.946273 18.9307 10.8657 0 0 37.1214 16.4945
425 150 10000 132 299 0 2 15 80 0.950299 0.903955 0 0.8136 0.919988 0.850691 20.7995 13.0319 0 49.5176 37.7543 17.3879
425 175 9999 117 236 0 0 13 70 0.939126 0.903046 0 0 1.20097 0.853236 20.3363 14.3552 0 0 17.4713 16.4946
425 200 10000 109 174 1 0 17 45 0.915137 0.883239 0.822693 0 0.804591 0.875048 16.3599 15.8366 15.6906 0 33.8227 14.3217
425 225 10000 107 114 0 0 25 32 0.966541 0.922901 0 0 0.842654 0.962428 13.8602 12.6889 0 0 13.4198 25.0403
425 250 10000 107 90 0 0 18 23 0.897821 0.869868 0 0 0.826191 0.90099 13.9827 15.2127 0 0 18.2165 23.7812
425 275 10000 91 56 2 0 15 25 0.911712 0.95245 0.60199 0 0.827731 0.724855 17.0571 18.0723 11.9338 0 22.4849 13.4998
425 300 10000 67 43 0 0 12 16 0.95962 0.95658 0 0 0.861214 0.89543 16.8616 13.9741 0 0 25.8716 25.6356
425 325 10000 66 13 1 0 12 5 1.00604 1.38238 0.571849 0 0.710576 0.917885 14.2137 25.2674 19.2995 0 10.6874 65.4048
425 350 10000 54 7 0 0 3 2 0.904869 1.05457 0 0 1.03553 1.97681 19.3445 18.3754 0 0 51.8536 54.457
425 375 10000 27 7 0 0 6 0 1.08183 0.677734 0 0 0.830807 0 18.2497 25.5293 0 0 26.9338 0
450 50 9999 322 610 0 3 35 200 0.934425 0.938085 0 0.73324 0.899599 0.91532 17.4724 11.7035 0 46.9415 21.555 15.2759
450 75 10000 314 524 0 3 19 170 0.890401 0.928226 0 1.30329 0.993341 0.953333 16.9473 11.3066 0 45.6682 15.193 11.896
450 100 10000 284 494 0 0 24 156 0.910665 0.923069 0 0 0.984006 0.890049 16.8746 13.3525 0 0 24.1892 16.4471
450 125 10000 239 476 0 1 16 116 0.93384 0.922482 0 0 0.876335 0.979227 18.1138 11.2446 0 7.24443e+07 30.7281 14.5301
450 150 10000 190 363 0 3 18 128 0.909022 0.922128 0 0.793865 0.924432 0.940193 22.0696 14.2747 0 35.714 24.7384 12.5201
450 175 10000 199 334 0 2 14 98 0.900139 0.899665 0 0.745497 0.844183 0.879807 17.7101 12.9948 0 44.2563 27.8535 20.4977
450 200 10000 160 232 1 1 22 66 0.884855 0.921703 0.741293 0.910219 0.926221 1.00173 17.1292 13.8228 14.7051 79.842 22.3663 16.9424
450 225 10000 120 174 1 0 26 39 0.886253 0.887977 0.903546 0 0.817137 0.855605 15.7511 17.4414 8.95529 0 14.8461 22.9845
450 250 10000 110 137 1 0 13 37 0.9393 0.957016 0.85076 0 0.931687 0.939428 14.9666 17.3463 11.5302 0 18.5956 14.3108
450 275 10000 117 83 1 1 14 15 0.924297 0.898338 0.73776 0.710504 0.897694 1.08687 14.8411 25.8983 10.6936 22.1678 24.0226 29.5011
450 300 10000 104 58 1 0 19 19 0.918639 0.849239 0.65082 0 0.840225 0.918516 15.4889 34.5605 101.089 0 21.6948 46.2073
450 325 10000 85 35 0 0 8 14 0.955494 0.839299 0 0 0.914006 0.786368 15.7583 27.9457 0 0 17.6151 40.7157
450 350 10000 80 18 0 0 12 6 0.954331 0.67847 0 0 0.930808 1.13214 14.3587 62.403 0 0 27.1709 23.015
450 375 10000 50 8 2 0 8 3 0.899069 0.719373 0.467466 0 0.810804 0.647216 21.8403 76.1816 50.9278 0 15.356 87.4468
450 400 10000 27 2 0 0 4 0 0.947253 0.868909 0 0 0.818615 0 19.5747 84.3681 0 0 28.8195 0
475 50 10000 443 685 0 0 49 223 0.886792 0.944252 0 0 0.903621 0.957291 21.4175 12.0413 0 0 20.9321 12.3979
475 75 10000 452 651 4 1 41 244 0.872738 0.927548 0.799021 0.912657 0.870023 0.924346 18.6617 11.8724 12.9501 100.396 21.526 13.6273
475 100 10000 406 614 1 0 36 183 0.902864 0.910082 0.679407 0 0.867959 0.937515 18.714 11.2788 10.8963 0 27.5142 13.2905
475 125 10000 348 520 0 0 28 163 0.936462 0.937242 0 0 0.932015 0.87102 19.4772 12.3105 0 0 22.9366 19.8307
475 150 10000 288 465 0 1 28 138 0.891778 0.943774 0 2.38597 0.934096 0.911591 20.3816 11.0486 0 66.4777 21.3506 14.4948
475 175 9999 219 328 2 0 29 104 0.858668 0.923159 0.781811 0 0.902781 0.848254 19.3469 14.062 10.5618 0 21.364 14.9473
475 200 10000 190 306 2 0 20 85 0.922738 0.913702 0.851021 0 1.00975 0.950179 18.2248 13.2941 24.4378 0 20.5219 16.4331
475 225 10000 153 267 1 0 25 67 0.921959 0.93231 0.802829 0 0.864484 0.827078 17.3231 14.443 16.0537 0 26.2313 15.0888
475 250 10000 163 165 1 1 23 56 0.853311 0.910451 0.75584 0.668122 0.805585 0.89335 16.619 13.0441 10.404 16.7331 22.4352 18.7982
475 275 10000 129 132 1 1 25 31 0.929361 0.928603 0.495223 0.724586 0.986755 0.977319 16.5957 15.1718 13.9625 10.6532 27.2305 23.7903
475 300 10000 126 87 0 1 7 19 0.920975 0.8588 0 0.698096 0.888634 0.880335 15.6587 18.0337 0 141.869 16.1612 28.1444
475 325 10000 111 56 0 0 11 22 0.883618 0.915324 0 0 0.861427 0.766498 17.3853 17.424 0 0 28.3447 20.2124
475 350 10000 97 30 1 0 11 17 0.891943 0.81311 0.680701 0 0.985257 0.828879 15.2425 20.9716 10.7328 0 21.1252 22.9945
475 375 10000 67 17 1 0 8 7 0.87133 0.961385 0.436728 0 0.865032 0.741109 18.2 30.4036 126.588 0 17.5045 22.9574
475 400 10000 55 10 1 0 6 2 0.832007 0.867532 0.671064 0 1.191 0.762362 17.3207 32.0099 10.7247 0 19.2513 103.767
475 425 10000 29 4 0 0 5 1 0.883752 0.728942 0 0 0.78221 1.29619 19.0256 69.9978 0 0 42.1461 67.3797
500 50 10000 606 729 2 1 57 235 0.905151 0.904633 0.838064 0.806271 0.898322 0.941162 17.011 10.1014 77.3258 100.74 14.9075 16.6793
500 75 10000 586 738 2 2 66 233 0.917348 0.913578 0.516522 0.737172 0.83555 0.931197 16.1764 11.5436 68.4567 57.4317 17.4496 12.1771
500 100 10000 548 662 1 1 45 217 0.913534 0.946205 1.91373 0.841582 0.891079 0.922829 18.6819 10.0233 19.7399 11.1818 14.256 12.5315
500 125 10000 473 630 3 0 30 176 0.906855 0.910012 0.758815 0 0.854081 0.921182 17.6778 11.2355 11.2592 0 26.0568 13.4388
500 150 9999 376 559 3 2 35 159 0.947468 0.923 0.785353 0.820065 0.850463 0.899921 16.9964 11.5193 32.735 12.3693 19.0059 12.7284
500 175 10000 332 442 0 0 27 140 0.905327 0.978748 0 0 0.895292 0.928134 19.2133 11.7421 0 0 26.0934 18.5923
500 200 10000 277 410 0 1 22 112 0.934064 0.921976 0 0.815072 1.00921 0.929187 17.0601 12.8769 0 142.504 29.6587 16.4762
500 225 10000 213 298 2 1 17 77 0.950005 0.928683 0.863652 0.674154 1.04233 0.875412 18.3803 12.2317 48.8019 101.846 17.1063 16.4344
500 250 9999 157 229 0 1 21 72 0.914114 0.946718 0 0.84681 0.991944 0.847238 17.3298 14.7828 0 100.556 16.2686 24.0888
500 275 10000 165 177 0 0 20 46 0.902312 0.914589 0 0 1.04361 0.869209 16.5887 13.9355 0 0 15.6034 26.521
500 300 10000 141 129 1 0 17 45 0.94494 0.943427 0.936212 0 0.853361 0.99555 18.1046 14.0424 100.871 0 29.0641 25.5247
500 325 10000 124 91 0 0 17 30 0.880757 0.883979 0 0 0.958515 0.839812 17.1297 15.2723 0 0 23.9831 30.2095
500 350 9997 112 56 0 0 23 20 0.962456 0.855015 0 0 0.866493 1.02289 14.9131 24.7871 0 0 21.8729 15.7062
500 375 10000 108 42 0 0 21 11 0.817571 0.791884 0 0 0.847258 0.913895 16.3885 21.8996 0 0 19.4357 39.7717
500 400 9999 80 14 0 0 7 7 0.874345 0.99992 0 0 0.858471 1.05067 14.0643 31.1438 0 0 37.9641 31.5084
500 425 10000 54 6 0 0 9 1 0.977213 0.892362 0 0 0.902618 1.17216 18.5536 30.8023 0 0 31.0701 73.8606
500 450 10000 37 2 0 0 3 0 0.86726 1.66329 0 0 0.726044 0 17.6458 29.5486 0 0 34.252 0
525 50 10000 806 745 3 2 63 273 0.923006 0.92456 1.04161 0.460542 0.787018 0.914198 16.0856 10.7379 28.7207 15.376 20.4819 11.893
525 75 10000 768 778 3 1 58 251 0.911726 0.919571 0.794957 0.910056 0.920775 0.902883 16.313 10.4234 35.9653 14.8095 21.0693 12.2214
525 100 10000 723 768 0 2 47 228 0.901037 0.928024 0 0.756204 0.895491 0.977335 16.3625 10.6189 0 12.7669 16.511 12.8911
525 125 10000 656 662 1 5 46 206 0.889027 0.938072 0.775797 0.564024 0.877611 0.908255 18.6196 11.5543 124.074 55.0995 18.0685 10.7056
525 150 9999 584 617 2 2 40 185 0.888859 0.926764 1.05355 0.422469 0.839418 0.894641 17.1176 11.6332 11.209 188.583 20.6755 15.1804
525 175 10000 453 528 2 0 30 157 0.931943 0.936741 0.751827 0 0.885949 0.899189 17.8109 12.1551 56.8001 0 21.7937 12.6254
525 200 9999 350 446 2 2 38 130 0.881858 0.916927 0.741598 1.10525 0.82439 0.92331 19.566 13.0907 12.8845 56.9406 19.2609 12.7495
525 225 10000 296 359 1 1 28 108 0.934446 0.916952 0.769594 0.841975 0.917973 0.929231 15.96 14.3749 10.7978 100.867 24.2145 20.1033
525 250 10000 225 326 2 1 21 86 0.954688 0.949458 0.9758 0.835683 1.06248 0.952379 15.2578 14.2642 18.4782 99.5419 22.0204 15.6176
525 275 10000 192 219 0 0 22 83 0.87462 0.958017 0 0 0.994895 0.859132 21.8326 17.2085 0 0 17.0885 14.164
525 300 9999 145 171 3 0 23 42 0.973516 0.922649 1.0373 0 0.980011 0.95502 16.1193 16.8657 27.1228 0 22.2938 20.3665
525 325 10000 143 129 1 0 21 35 0.923801 0.974064 0.7138 0 0.896944 0.993652 14.6057 15.3205 12.2193 0 14.0034 21.1176
525 350 10000 117 84 1 1 16 24 0.89966 0.942691 1.47643 0.700306 0.937105 0.865533 17.1 18.3262 13.6701 10.8502 21.2945 21.4615
525 375 10000 117 62 2 0 22 19 0.870211 0.964637 1.1619 0 0.867594 0.797687 14.8375 13.7412 38.1185 0 24.7559 22.957
525 400 10000 107 39 0 1 12 14 0.912899 0.85903 0 0.829093 0.920376 0.913342 16.5695 16.5342 0 28.9601 22.5785 14.2663
525 425 10000 90 23 0 0 11 6 0.957502 0.889095 0 0 0.876993 0.833095 16.1067 29.1147 0 0 34.9971 47.2467
525 450 10000 42 6 0 0 8 2 1.07628 0.79329 0 0 0.766036 0.773035 24.0193 45.2082 0 0 19.7624 29.7586
525 475 10000 27 1 0 0 2 0 0.908936 0.89739 0 0 1.2441 0 16.1632 40.3274 0 0 33.2997 0
550 50 9999 1039 809 2 2 76 280 0.909974 0.945598 1.20511 1.22824 0.909589 0.945002 14.1162 10.2114 92.3973 95.3997 20.3596 12.9838
550 75 10000 940 778 2 2 69 258 0.911165 0.930334 1.18174 0.758618 0.95246 0.925848 15.3715 10.2802 39.1264 16.1342 18.8568 11.4135
550 100 9998 907 749 3 2 66 269 0.914356 0.94169 0.464553 0.98499 0.800976 0.968983 16.3906 10.2122 48.8629 70.4764 16.6176 13.1058
550 125 10000 859 699 0 1 53 217 0.904659 0.924681 0 1.74871 0.841301 0.912921 17.1024 12.4178 0 67.8385 21.7381 13.2821
550 150 10000 742 655 1 1 58 209 0.89392 0.941174 0.850137 0.852122 0.770555 0.943835 15.966 10.8054 10.2671 9.89562 20.1683 12.1388
550 175 10000 626 595 0 2 46 194 0.939141 0.920426 0 0.833967 0.873229 0.88203 17.6065 10.7209 0 17.4798 20.7997 12.9544
550 200 9999 536 545 0 1 42 171 0.897838 0.937599 0 0.697432 0.853528 0.909406 18.569 11.6151 0 194.646 17.3141 14.734
550 225 9999 422 479 0 1 34 138 0.899623 0.91406 0 0.640815 0.901997 0.922815 18.5976 13.0752 0 14.7002 13.3234 12.4056
550 250 10000 346 371 1 2 25 109 0.889528 0.963677 0.796785 1.13633 0.849552 0.916241 17.2932 11.7852 106.974 35.2366 15.6134 15.2879
550 275 10000 238 332 1 1 23 96 0.894623 0.893478 2.16392 0.845211 0.927729 0.882455 18.698 13.3827 13.3114 101.914 14.0883 14.7938
550 300 10000 208 252 0 0 22 72 0.913705 0.89823 0 0 0.998591 0.85587 15.6179 12.7891 0 0 25.2295 17.2251
550 325 10000 193 192 0 2 18 40 0.922388 0.916314 0 0.681857 0.78634 0.891024 15.8831 18.3822 0 39.8239 32.2381 20.9638
550 350 10000 153 138 0 2 16 44 0.979839 0.894675 0 0.7259 1.03139 0.913996 18.2455 14.6132 0 76.7456 34.5429 14.3217
550 375 10000 138 88 1 0 16 30 0.933183 0.881765 0.714383 0 1.01443 1.00131 17.1744 14.899 101.126 0 36.137 26.3789
550 400 10000 151 48 1 0 19 21 0.884318 0.893836 0.439096 0 0.995527 0.889231 12.9533 17.5596 15.4721 0 23.6553 16.3399
550 425 10000 104 33 0 0 11 14 0.908338 0.965203 0 0 0.951253 0.778225 16.6364 24.3832 0 0 24.9018 30.2478
550 450 10000 95 16 1 0 12 5 0.894377 1.07397 0.644202 0 0.693083 0.820203 15.9378 18.8312 47.8775 0 19.699 50.0375
550 475 10000 56 8 0 0 7 2 0.883922 1.00586 0 0 1.12942 0.573053 19.0807 29.0656 0 0 28.6239 12.9257
550 500 10000 28 2 0 0 2 2 0.933044 1.2797 0 0 1.80836 0.548569 17.9568 27.5512 0 0 26.4409 51.7003
575 50 10000 1218 822 3 1 79 316 0.914359 0.933948 0.9963 0.775549 0.910619 0.901223 14.5795 10.4629 41.7211 16.935 23.2189 12.6153
575 75 9999 1216 783 1 3 79 305 0.904123 0.911959 2.48612 1.45419 0.936184 0.907101 14.2642 9.96713 51.5197 39.1653 20.8695 13.054
575 100 10000 1159 758 1 4 62 278 0.895626 0.946162 1.40058 0.605902 0.98336 0.912464 15.2694 10.7148 13.5338 45.3624 22.1878 12.0002
575 125 10000 1096 744 1 0 72 282 0.912705 0.931596 0.834076 0 0.882237 0.884974 16.1458 10.3688 18.4509 0 22.6805 11.3842
575 150 10000 931 674 0 1 65 218 0.90768 0.917152 0 0.753493 0.854749 0.960267 16.2091 10.277 0 157.692 18.6935 11.9748
575 175 10000 836 712 2 2 53 199 0.91193 0.917265 0.647705 0.285182 1.02634 0.948319 15.6583 11.4366 71.2373 57.4839 21.087 13.1684
575 200 10000 702 637 3 1 42 190 0.912244 0.932564 0.850801 0.845645 1.03211 0.92551 16.6463 10.4764 13.12 10.9391 12.4045 13.4096
575 225 10000 586 552 2 1 42 164 0.924371 0.933304 0.777446 0.814887 0.781504 0.871211 16.2269 11.0244 12.4964 12.5493 21.4347 10.4605
575 250 10000 446 470 4 1 37 152 0.896941 0.920264 0.781736 0 0.913267 0.901532 18.2242 12.0469 37.2372 1.11673e+08 18.8781 12.3342
