220 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
280 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
300 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
320 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 460 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
340 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 40 20000 0 0 0 0 0 5797.03 0 0 0 0 0 0.706555 0 0 0 0 0 23.3149
360 60 20000 0 0 0 0 574.104 574.104 0 0 0 0 0.106235 1.26261 0 0 0 0 18.0789 87.5133
360 80 20000 144.269 434.523 0 38.8316 60.8756 471.882 1.05765 1.01235 0 1.41553 0.652508 0.887818 30.6644 49.2559 0 29.9608 39.5565 25.8974
360 100 20000 62.6314 888.328 11.4229 113.492 65.4118 355.563 1.9738 0.910185 0.796382 0.592644 0.653125 0.936203 26.1644 25.7237 25.0143 41.4931 45.1316 27.8893
360 120 20000 79.9659 482.446 40.5351 64.7116 55.6341 276.655 1.27295 1.04155 0.780577 1.26369 0.512485 1.26102 25.533 26.5976 23.0754 33.0422 52.7606 31.5129
360 140 20000 112.252 444.234 28.1619 87.7116 23.6545 203.866 1.09061 1.03226 0.885439 0.953576 1.46144 1.14956 30.8388 27.129 36.3469 26.9219 40.5763 25.4879
360 160 20000 90.477 393.846 15.414 101.694 27.5314 179.717 1.15195 0.92573 1.27421 0.810792 0.831472 0.919886 27.0724 24.8012 31.128 33.9363 30.4651 24.0988
360 180 20000 79.4421 263.992 31.3613 80.0523 21.4886 111.295 1.05483 0.954515 1.03896 0.964264 0.931105 0.979166 28.8166 22.2053 27.1795 23.8632 26.3176 24.8827
360 200 20000 79.8755 159.865 34.0253 46.6983 9.60358 73.3411 0.83017 0.991404 0.685191 1.09413 0.933578 1.00909 28.0192 21.3766 28.727 27.7095 29.3559 23.35
360 220 20000 61.4369 104.387 20.4126 35.561 6.3744 46.4963 0.919797 0.848544 1.08116 0.991007 1.1764 0.894448 26.4183 22.3893 26.6413 22.173 31.2659 23.8556
360 240 20000 52.8508 56.9646 15.1245 25.0542 5.14774 25.2056 0.920074 0.879772 1.08648 0.954959 1.15119 0.883563 26.1588 22.217 29.5841 26.3149 35.0513 23.4907
360 260 20000 44.855 33.8524 13.8955 13.6282 4.11159 13.8797 0.874102 0.993105 0.97483 1.08403 1.13525 0.944741 25.0855 22.6808 27.6945 27.0609 29.7055 23.6074
360 280 20000 35.9715 18.5458 13.3914 8.63798 3.68568 7.69839 0.892317 1.00427 0.841266 0.779621 0.898445 1.11547 24.5132 24.4923 24.6472 26.229 30.1573 30.1391
360 300 20000 28.2693 10.4964 9.39641 5.48345 2.97023 3.59945 0.966703 1.03883 0.878756 0.768117 0.88945 1.33146 24.4361 25.202 25.8051 24.5233 29.084 24.6684
360 320 20000 19.9522 5.89677 8.94317 2.85006 2.01647 2.67839 0.972143 1.02676 0.851725 0.95853 1.18906 0.918566 24.3812 23.8477 25.1039 24.6894 25.5222 33.6514
360 340 20000 16.1191 3.24084 6.6519 1.805 1.74823 0.936878 0.819707 0.906514 0.886794 1.08909 0.854396 1.32815 25.6172 23.6263 26.6711 26.6034 24.5916 26.3353
360 360 20000 10.9452 2.01455 5.97685 1.23604 0.893942 0.592453 1.00091 0.985064 0.893559 0.909048 0.890492 1.24465 25.2075 25.7125 25.5431 26.3834 26.6263 25.8665
360 380 20000 7.82863 0.709066 4.90479 0.521323 0.799172 0.597079 0.875117 1.42417 0.827459 1.03013 0.734077 0.824257 25.4753 27.395 25.041 65.0601 28.2313 28.7138
360 400 20000 5.06329 0.713797 3.03741 0.268774 0.427067 0.343455 1.0358 0.924326 0.814632 0.914973 0.899446 1.0287 25.6057 31.1064 27.0203 29.6314 38.023 25.4387
360 420 20000 4.29252 0.280091 2.13322 0.120759 0.484224 0.15971 0.908809 0.963416 0.888775 1.21996 0.794224 0.970831 25.271 34.4566 26.4348 44.9173 28.259 31.4677
360 480 20000 1.54182 0.116649 0.770651 0.0418401 0.0787118 0.0316852 0.946793 0.698857 1.002 0.737103 1.46217 0.54287 26.1695 46.2357 26.3358 68.5779 31.9341 48.0085
360 500 20000 0.95582 0.050362 0.476575 0.02286 0.110573 0.0662097 0.978621 0.998341 0.958327 1.62313 0.90548 0.897821 26.7562 29.5995 27.2378 41.3905 29.5369 51.4215
360 520 20000 0.656532 0.0480119 0.382592 0.0134995 0.0733654 0.0208183 1.10652 1.17984 1.01932 0.987428 0.814761 0.488672 26.7761 35.6365 26.7431 82.3844 26.2629 121.692
360 560 12000 0.484603 0.0277012 0.17144 0.0165003 0.0390084 0.0106297 0.917928 0.823742 0.899865 1.33129 1.01967 0.310701 26.861 32.9799 28.2916 114.926 34.6137 88.4284
360 580 20000 0.296371 0.0101191 0.119511 0.00241266 0.0230069 0.00810816 0.921311 0.89627 0.934361 1.81982 1.39726 1.28228 27.6219 28.3301 28.4813 31.23 27.7678 27.3243
360 600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360 760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
380 20 8000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
380 40 20000 0 3228.09 0 0 0 0 0 0.238417 0 0 0 0 0 104.11 0 0 0 0
380 60 20000 522.111 544.078 0 0 0 0 0.000561141 0.846944 0 0 0 0 322174 97.3413 0 0 0 0
380 80 20000 161.174 499.27 28.8769 0 103.42 329.669 0.752551 0.93304 0.94208 0 0.543078 1.16315 50.5758 22.2409 78.583 0 69.1233 27.2807
380 100 4000 123.74 751.676 0 247.48 0 494.959 1.1604 0.625575 0 0.302344 0 0.645751 31.0601 46.2382 0 37.4408 0 24.1281
380 120 12000 66.6551 486.549 28.7842 119.273 42.903 232.969 1.38453 1.01345 0.880484 0.690725 0.698443 1.14982 37.7403 28.0957 41.7382 33.5057 39.1012 33.6947
