450 50 50000 1576 791 411 176 107 178 0.846868 0.923529 0.824425 0.906351 0.745273 0.820541 17.6059 12.2765 17.3736 15.1218 18.0984 13.7217
450 75 50000 1487 898 363 186 75 168 0.834049 0.867215 0.839972 0.81597 0.885938 0.850443 18.1876 12.3182 16.179 16.4499 18.1057 13.7723
450 100 49999 1244 827 306 173 90 170 0.867272 0.858484 0.885225 0.868588 0.774307 0.831693 19.5886 13.7275 16.9998 13.8177 16.463 13.254
450 125 49999 1048 804 333 165 76 172 0.853198 0.903711 0.844725 0.955393 0.923845 0.85076 19.1557 12.763 17.7945 14.8446 15.7351 12.1396
450 150 50000 786 759 286 157 62 147 0.892189 0.869871 0.848268 0.845276 0.892625 1.01791 17.9513 13.0815 15.6044 16.3518 22.7841 14.0004
450 175 49999 603 768 244 158 86 156 0.882065 0.894315 0.822343 0.899787 0.790455 0.920653 17.7125 13.9264 17.8008 13.9359 16.1556 18.2169
450 200 49998 471 639 179 114 77 141 0.890494 0.877136 0.883836 0.972883 0.847647 0.878699 15.6329 14.3716 18.3591 15.6882 17.8457 15.3323
450 225 50000 342 498 153 112 60 161 0.899567 0.889716 0.826052 0.892665 0.999719 0.809649 14.6551 14.7173 16.9232 16.0464 19.1953 13.0133
450 250 50000 220 329 143 74 63 136 0.914896 0.88269 0.86932 1.06939 0.916529 0.872806 18.9691 15.1823 15.4201 19.746 13.9969 16.7381
450 275 49999 206 204 122 54 68 112 0.918085 0.946967 0.907964 0.886195 0.87121 0.884342 17.3216 14.952 17.0645 16.2849 16.4474 15.6322
475 50 50000 2176 794 514 216 105 170 0.865321 0.897651 0.84435 0.849283 0.84129 0.90234 16.0591 12.4504 15.508 13.0964 18.6941 14.5787
475 75 49999 2063 844 429 172 96 150 0.838292 0.870762 0.883551 0.950713 0.909746 0.901235 16.8037 12.4744 19.3684 12.9041 14.1103 14.3913
475 100 49999 1870 831 457 211 82 166 0.829846 0.902994 0.83202 0.892025 0.88717 0.827966 16.7686 12.2391 16.7525 14.6625 19.6262 13.6912
475 125 49999 1508 826 358 197 79 162 0.861242 0.905475 0.858701 0.808876 0.882607 0.920047 18.0317 13.1528 16.3825 15.1125 21.0467 13.6899
475 150 49999 1311 847 332 177 80 174 0.842832 0.849866 0.852945 0.819188 0.792207 0.922714 17.3685 12.6875 18.3732 18.9223 17.6981 15.5982
475 175 49999 943 756 282 157 62 169 0.887415 0.91562 0.877005 0.903014 0.874241 0.879646 17.5675 13.2637 19.5473 14.283 16.4215 17.2181
475 200 49999 743 727 243 140 63 138 0.870785 0.910683 0.914384 0.933794 0.887057 0.886117 16.4371 13.6885 15.1889 12.6497 16.7634 16.6787
475 225 50000 460 627 213 127 67 143 0.900416 0.919779 0.875541 0.852487 0.74165 0.85788 18.1323 14.4845 15.1219 15.8153 20.587 14.8073
475 250 49999 376 545 163 123 67 141 0.877032 0.85373 0.875991 0.914124 0.877661 0.88378 16.3482 14.6117 17.5809 16.1766 20.6324 17.6253
475 275 49998 255 318 134 89 72 139 0.894694 0.884712 0.905351 0.77808 0.787116 0.884519 15.7872 14.2536 17.7798 17.3049 14.9461 16.9404
475 300 49999 250 242 120 61 70 107 0.892898 0.818531 0.865148 0.958864 0.937195 0.846782 15.0691 18.5986 15.5912 15.2773 17.1368 14.5214
500 50 50000 2758 910 630 190 104 181 0.834854 0.864515 0.896722 0.838305 0.856565 0.816503 16.3707 11.7712 15.5415 15.3588 17.0341 13.4801
500 75 50000 2639 863 619 196 103 185 0.846095 0.897113 0.86544 0.835711 0.83607 0.794191 16.3142 12.727 16.7109 15.3554 17.8028 13.161
500 100 49999 2371 897 603 192 100 164 0.853367 0.869901 0.840798 0.864306 0.8281 0.897744 16.3943 13.3245 16.1642 15.6526 15.1545 15.5651
500 125 49997 2085 834 539 199 92 160 0.848557 0.898409 0.831367 0.891966 0.864811 0.922516 16.8911 12.1278 16.2461 13.5541 19.7385 15.136
500 150 49997 1763 858 479 186 86 149 0.863482 0.893152 0.854544 0.948217 0.837237 0.874703 16.6139 12.5825 15.9075 13.7099 21.612 15.8012
500 175 49999 1451 856 399 182 77 181 0.862788 0.878136 0.88133 0.880355 0.880787 0.806291 17.4957 13.7636 16.7963 14.436 17.3483 16.4198
500 200 49998 1133 780 320 195 73 164 0.871111 0.900391 0.90577 0.848682 0.855563 0.894604 16.8539 13.0756 18.1285 13.9625 19.5249 16.1242
500 225 49997 806 728 277 170 75 144 0.8639 0.884483 0.879122 0.864896 0.872436 0.852959 18.6527 14.5382 15.8948 13.128 16.123 13.5287
500 250 49999 553 685 188 132 69 146 0.849482 0.879122 0.864341 0.922134 0.82588 0.88641 17.783 14.2875 18.5704 14.271 16.6685 14.5662
500 275 50000 448 534 192 110 65 135 0.856006 0.877263 0.843984 0.808882 0.804888 0.893955 15.327 15.1317 16.0628 17.8631 17.3432 18.9164
500 300 49998 344 325 162 79 84 125 0.853484 0.912711 0.823845 0.790387 0.857492 0.835168 15.1732 15.8136 17.9149 15.0716 18.5994 20.6748
500 325 50000 272 202 133 58 85 102 0.91471 0.898738 0.951051 0.893656 0.813078 0.921939 15.9661 15.6353 13.9805 20.1207 15.0776 21.2067
525 50 49999 3432 909 785 222 106 158 0.860249 0.869972 0.858715 0.843125 0.91939 0.933432 15.513 12.5211 15.9371 13.6093 20.1363 14.6671
525 75 49998 3250 922 748 189 116 177 0.851344 0.861272 0.854286 0.954086 0.867234 0.836727 15.6285 11.9331 16.1726 13.5878 17.943 15.2507
525 100 50000 3065 894 673 226 126 163 0.850469 0.85049 0.874803 0.835972 0.74996 0.893399 15.6006 12.2972 17.3457 13.1571 15.7291 14.8445
525 125 49998 2725 892 624 194 120 175 0.845505 0.863752 0.856642 0.901238 0.791975 0.870952 15.7569 12.7011 16.5564 13.8205 14.4861 14.1587
525 150 49999 2419 890 575 176 94 184 0.844887 0.878374 0.86123 0.928135 0.861153 0.854433 16.1097 11.8138 18.1221 13.6699 16.717 13.5124
525 175 49999 2020 869 513 170 101 152 0.86684 0.899752 0.830964 0.932998 0.816055 0.931369 16.5515 13.2097 17.9434 15.9225 14.7602 16.4326
525 200 50000 1565 843 403 203 99 163 0.850394 0.884379 0.862067 0.838145 0.84585 0.904338 17.1292 13.1002 16.8119 14.163 17.1645 13.3132
525 225 49997 1236 877 356 185 71 167 0.862883 0.837174 0.857719 0.85451 0.973542 0.85275 17.4509 12.3487 18.2052 13.2597 16.1003 16.5105
525 250 49997 895 821 306 157 67 169 0.839718 0.853514 0.865807 0.888696 0.876605 0.868363 16.9901 12.4666 15.9251 15.0275 17.5472 14.6212
525 275 49998 600 606 226 126 76 122 0.867162 0.9012 0.880666 0.81467 0.817696 1.03423 16.516 14.9245 19.275 16.1434 16.7536 15.1229
525 300 50000 432 517 201 100 81 135 0.892501 0.900794 0.848738 0.89804 0.9226 0.884866 15.9829 14.6099 15.3923 14.8388 19.1405 14.7661
525 325 49999 352 318 142 70 74 111 0.87941 0.902846 0.858193 0.866149 0.809468 0.941027 14.376 16.3694 19.3176 23.8391 17.3144 21.1093
525 350 49999 308 197 141 51 75 93 0.90443 0.927832 0.908322 0.861641 0.855437 0.987587 16.1946 14.8312 16.1503 25.421 16.5859 19.5009
550 50 49999 4178 882 964 206 158 199 0.845321 0.891161 0.822715 0.863435 0.781076 0.785629 15.0427 12.1557 15.6644 13.3818 16.8989 13.3941
550 75 49999 4027 902 899 231 135 191 0.842096 0.877506 0.840483 0.858382 0.814464 0.859086 15.0818 12.4061 16.2364 12.9063 15.0483 14.3393
550 100 49997 3790 862 863 220 150 175 0.854792 0.877653 0.838107 0.903047 0.852171 0.889917 15.3391 11.8873 15.5824 16.1087 16.7517 13.9913
550 125 49999 3422 818 744 232 107 178 0.854424 0.893565 0.858895 0.852871 0.751355 0.808711 15.0946 12.3348 16.2738 17.16 18.4434 15.7359
550 150 49999 3189 926 724 227 108 162 0.84285 0.876878 0.840795 0.888543 0.942253 0.904416 16.047 12.5475 16.3433 13.9809 13.471 14.185
550 175 50000 2662 942 590 211 111 171 0.845262 0.880565 0.875042 0.83751 0.868514 0.891871 16.9085 11.9502 17.7482 16.7045 14.7532 14.6087
550 200 49999 2292 852 530 198 100 173 0.851261 0.860248 0.86097 0.88409 0.881215 0.864273 16.2185 12.1718 16.0479 14.2912 15.5321 14.9563
550 225 50000 1729 842 459 199 86 149 0.877879 0.871081 0.828728 0.835544 0.875793 0.889343 17.5549 12.5865 17.1738 13.2912 18.7911 15.068
550 250 50000 1313 774 385 181 83 164 0.857649 0.902281 0.871882 0.859515 0.87799 0.878551 19.3753 13.3176 16.8533 15.4135 15.1831 17.3399
550 275 49998 950 792 291 165 106 152 0.856559 0.880462 0.880694 0.762137 0.801059 0.928586 16.7187 13.3198 16.8895 12.7628 18.4068 15.2282
550 300 49999 675 649 266 136 83 141 0.852711 0.879173 0.842298 0.834024 0.804936 0.869101 16.8871 15.8778 15.7116 13.5844 14.7985 16.597
550 325 49998 487 541 188 93 73 148 0.911174 0.883984 0.932765 0.901448 0.823448 0.85886 16.4518 16.4682 14.472 19.8731 18.1066 13.8059
550 350 50000 378 287 170 81 78 114 0.904561 0.970013 0.914897 0.869544 0.925324 0.928099 16.3324 20.4455 17.6516 20.7892 16.4049 14.5368
550 375 49999 269 198 154 52 87 89 1.0048 0.931626 0.849749 0.880762 0.831237 0.907367 14.8823 16.5333 16.6256 14.7141 15.0179 24.7508
575 50 49999 4902 897 1065 219 164 197 0.850531 0.86788 0.852878 0.894505 0.7725 0.786902 14.2052 12.8792 17.03 13.3939 15.1556 15.4001
575 75 49999 4631 909 1052 187 188 173 0.856593 0.87549 0.853307 0.955249 0.714859 0.960791 14.6329 12.2155 15.6995 16.0334 16.0296 13.2045
575 100 49999 4501 898 928 219 139 167 0.8538 0.841909 0.861772 0.869606 0.82524 0.84038 14.8161 12.1731 15.7623 14.8764 14.3866 20.162
575 125 50000 4140 904 948 227 132 180 0.850551 0.879215 0.864979 0.905684 0.809058 0.818346 14.572 12.4126 15.7393 14.0845 19.6852 13.7824
575 150 49999 3748 845 856 223 130 204 0.844184 0.893767 0.825337 0.837908 0.859412 0.810668 15.4918 12.3485 17.0295 17.0346 17.8715 13.9428
575 175 49997 3413 893 750 200 124 182 0.851021 0.872916 0.848559 0.856675 0.739854 0.882551 15.0878 11.9229 15.7922 14.9177 16.507 13.429
575 200 49999 3002 879 694 212 103 174 0.84987 0.868415 0.837422 0.898562 0.788227 0.799712 15.7967 12.5211 16.8767 13.9647 21.7622 14.5686
575 225 50000 2451 858 599 197 97 182 0.852577 0.876422 0.866035 0.915739 0.862753 0.858893 16.7652 12.6511 15.9118 13.293 17.0114 13.5961
575 250 49997 1943 821 467 202 106 177 0.859491 0.890297 0.873277 0.837087 0.75151 0.880755 17.2493 12.733 15.7748 12.7363 17.5215 12.1458
575 275 49997 1443 765 381 164 79 157 0.859074 0.909891 0.832479 0.857664 0.859904 0.877627 16.866 13.6672 16.7182 16.5506 16.241 13.7204
575 300 49998 1039 739 327 162 92 125 0.858511 0.892406 0.880173 0.849518 0.812935 0.922945 17.0923 12.8874 17.4887 14.523 19.1557 12.0511
575 325 50000 743 650 274 112 79 139 0.882533 0.91183 0.876529 0.973709 0.805518 0.867567 15.6113 13.5163 17.1659 15.513 14.4731 15.3465
575 350 49999 575 546 194 114 75 109 0.845067 0.856736 0.887658 0.784098 0.893354 1.04973 15.3865 15.8355 18.7178 14.1445 15.8087 17.8067
575 375 49998 420 364 165 87 82 106 0.904188 0.803274 0.939822 0.911093 0.836573 0.951938 15.7352 17.2106 16.1967 15.0806 22.5473 15.2434
575 400 49999 341 197 150 52 70 93 0.841947 0.873131 0.902528 0.991311 1.03403 0.837009 17.3375 17.968 17.6622 24.9747 18.2739 15.691
600 50 49999 5604 837 1235 246 178 183 0.837255 0.870135 0.85117 0.831563 0.824614 0.83358 14.1388 12.5575 15.8046 12.9923 14.926 13.3829
600 75 49997 5416 986 1143 260 175 187 0.842103 0.836552 0.87222 0.85212 0.748153 0.851498 13.9906 11.9669 15.728 12.7238 17.5198 12.9481
600 100 50000 5349 852 1141 247 163 195 0.839917 0.893243 0.849663 0.815461 0.776512 0.790954 14.3942 12.4563 15.6016 17.2387 15.1681 12.6857
600 125 50000 4935 913 1086 215 158 181 0.854118 0.853241 0.834198 0.875775 0.801178 0.816752 14.3256 11.9014 15.6421 13.7047 16.1055 15.8284
600 150 49999 4462 867 1010 223 165 191 0.857062 0.871639 0.84418 0.886613 0.905035 0.858529 14.779 12.4522 16.055 13.8409 15.8974 15.8653
600 175 50000 4284 916 866 231 131 167 0.842397 0.842155 0.885616 0.880412 0.855568 0.901384 14.7125 12.2528 16.5914 14.5049 17.347 13.9721
600 200 49999 3637 943 793 208 105 199 0.851889 0.854747 0.86212 0.882583 0.822204 0.791736 15.4231 12.1344 16.9344 13.607 19.1777 13.4237
600 225 50000 3191 840 717 222 106 164 0.840445 0.897037 0.864908 0.853227 0.752097 0.942171 16.1487 13.2892 16.4773 12.6627 17.31 18.1106
600 250 49998 2674 861 582 197 99 147 0.855706 0.8769 0.896361 0.871524 0.873591 0.830805 16.363 13.9798 17.4328 16.8408 15.6911 17.4778
600 275 49999 2063 855 546 158 109 191 0.874775 0.874244 0.858306 0.913723 0.782103 0.891978 16.1558 12.3587 15.4604 16.9153 15.7111 17.7773
600 300 49999 1586 852 395 195 100 152 0.851867 0.862984 0.889668 0.866856 0.825577 0.923996 16.738 13.1095 17.2137 17.9699 16.5541 14.006
600 325 49998 1070 761 335 152 76 171 0.884086 0.856506 0.923814 0.928804 0.891856 0.796144 16.0778 12.3401 16.0856 13.39 15.1227 14.249
600 350 50000 739 692 274 140 72 115 0.907963 0.831706 0.894317 0.936658 0.870915 0.987429 16.2059 13.632 18.2213 18.74 19.6159 14.8131
600 375 49999 561 527 210 90 79 127 0.894855 0.88048 0.900461 0.844406 0.853404 0.933447 16.5288 15.6645 17.965 20.1685 20.8242 16.4963
600 400 49999 408 292 197 74 89 133 0.936475 0.931876 0.84377 0.873055 0.868455 0.861325 14.8026 16.3729 14.7598 16.0752 15.1771 16.734
600 425 49999 380 213 161 63 81 92 0.885873 0.829045 0.8987 0.843698 0.855035 0.910415 17.3312 16.727 16.6437 23.167 18.6314 15.5324
625 50 50000 6305 877 1365 220 174 178 0.838378 0.866909 0.84455 0.914977 0.793034 0.834502 13.7523 12.2022 14.7812 15.0233 16.032 14.3512
625 75 49999 6211 921 1287 218 180 188 0.848979 0.847092 0.863109 0.884599 0.766617 0.771622 13.965 12.3714 15.5246 13.5074 15.7759 14.0185
625 100 49997 5860 911 1292 240 193 176 0.854147 0.850622 0.81851 0.848496 0.828722 0.874208 13.9152 13.0789 15.695 12.6984 15.0623 13.4241
625 125 49999 5620 890 1236 250 192 202 0.84357 0.85774 0.853126 0.80625 0.795983 0.823374 14.261 12.7443 15.9391 14.4653 14.9303 18.0224
625 150 49998 5360 882 1184 204 161 183 0.845428 0.843267 0.843776 0.887778 0.763192 0.904436 14.0983 12.3925 15.186 13.1244 16.2489 13.6252
625 175 49999 4787 913 1155 209 161 175 0.852375 0.873338 0.837017 0.897565 0.842249 0.83046 14.4796 12.2475 15.5708 12.9545 16.9083 13.5015
625 200 49999 4548 869 942 208 137 175 0.839939 0.862525 0.866978 0.904141 0.832007 0.831835 14.6037 12.5264 15.8414 15.889 14.725 14.5768
625 225 49997 4004 880 897 197 126 180 0.856125 0.892495 0.832617 0.888288 0.795279 0.855027 15.0089 12.7046 16.1618 13.065 14.2222 14.0496
625 250 49999 3454 867 797 225 132 203 0.836301 0.887209 0.836962 0.872324 0.819796 0.790394 15.798 13.1317 16.4495 12.7871 16.9464 13.9115
625 275 49998 2791 901 695 200 113 190 0.857071 0.868785 0.847109 0.86052 0.834396 0.837698 15.7142 13.1722 15.1519 14.9708 14.7033 14.1089
625 300 49999 2180 860 519 182 81 174 0.872206 0.849046 0.870531 0.855839 0.891599 0.868352 16.3687 12.5643 16.7191 14.3783 17.2357 14.4433
625 325 49998 1683 786 457 169 91 163 0.838611 0.90213 0.870951 0.91249 0.842809 0.837621 18.2601 12.5434 16.7885 15.3553 15.9218 13.3788
625 350 49999 1158 829 395 164 91 162 0.875939 0.850163 0.867293 0.822598 0.830453 0.897007 17.2205 13.0472 16.2937 14.3399 15.2231 14.2675
625 375 50000 766 654 311 130 95 130 0.890505 0.920815 0.872874 0.833497 0.814989 0.937738 17.7875 13.3932 16.8619 16.022 18.158 12.8112
625 400 49999 553 523 250 103 74 136 0.912386 0.901191 0.859027 0.864181 0.965773 0.856705 17.2866 13.1149 15.401 13.2735 16.442 16.5276
625 425 49999 467 286 212 89 73 125 0.895088 0.94132 0.866516 0.783661 0.939463 0.894874 15.8477 16.6802 16.4577 17.4518 17.199 15.681
625 450 49999 437 196 180 38 64 73 0.837744 0.868539 0.881796 0.825569 0.93941 0.913517 16.7797 14.3951 18.6123 22.2161 16.977 17.0835
650 50 49997 6999 885 1485 235 224 201 0.828953 0.851455 0.840862 0.83885 0.782352 0.786157 13.467 12.042 15.0243 15.3441 14.2491 13.1377
650 75 49998 6855 880 1467 214 212 185 0.845205 0.860002 0.853284 0.94675 0.780323 0.790808 13.5813 13.0228 14.7699 14.0325 15.4823 13.46
650 100 50000 6604 864 1454 208 233 193 0.839116 0.872463 0.836445 0.834979 0.727553 0.822278 13.6997 12.1614 15.6932 13.7019 14.8513 14.5193
650 125 49998 6307 876 1404 252 211 195 0.831799 0.839536 0.837636 0.882514 0.770929 0.842077 13.7351 12.6842 15.2564 16.0993 13.7762 13.4873
650 150 50000 6265 840 1336 203 182 200 0.833212 0.869322 0.845041 0.949631 0.800049 0.840063 13.8295 12.4948 15.5817 13.3025 14.9161 13.1187
650 175 49998 5764 832 1247 231 154 208 0.83854 0.912872 0.851249 0.8236 0.814891 0.827233 13.7981 12.0886 15.7154 15.5035 18.5031 12.8887
650 200 49999 5278 887 1168 226 168 187 0.845557 0.847821 0.846779 0.853539 0.812536 0.851747 14.2317 12.4063 15.8031 13.9642 16.3683 13.9318
650 225 50000 4738 863 1013 221 150 216 0.851879 0.886969 0.863058 0.89117 0.834025 0.801323 14.435 13.0211 16.9721 12.8995 16.2643 13.8283
650 250 49998 4149 868 956 234 137 192 0.862135 0.863889 0.870754 0.882023 0.872311 0.816209 14.6568 12.1005 15.0986 16.3963 14.0976 13.5916
650 275 49998 3578 945 821 183 103 174 0.853855 0.830224 0.849582 0.923452 0.885657 0.896927 15.4002 12.3796 15.0993 13.5911 14.8354 12.9778
650 300 49999 2949 857 675 208 125 163 0.858376 0.907654 0.894013 0.869767 0.805091 0.866227 16.0588 12.9356 15.4283 13.5764 16.4266 13.5634
650 325 49999 2280 861 549 177 92 156 0.86836 0.884438 0.91134 0.916044 0.861712 0.869027 15.9809 12.5493 17.8996 13.0872 17.9715 12.5855
650 350 50000 1700 831 468 213 109 127 0.867326 0.878398 0.888891 0.843692 0.829594 0.890262 17.3029 12.8401 16.3168 14.5904 17.8832 19.6164
650 375 49998 1168 756 394 141 69 156 0.861922 0.89351 0.84726 0.882953 0.889395 0.915867 17.3243 13.3229 16.4041 16.2552 17.9181 13.2339
650 400 49999 880 625 306 123 82 141 0.860461 0.902864 0.872572 0.885019 0.90303 0.899301 16.5715 15.3204 15.861 15.3043 16.7834 15.5879
650 425 50000 615 494 218 114 75 109 0.880932 0.890092 0.973355 0.787402 0.8838 0.8024 15.9705 14.6826 17.5095 12.4421 18.9746 20.7811
650 450 49997 426 336 241 68 89 116 0.931107 0.897634 0.855829 0.977758 0.91151 0.872181 16.0275 14.088 15.4186 16.5668 14.9328 16.2368
650 475 49997 412 197 194 58 72 73 0.917885 0.904996 0.875689 0.793513 0.822342 0.891102 15.1714 16.3086 18.9218 18.2847 17.1097 15.5016
675 50 49998 7541 824 1698 223 241 142 0.836462 0.848994 0.825108 0.883516 0.746688 0.855584 13.4193 12.6786 14.7477 13.4234 15.4787 14.7603
675 75 49998 7446 843 1687 201 196 186 0.828329 0.839999 0.837076 0.912272 0.803418 0.854766 13.2258 12.2081 15.2799 13.7186 15.8392 13.6953
675 100 49999 7298 823 1617 244 206 199 0.838675 0.858561 0.830885 0.820854 0.832982 0.822681 13.647 12.4443 14.7521 13.0388 14.4342 14.9668
675 125 49996 7140 812 1573 214 197 191 0.834784 0.863018 0.82422 0.857526 0.755803 0.84342 13.4254 12.5119 14.9066 14.5048 16.9535 13.2529
675 150 50000 6736 819 1472 242 193 177 0.836206 0.886511 0.841067 0.798145 0.776159 0.860803 13.7438 12.1847 15.6131 15.1198 17.0125 13.5887
675 175 49999 6366 883 1465 225 176 196 0.838892 0.852531 0.82679 0.824187 0.771158 0.849412 13.6099 12.7157 14.8806 13.3465 16.7976 14.1186
